m/z,intensity,ions_base_sc
166.06097,6071.6,
166.12297,3388.9,
172.41382,2493.3,
173.40903,5671.8,
175.11885,7844.5,
200.13956,3059.6,
201.12422,2792.8,
204.08026,45122.4,
218.14996,12208.6,
220.10828,5208.1,
223.43622,2741.8,
232.07504,33752.9,
237.13481,25706.9,Ab2+[N]
238.13808,2816.8,
255.10922,3004.5,
299.37329,2647.1,
301.09674,18269.3,
319.10733,34170.2,
331.23444,29453.0,Ay3+[N]
332.2377,3980.8,
337.2027,12917.4,Ay6++[N]
337.70596,3532.1,
343.17288,3606.3,
352.31546,3244.5,
394.71622,13524.8,Ay7++[N]
395.21933,3856.7,
414.18069,13649.5,
432.18985,3378.5,
469.85287,2625.1,
470.72833,2735.4,
486.63397,2819.9,
546.76959,6828.7,
560.25146,6016.4,
567.76361,13706.7,Ay10++[N]
568.26483,6604.4,
601.25623,4258.8,
631.31458,3339.2,
632.28735,3172.7,
659.78094,3501.9,
660.28668,3841.6,
673.39948,8758.4,
705.83105,3236.1,
714.33832,2760.8,
745.36633,9890.1,Ay13++[N]
745.87085,8957.1,
746.37091,4023.8,
760.58392,3465.4,
788.42621,22071.8,Ay7+[N]
789.42859,3555.8,
796.87775,2837.2,
822.70422,3812.6,
823.86768,5617.4,
824.3667,3637.0,
828.04108,7922.8,Ab9+++[pepB]
828.38135,6832.5,
829.04297,3450.9,
831.39111,6585.8,Ay15++[N]
831.89819,3742.0,
856.03717,3716.2,
862.44983,14899.8,Ab3++[pepB]
862.95502,13171.2,
863.45032,7350.2,
863.95142,5450.2,
865.73547,6170.6,Ab10+++[pepB]
866.06934,4583.7,
866.39972,6124.3,
885.91937,4647.0,
888.37909,3852.6,
893.40393,5599.4,
893.73468,4907.1,
894.0412,3717.5,
894.41077,3402.9,
898.74023,38027.3,
899.07556,64759.8,
899.40973,54982.1,
899.742,32749.8,
899.92004,4848.8,
900.07648,19208.9,
900.42114,12236.9,
900.92053,3478.6,
903.44568,7157.0,Ab11+++[pepB];Ay8+[N]
903.75903,5104.1,
904.45581,4502.9,
914.43842,4106.4,
918.46143,3795.5,
926.97144,5290.1,Ab4++[pepB]
927.47375,6058.0,
927.97266,7289.7,
928.94592,5150.0,
930.18048,4542.1,
931.93872,4241.9,
934.68152,3118.9,
934.93335,4759.7,
935.18451,9215.6,
935.68317,5335.4,
935.94446,11004.0,
936.19641,15589.8,
936.44958,14149.6,
936.69812,8115.9,
936.94293,4273.0,
939.43335,4320.5,
939.9248,7700.5,
940.43597,3765.3,
943.90198,5899.8,
944.41333,4216.2,
946.44458,7976.0,Ab12+++[pepB]
946.77539,6962.0,
947.11267,5985.7,
947.44281,4438.3,
952.9231,3803.9,
953.42712,6027.6,
954.21301,4837.0,
955.43097,5464.0,
956.94037,6943.0,
957.18817,7136.2,
957.44189,10587.6,
960.66162,3657.8,
961.94586,4462.0,
962.42511,4026.7,
964.95837,3639.7,
965.19165,3728.7,
968.6972,7870.8,
968.94507,14996.9,
969.19556,13620.7,
969.4483,10336.2,
969.69788,3599.7,
969.94904,4604.1,
970.95441,7338.1,
971.20819,3985.4,
971.46204,9944.1,
972.44855,5191.6,
974.48773,6894.2,
979.20642,3713.4,
979.94128,7420.2,Ay17++[N]
980.20447,4902.6,
980.4447,5956.5,
982.47321,5440.3,
982.71228,4484.2,
983.20569,5092.0,
984.95349,10058.1,
985.20544,14139.5,
985.45563,16230.5,
985.70319,9968.0,
985.96112,9532.4,
986.20819,8346.3,
986.47076,7770.4,
988.96558,11260.1,
989.21002,47176.7,
989.46075,68092.8,
989.71002,101919.9,
989.96069,79061.3,
990.20929,63850.7,
990.46002,20867.8,
993.46405,215416.0,
993.71454,375199.1,
993.96503,622618.9,
994.21521,461239.7,
994.46667,469736.9,
994.71515,143129.3,
994.9693,39243.9,
1000.46021,7501.3,
1000.78796,3659.4,
1007.49854,4536.7,
1018.80029,11245.8,
1019.1311,15626.4,
1019.46954,16230.9,
1019.79944,16815.0,
1020.13177,4452.2,
1035.46313,4141.3,
1059.9574,8583.9,Ay18++[N]
