m/z,intensity,ions_base_sc
147.11288,26846.1,
152.40402,2593.0,
164.24614,2505.0,
166.12268,13276.3,
168.46394,2588.5,
173.12871,2977.6,
173.40179,52743.8,
175.11925,3533.1,
184.13339,6818.5,
185.16493,148038.3,
186.16826,14879.8,
200.13934,3460.2,
201.12346,8826.0,
213.15994,55230.3,
214.16394,3819.1,
217.08195,12032.2,
218.15018,20461.4,
222.60057,3037.7,
226.11913,8803.6,
237.13464,5159.1,
249.15953,4829.5,
262.15225,10450.5,
266.16153,5111.0,
270.18063,4495.2,
281.22113,3210.6,
282.21591,3799.2,
294.18124,3858.5,
298.13855,3292.0,
300.22873,9509.0,
302.17166,3273.7,
302.28403,2771.7,
312.19232,6969.7,
314.20715,8117.4,
316.14966,4706.0,
325.18774,6947.2,
328.22333,11398.1,
330.16629,9579.5,
331.16678,2536.3,
331.23465,29269.3,Ay3+[N];By3+[N]
332.23859,3909.5,
337.20319,3832.8,
343.1723,4640.9,
343.19547,3035.1,
369.47299,2646.9,
383.38293,2762.6,
394.71701,17118.2,Ay7++[N]
395.21866,4779.4,
410.599,2605.0,
411.26056,3092.0,
413.2038,5006.3,
429.23544,17885.3,
429.26334,2970.6,
431.21341,5637.0,
443.25125,4260.4,
444.74411,6295.0,
446.26059,3861.0,
458.20093,8717.0,
490.26251,13951.9,
514.3255,3934.6,
517.29712,3213.0,
522.29584,3710.6,
542.31976,4779.9,
545.30353,2675.8,
567.7655,5516.5,
571.28558,3316.9,
589.33026,6360.0,
623.34161,7949.9,
624.34399,3687.9,
640.36774,3901.0,
641.35352,4116.5,
642.32043,4013.5,
658.37646,4827.0,
665.83759,4615.5,
673.40137,16702.2,Ay6+[N]
674.40332,4316.6,
674.84528,23741.8,
675.34387,4659.7,
680.81311,3269.9,
687.85327,4754.7,
696.85864,19722.8,
697.36029,11862.4,
706.8916,5511.4,
708.39349,3204.8,
723.4129,3336.9,
728.39429,4044.4,
740.42401,5592.0,
756.60992,5508.2,
756.86139,3805.0,
764.38159,4803.8,
767.38995,3015.3,
770.4079,3585.9,
774.35919,4629.4,
774.85815,3920.7,
780.8783,3229.1,
782.37512,3760.6,
783.37646,3238.9,
784.87122,4841.1,
785.12488,5754.6,
785.62848,7729.3,
788.42804,30947.9,Ay7+[N]
788.92834,6863.7,
789.43256,8694.4,
790.43115,4641.5,
792.91724,4922.5,
796.37714,7326.9,
804.29486,4309.4,
805.44049,4460.8,
810.94269,5337.9,
811.38812,3492.8,
814.14185,6866.6,
814.43524,19705.2,
814.93719,12897.4,
820.43695,8186.0,
820.94421,7216.8,
821.89764,3075.5,
823.44867,3592.9,
823.95233,4039.1,
824.39209,9863.2,
824.8869,8314.2,
825.38348,4663.2,
826.3653,4509.3,
827.45093,4051.6,
829.44928,15686.6,
829.95123,9793.5,
830.6311,3773.0,
831.40302,3359.8,Ay15++[N]
831.90167,4117.5,
832.38458,4926.8,
834.90088,9007.8,
838.4549,19715.1,
838.95337,18533.7,
839.1485,28105.3,
839.40149,22536.0,
839.64886,21783.1,
839.90887,4022.8,
842.45898,10710.7,
842.95459,5274.1,
846.40149,3577.9,
846.95886,3413.9,
847.44708,6281.9,
847.95172,8752.2,
848.4502,11206.4,
848.94775,7475.6,
851.46075,13134.2,
851.96228,6029.6,
858.97113,4187.0,
859.40936,4624.5,
860.46936,14723.3,
860.96667,12143.5,
861.46301,9329.5,
861.95667,5615.3,
862.46014,5297.7,
863.91803,11386.1,
864.16138,5880.4,
864.41809,5439.4,
869.96185,9031.2,
870.46814,49225.7,
870.97009,24739.4,
871.72852,6702.8,
872.05688,11744.0,
872.39471,10281.3,
872.72662,10747.0,
877.47687,7752.8,
878.18463,3967.9,
880.92798,5180.8,
881.42145,7318.5,
881.91864,9019.9,
882.40686,4394.6,
882.90863,5206.5,
883.47815,16596.4,
883.98047,18007.3,
884.47083,4282.5,
887.4328,5321.1,
887.93945,4190.1,
888.18317,4773.2,
891.46588,4388.1,
891.78973,5968.2,
891.97681,9171.4,
892.19061,14216.5,
892.48181,101766.9,
892.69263,15533.6,
892.98541,86966.2,
899.40338,4476.7,
900.5188,8157.3,
903.4527,12614.4,Ay8+[N]
904.45703,4400.0,
904.74072,4014.1,
905.07977,10553.1,
905.4151,7362.1,
932.42816,8160.4,
932.76135,4041.1,
932.9259,6848.0,
936.09668,4983.6,
936.43195,9104.9,
936.76099,6584.5,
937.46295,4321.4,
938.9563,4062.2,
945.45148,4537.5,
949.9552,4886.4,
950.45001,5714.0,
950.9505,4342.8,
966.11823,4025.0,
969.10736,3919.0,
974.48169,10864.7,
974.78979,15420.9,
975.12219,17550.3,
975.46381,16594.2,
975.79456,12712.6,
981.47076,4315.1,
988.96655,7898.8,
989.47119,11424.8,
990.46918,4760.0,
995.49518,5109.3,
997.13196,4354.7,
1002.46411,4700.8,
1002.79266,6855.9,
1005.5766,5560.3,
1008.12152,13056.2,Bb3+++[pepA]
1008.46863,22389.8,
1008.80066,32621.1,
1009.13837,32781.4,
1009.47308,19289.8,
1009.80438,8013.8,
1013.48499,5867.9,
1030.47278,6328.7,
1035.81079,4301.1,
1036.47559,7589.5,
1039.00146,5489.7,Ab9++[pepB]
1039.49646,7973.9,
1040.15698,6502.3,
1040.49097,5385.4,
