m/z,intensity,ions_base_sc
157.13382,5198.3,
166.12279,23655.0,
167.12628,3741.5,
169.13364,8988.5,
173.12892,4899.6,
173.40863,7909.0,
185.16451,3589.0,
197.12808,3255.3,
201.12384,4102.3,
213.08711,6207.9,
213.15959,3293.6,
219.13454,4436.5,
222.1032,2468.3,
226.15523,11949.1,
226.21442,2546.2,
229.11806,4227.6,
244.16577,93502.0,
245.1691,8783.9,
246.12779,4949.3,
246.17093,2817.4,
257.09628,7394.0,
261.05368,2818.3,
274.12228,31831.3,Ab2+[N]
275.1257,4376.7,
282.18124,4731.8,
289.16162,5220.7,
299.15131,2706.4,
312.19183,5366.6,
313.05481,2414.6,
321.17661,6141.0,
327.13315,2811.4,
330.16684,2979.1,
330.20135,2687.5,
342.12863,4308.5,
343.23477,12096.3,
350.2204,3183.4,
373.19211,12519.9,Ab3+[N]
374.1915,4080.2,
387.27563,2971.3,
388.2312,12591.5,Ay3+[N]
389.23212,2967.9,
400.50647,2745.0,
425.16708,5105.1,
450.27063,12478.4,
450.77167,4276.1,
457.27914,4500.6,
458.73627,2984.2,
463.53732,3027.7,
466.73676,3388.4,
467.2356,13860.1,
467.73798,7344.1,
474.73822,22900.0,
475.23874,12649.3,
475.74277,7633.4,
476.24402,3929.8,
481.7605,13506.7,
482.2623,4463.7,
501.31848,4319.8,Ay4+[N]
502.31616,4231.9,
506.29758,7456.1,
510.27274,4810.3,
518.29034,4939.4,
523.27936,9528.2,
523.78064,8244.8,
532.2851,27192.0,
532.78638,13616.3,
533.28601,6847.6,
559.30304,3515.1,
569.75385,4055.9,
588.34766,34573.5,Ay5+[N]
589.34875,9932.5,
604.34613,7832.9,
607.34717,8993.9,
616.34845,7336.9,
623.33667,8015.6,
630.34784,9853.7,
630.84808,10821.5,
635.33557,3552.4,
676.32471,4157.7,
677.30902,3002.4,
679.88306,9533.9,
680.33417,3635.9,
687.85742,3467.1,
689.83398,3735.7,
693.38257,4691.2,
693.71521,4964.7,
701.5722,3736.6,
705.31403,7097.1,
717.39026,21209.3,Ay6+[N]
718.39227,10057.8,
719.33063,16495.9,
720.3327,7533.2,
725.3385,4419.5,Ay11++[sz]
725.84888,4020.8,
730.40527,4306.2,
736.39038,9334.6,
737.38892,4937.1,
741.02606,4059.6,
743.90173,16619.0,
744.4046,25821.6,
744.90778,8336.5,
752.37701,6213.9,
755.41534,3454.9,
766.03821,3297.3,
769.40454,8870.2,
770.40723,5204.7,
773.43866,3791.3,
790.45532,5525.8,
793.43823,6501.1,
793.93835,16661.8,
794.43512,6893.8,
795.87164,4759.1,
796.43207,3589.4,
799.20569,7633.3,
799.40259,11858.9,
799.60345,3813.8,
799.80933,4043.4,
803.40692,4515.5,
803.88892,5131.9,
804.42316,4717.2,
809.16534,5600.8,
809.41693,7141.7,
809.66888,6847.4,
811.01221,4358.7,
811.21136,3181.9,
811.74597,3375.2,
815.39124,3751.4,
817.42584,3472.3,
818.09302,3617.4,
818.43878,24121.2,Ay7+[N]
819.4447,5966.5,
822.08099,3935.3,
823.93347,4924.7,
824.75391,4096.8,
826.42816,4202.9,
827.74023,7596.7,
828.07361,4479.0,
828.18274,3598.4,
828.43909,8030.4,
829.15503,7651.6,
830.92468,3297.5,
831.98663,5591.0,
832.41644,18080.2,
833.42139,9393.6,
834.42389,8386.1,
835.43494,4320.4,
835.92944,4129.9,By14++[sz]
836.09644,7244.2,
836.43292,6873.1,
836.59265,4108.8,
837.45605,3226.3,
837.76251,3246.0,
838.93713,5217.5,Ay13++[sz]
839.17859,4831.9,
839.43616,4465.0,
840.26178,3874.5,
840.43451,9194.1,
840.59015,6679.9,
840.7619,14372.6,
841.09967,3694.6,
841.2536,5407.6,
841.5813,5247.2,
843.2616,25754.2,
843.4314,43480.2,
843.5976,33612.6,
843.76556,42559.1,
843.9317,40521.8,
844.09583,8733.9,
844.26563,6604.3,
844.4671,8658.0,
844.95514,5910.6,
845.43781,4981.4,
846.77875,4688.5,
847.43976,3876.3,
848.94415,5116.6,
849.43896,11409.8,
849.67743,5127.1,
849.78467,20095.5,
849.98767,12074.5,
850.18622,9170.7,
850.2699,5326.4,
850.39038,13442.1,
850.60291,8338.5,
850.93018,7692.3,
851.41919,5593.1,
851.53406,5861.6,
852.43878,3637.1,
852.95026,23100.1,
853.10693,15473.6,
853.19794,4370.4,
853.28375,3854.2,
853.44049,58693.0,
853.60107,21836.5,
853.68042,6339.4,
853.77545,9314.1,
853.92908,35205.7,
854.17267,11896.2,
854.25031,10249.6,
854.44977,11569.9,
869.45117,6173.8,
880.24597,4820.3,
882.44482,4065.4,
883.45416,5318.8,
886.45911,3704.2,
892.4494,7658.7,
893.49139,4392.6,
893.8374,4563.7,
896.45654,5260.4,
897.06274,4328.0,
905.46759,4322.0,
906.46075,4627.4,
911.4552,5257.3,
914.65491,4779.3,
914.85968,9463.4,
915.06091,9857.6,
915.26294,9156.5,
915.45587,5766.4,
916.44861,3427.5,
917.46039,3997.2,
926.26959,4021.7,
926.66724,5113.4,
926.86755,8114.3,
932.46179,4721.6,
933.09155,6053.4,
933.46381,22597.3,
933.88104,4138.5,
934.47131,10431.1,
937.07678,4953.2,
937.46783,4489.8,
937.67804,5842.4,
937.87555,9576.1,
938.07892,6503.7,
938.28375,4353.1,
940.63934,4952.3,
940.96716,41336.3,
941.46655,39500.6,
941.96765,21333.3,
942.47229,11149.4,
942.96869,4582.1,
946.49536,4364.6,
947.46362,7147.8,
948.46887,34061.0,
948.88165,3831.6,
949.4751,25685.3,
949.70428,8587.3,
949.87848,4876.7,
949.97296,15696.4,
950.0813,4330.8,
950.2229,8460.9,
950.47778,23582.2,
953.69196,8156.4,
953.88739,5482.9,
957.09314,34714.4,
957.29175,57283.5,
957.4917,36339.4,
957.69299,37012.2,
957.89276,26220.9,
958.09888,18544.7,
958.29285,7176.1,
958.99097,3853.2,
962.51495,9938.4,
963.02155,3772.7,
963.5116,8678.6,
964.48138,9043.2,
964.97919,9659.5,
965.48486,5096.2,
965.89697,5227.2,
968.474,7855.6,
968.89923,11184.3,
969.09845,13167.3,
969.29761,32538.3,
969.49872,19500.2,
969.70081,15834.1,
969.89453,8597.5,
970.09308,7038.9,
974.24371,6124.4,
974.49103,14694.7,
974.99182,9797.0,
975.48553,4171.4,
978.47174,20375.4,Ay8+[N]
979.47803,20669.7,
980.47388,5399.0,
981.48846,7432.9,
986.49274,11914.7,
988.48828,5056.6,
988.89209,8715.2,
989.09717,43853.1,
989.29688,53235.2,
989.49854,53489.9,
989.69989,54855.0,
989.89984,39414.6,
990.09894,11774.7,
990.30011,13428.5,
998.50256,17570.5,
998.7525,37899.2,
999.00354,51921.5,
999.25336,26944.5,
999.50378,44140.5,
999.75531,17093.4,
1000.005,12154.8,
1000.89972,8092.5,
1001.12622,20778.0,
1001.30518,29131.8,
1001.49432,30746.3,
1001.70313,13392.1,
1001.90222,7554.9,
1002.11676,8026.8,
1002.26617,6967.3,
1002.51599,8618.6,By17++[sc];By0++[sc]
1002.7486,6797.8,
1003.02112,6528.2,
1007.02649,4598.0,
1009.25677,11556.9,
1009.50616,12371.7,
