m/z,intensity,ions_base_sc
175.11894,12072.5,
183.56061,2663.4,
198.12415,2429.6,
210.02267,2927.1,
211.11938,2545.9,
211.99518,2440.4,
212.07356,2548.5,
222.59755,2587.4,
227.04892,7381.8,
232.11131,11143.5,
234.09024,7651.6,
236.7953,3084.2,
239.11394,7301.2,
244.07436,3230.4,
245.05925,3104.9,
248.65326,3053.4,
260.10583,3709.6,
262.0856,34969.5,Ab2+[N]
263.08847,3689.8,
270.14453,7090.3,
271.14853,2958.2,
282.64291,7436.1,Ay5++[N];Bb4++[sz]
283.1438,4808.0,
299.1218,3323.2,
312.17783,6172.2,
317.15158,3498.9,
326.15836,4800.4,
336.57181,2831.3,
351.15631,5220.0,
356.6897,3355.9,
360.19641,12405.3,By9+++[sc]
360.53149,9333.5,
361.1535,8950.0,
367.20929,3982.9,
383.215,22891.2,
419.8829,4669.9,
420.21506,7446.7,
420.54773,3215.9,
420.73773,15782.9,By7++[sc]
421.23969,10197.2,
425.88586,36019.9,By10+++[sz];By0+++[sz]
426.22025,32033.3,
426.55396,15713.4,
426.88736,3295.5,
436.18567,3763.9,
489.26752,8037.3,By8++[sc]
489.76868,3559.3,
493.20795,11381.8,
496.29935,11088.7,
509.25919,3734.2,
528.44281,4331.1,
537.57159,3232.0,
539.79175,35197.4,By9++[sc]
540.29272,24142.6,
540.79492,5108.4,
543.7309,3549.1,
545.24994,5883.6,
548.45142,4831.7,
548.65265,15711.8,
548.75818,7346.8,
548.80701,5968.6,
548.85303,6473.0,
549.00647,8078.1,
549.05164,5523.1,
549.25592,8112.7,
549.31555,3451.1,
556.2431,7629.2,
556.57678,3602.3,
564.24518,15782.6,Ay5+[N]
565.24707,6844.1,
577.76758,8826.6,
588.34564,5166.4,
589.26538,4376.6,
589.5993,7920.1,
589.93811,3449.2,
591.27234,6909.7,
595.27435,19549.2,
595.52594,43382.6,
595.77679,15326.7,
596.02533,12303.9,
615.539,7670.7,
615.79089,8639.7,
616.03943,4841.0,
616.7868,3712.8,
617.28778,7047.1,
620.04205,32892.8,
620.2926,53697.1,
620.54327,37324.5,
620.79498,16520.1,
621.04474,9970.7,
625.34265,10605.4,By5+[N]
626.34491,3991.3,
629.31329,4516.4,
629.64093,4444.5,
630.3183,3655.9,
638.31763,4950.8,By10++[sz];By0++[sz]
638.82922,4230.8,
640.74664,3222.7,
642.94226,5016.3,
650.75891,6544.1,
651.25952,3606.1,
651.7616,3813.4,
660.05084,5295.1,
660.3006,18383.8,
660.55103,17837.6,
660.80127,7764.4,
661.05029,4262.9,
673.2677,3504.4,
681.77063,4616.9,Ay12++[sc]
682.27429,3476.0,
700.29425,10799.8,
700.79541,7783.2,
701.30139,12175.2,Ay6+[N]
702.30597,3382.9,
712.37421,49606.5,By6+[N]
713.37781,16948.1,
714.37805,5102.2,
717.39203,3440.0,
732.29919,19136.1,Ay13++[sc];Ay0++[sc]
732.79962,15876.9,
733.30096,9569.1,
764.01654,3241.0,
769.68494,4172.6,Ay9+++[pepB]
770.01758,4052.0,
780.30719,3477.1,
787.69513,3002.3,
788.33728,9920.0,Ay7+[N]
789.34161,3411.2,
793.35846,6578.3,Ay10+++[pepB]
793.69836,7515.5,
794.03235,10611.7,
839.90216,3568.1,
840.46893,11701.6,By7+[sc]
841.47125,7258.5,
899.36023,4132.3,
917.3797,4557.9,
1032.40405,5012.1,
1053.84924,3373.0,
1103.43848,10780.8,Ay10+[sc]
1104.44385,8868.8,
1202.51025,4931.4,
