m/z,intensity,ions_base_sc
159.41376,5218.1,
166.06131,29328.6,
166.12289,45999.9,
169.06033,5712.6,
169.09798,5319.9,
171.07697,17200.3,
171.11298,5940.9,
173.09247,6414.3,
173.12877,23879.3,
173.40482,49654.2,
175.1192,15535.9,
181.1562,5018.0,
183.11269,7677.5,
185.05589,37282.7,
185.1297,5928.3,
185.16515,40284.7,
186.16873,6692.8,
187.10811,7463.0,
187.14429,11338.7,
191.11821,28888.1,
198.1244,5880.0,
199.07088,7855.6,
200.13953,9088.2,
201.12367,18662.6,
203.06641,15146.3,
204.08025,7606.0,
207.12424,34331.2,
209.09267,8088.2,
209.10349,16215.2,
212.1035,8613.8,
213.08641,6500.3,
213.16019,16765.7,
215.04858,9309.4,
215.1028,7001.7,
215.13904,13082.1,
217.08319,6674.5,
219.14914,11446.4,
223.15582,8385.8,
226.08258,11340.5,
226.11896,52979.9,
227.12288,8149.7,
228.13435,7666.1,
229.11826,6651.7,
231.06154,22009.1,Ab2+[N]
232.07574,28025.0,
233.16631,6938.3,
235.10609,10382.0,
235.11928,196063.1,
236.12239,20770.1,
242.18704,16307.4,
243.13417,9492.3,
244.09247,6803.6,
244.12912,15779.4,
245.07704,11024.5,
247.1077,5852.8,
251.15134,9756.8,
260.1149,6766.3,
260.19733,81197.0,
262.2023,5597.9,
263.10263,14703.3,
266.16132,7588.2,
270.14609,6737.0,
274.18826,8519.2,
283.10419,11832.7,
288.2038,7739.2,
296.10629,14900.1,
301.11395,10990.9,
304.13,8214.0,
306.15656,28219.3,
312.16696,7012.4,
321.11685,7745.4,
323.09882,20580.3,
323.13611,13700.7,
324.10211,8256.4,
328.11349,10295.9,
328.18607,11563.7,
338.21869,5728.0,
340.16205,68264.5,
340.18533,9793.3,
341.16446,10046.9,
342.24094,6933.1,
345.10614,18442.9,
350.14597,8308.5,
350.22003,8271.6,
356.19284,7414.7,
356.72156,46938.0,By6++[N]
357.18927,6313.5,
357.22263,14634.2,
357.24838,8432.1,
358.64548,12660.7,
359.14606,8684.1,
359.16977,7078.9,
360.74332,17284.7,
373.28186,20934.1,
373.67703,6465.7,
376.19354,15328.9,
379.71185,22686.3,
387.1629,6573.1,
387.27127,7786.6,
390.18793,20807.4,
391.15918,10351.0,
391.1987,15733.4,
394.13565,9410.1,
395.14011,13738.5,
400.16455,12929.4,
400.66522,14974.6,
401.29068,7997.1,
405.66223,6623.3,
416.15878,41417.7,
416.66043,25592.8,
419.17017,6783.3,
421.2486,8358.6,
425.72577,9163.6,
430.15582,13496.7,
437.17786,47210.7,
437.20749,12435.8,
438.18185,9635.2,
440.22427,9420.5,
447.16302,8887.5,
449.69879,8390.6,
450.20157,9297.2,
451.19577,8970.5,
453.24557,57747.9,
454.24875,6918.7,
455.21509,9966.1,
458.78494,9597.1,
464.66653,22612.2,
465.17288,80344.5,Ab4+[N]
465.24606,10984.8,
466.18497,43085.3,
469.20529,7827.9,
470.29782,8623.7,
470.33337,9509.4,
473.67178,9064.6,
479.3009,7193.3,
482.26614,8750.2,
485.30966,8196.2,
486.27463,12791.7,
487.32446,48496.2,
489.27939,11058.7,
491.79102,13783.0,
492.29144,11779.3,
494.1713,11194.7,
500.35696,15819.3,
504.28247,17674.0,
506.18573,32255.2,
506.68567,16890.0,
508.21426,12915.8,
510.198,7994.5,
515.19104,50821.7,
515.69153,27823.5,
516.19177,11640.8,
521.30707,7681.8,
524.19788,8926.2,
532.31696,16087.6,
536.21033,72879.3,Ab5+[N]
537.21204,19311.9,
538.3363,7744.5,
541.32428,7311.0,
541.7207,9908.6,
541.82208,7165.5,
547.20038,7797.0,
549.30383,12028.0,
550.72998,7476.0,
551.25726,18805.0,
555.72137,7357.9,
559.33319,7613.5,
560.2326,7641.8,
562.61578,8810.8,
563.27875,7948.2,
564.27924,19036.6,
564.72498,23221.2,
565.22217,17765.6,
565.72925,7707.5,
566.33008,24107.2,
571.39301,7099.6,
574.23517,8910.1,
580.29749,14004.2,
580.63135,10767.8,
580.96436,10204.1,
582.28522,11984.9,
584.23181,8125.1,
584.8316,29820.4,
586.30096,25496.4,
586.6333,23527.4,
586.6828,7672.1,
587.38843,12656.8,
589.62982,8276.6,
589.96033,11492.2,
590.32684,25645.6,
592.30682,10337.4,
