m/z,intensity,ions_base_sc
166.12242,2445.0,
173.40457,37174.8,
173.75404,2674.6,
187.20444,2357.6,
187.23604,2284.5,
199.62544,2421.8,
230.14987,6099.8,
234.14418,3103.8,
239.15001,3361.2,
240.13419,5608.2,
248.16031,18169.0,Ay2+[N]
248.32405,2755.2,
249.15968,21158.5,
257.16074,3486.2,
277.15497,3783.2,
311.17233,4365.8,
321.17703,12428.1,
347.22827,6924.1,
434.26004,4703.5,
457.27637,10123.4,
476.27109,12034.1,
535.30981,7789.1,
569.29846,6927.0,
586.33398,11376.4,
604.34528,30541.7,Ab5+[N]
605.3457,8367.1,
722.4082,6097.5,
743.89984,5433.7,
783.39417,16200.3,
793.93628,5300.9,
843.95709,3804.4,Ab14++[sz]
844.45807,3483.7,
881.52295,6102.0,
894.44019,3913.3,
909.48938,3501.0,
917.01147,47174.3,Ay15++[sz];Ay0++[sz]
917.51263,72279.8,
918.01385,19303.6,
918.51886,5553.7,
922.48248,5096.7,Ay8+[N]
923.48651,2996.8,
971.81274,3463.8,
977.81982,3352.5,
983.83398,4253.8,
1000.50275,7855.3,By10+++[pepA]
1000.83875,8826.1,
1001.17102,10300.2,
1001.51294,8276.3,
1020.17651,4120.7,
1038.5238,3277.5,
1038.87231,3317.5,
1055.20239,3354.2,
1055.8678,3610.9,
1061.05847,3896.7,
1061.5448,3316.0,
1078.46387,3527.9,
1083.62878,18627.7,
1084.63074,17211.0,
1085.63953,3984.3,
1086.53613,7551.4,
1086.8822,19009.0,
1087.21448,19542.8,
1087.54834,19258.8,
1087.89172,4923.4,
1092.55359,58179.1,Ay15+++[pepB];Ay0+++[pepB];By12+++[pepA];By0+++[pepA]
1092.88867,96876.0,
1093.22302,140342.1,
1093.55627,98810.8,
1093.89075,24926.7,
1115.60437,19904.3,
1116.60779,11758.7,
1134.59448,4118.5,
1144.59851,3266.8,
1167.49402,6160.6,
1190.09363,3484.1,
1190.57629,4023.7,
1213.59204,5646.4,
1229.68018,4984.3,
1260.6178,3729.6,
1278.62463,5441.6,
1288.63745,4184.3,
1323.15234,4137.0,
1327.65173,4241.8,
1329.15674,4345.4,
1336.6582,27471.6,Ay10++[pepB]
1337.16101,30128.6,
1337.65918,36425.8,
1338.16028,14385.9,
1338.66455,3537.1,
1363.22681,7176.3,
1391.68457,3582.7,
1394.1156,5232.8,
1401.1759,4765.5,
1401.69031,3564.8,
1410.18835,12953.8,Ay11++[pepB]
1410.69812,12468.6,
1411.19507,11549.4,
1411.69714,6548.8,
1412.21167,4749.2,
1420.73914,4149.5,
1421.73499,3935.8,
1443.63855,35099.6,By12+[sc];By0+[sc]
1444.64441,26143.7,
1445.64172,16844.6,
1446.65063,4694.2,
1466.7262,6845.9,
1474.73584,6042.5,
1475.24512,5742.6,
1500.75317,13914.4,
1501.2605,10261.3,
1501.75244,7047.1,
1515.2572,7074.2,
1515.75745,6184.6,
1516.25574,5265.7,
1565.7793,7389.4,
1714.65771,7578.4,
