m/z,intensity,ions_base_sc
166.12256,12527.0,
169.13353,15344.6,
175.1189,15693.3,
176.66383,2240.4,
181.13306,2242.1,
185.16508,4906.1,
192.22922,2742.9,
197.12866,8802.1,
199.15453,2728.4,
203.10577,2474.1,
204.07982,2603.5,
204.98293,2557.0,
213.1606,4032.7,
232.11078,4350.2,
239.10545,6600.6,
240.13412,6395.8,
244.16527,6942.0,
246.12709,9031.3,
251.14978,5635.6,
256.09717,2405.1,
257.09518,12900.6,
260.10663,2423.8,
260.19791,3151.4,
262.08551,3201.8,
266.14893,2826.4,
272.13513,4283.7,
274.12201,52051.2,Bb2+[N]
275.12506,4450.0,
281.14975,8150.7,
282.18121,11912.8,
284.1604,4254.3,
289.16171,17176.2,
289.17743,2691.3,
312.19168,3389.7,
315.55859,2863.3,
320.08661,3021.6,
321.14777,6527.8,
373.19034,40009.9,Bb3+[N]
374.19196,3701.2,
388.23013,35580.5,
389.23413,4486.0,
400.3717,2713.0,
413.20413,3508.3,
444.24619,4571.8,
454.62384,3485.9,
481.76001,5160.9,
482.26254,5955.0,
486.27493,3799.8,
496.24136,3720.0,
501.31424,28927.2,
502.31735,4538.0,
518.78992,3230.4,
519.75598,3725.3,
523.28357,3544.0,
524.75073,3155.0,
532.284,8711.1,
532.78644,3024.7,
538.24835,3096.4,
539.27313,12893.5,
539.77484,8540.5,
540.27802,3544.5,
541.29358,9358.0,
542.29919,5592.2,
574.26172,3371.1,
575.79773,4280.9,
580.79395,9685.2,
581.29358,8062.9,
581.80243,3813.2,
588.34631,127993.0,
589.3493,32326.7,
589.7981,17231.8,
590.30219,10487.2,
590.80359,5739.6,
595.33691,5074.3,
612.88232,3255.9,
615.83838,3918.4,
622.39093,3335.5,
623.33398,11699.2,
629.3183,7213.5,
629.82166,4568.0,
630.80267,4736.2,
631.3078,4823.8,
631.64905,3135.9,
631.97925,3907.3,
638.32227,3389.1,
638.82446,3419.0,
640.36237,6075.0,
661.34515,3800.5,
674.81915,4115.5,
675.31287,4368.3,
682.09729,5213.0,
683.33936,3013.4,
687.85498,4998.1,
688.3587,7128.4,
688.87085,3699.3,
691.01636,4834.7,
691.38513,11527.1,
696.34241,5631.5,
696.599,3845.1,
697.01831,25012.5,
697.35217,29483.7,
697.68762,19703.0,
698.01984,11268.9,
699.37799,9398.3,
700.38239,7029.8,
704.70953,3166.2,
705.86664,3350.7,
710.12085,5462.9,
710.36688,10572.4,
710.69904,7669.9,
711.04419,8905.5,
716.83612,3206.6,
717.38904,44381.3,
718.39288,15192.3,
719.38873,3957.5,
725.34467,7501.9,
725.84631,6063.0,
730.63293,3087.3,
731.03552,5997.5,
731.37244,5301.6,
734.88727,3652.6,
735.38513,3961.3,
735.72571,4276.1,
741.41241,5810.8,
744.72949,8028.9,
745.06458,3859.0,
745.39148,6822.9,
749.38287,3754.7,
750.82196,3998.4,
752.37579,16635.6,Bb6+[sc]
753.3783,7799.7,
755.40503,3795.2,
769.40173,15513.9,
769.7323,3490.1,
770.40668,7292.0,
770.63965,4641.7,
774.41492,4172.6,
774.88098,19931.8,
775.38306,11477.5,
775.89172,5183.3,
776.16309,4951.6,
776.40546,3923.5,
778.15009,19523.5,
778.40186,20387.6,
778.65125,16417.5,
778.90332,7631.4,
781.16455,5422.9,
784.90369,6947.3,
785.38763,4472.1,
788.9046,8639.4,
789.15503,15094.8,
789.40381,13400.7,
789.65009,7728.2,
789.88812,7070.2,
790.15131,3940.9,
790.65796,7699.0,
792.40784,7963.7,
794.40973,5097.8,
794.66077,9937.9,
794.745,4023.4,
795.94678,4195.5,
796.43689,5403.3,
797.4071,3491.8,
798.66266,22102.2,
798.91187,39762.0,
799.16248,39888.0,
799.41168,26360.6,
799.66565,5716.4,
800.42474,8041.1,
803.16431,122245.2,
803.41516,150005.3,
803.66565,179221.5,
803.91559,98126.2,
804.16608,8147.5,
804.42529,5753.5,
806.40979,8490.8,
806.65771,9511.6,
806.89966,4035.5,
808.44733,5545.0,
808.94012,7683.9,
809.43524,14677.1,
809.93707,10842.0,
812.07574,3813.1,
812.19031,3532.5,
812.91083,11585.7,
813.15979,28806.6,
813.41357,26809.5,
813.65912,17120.2,
813.91022,8217.6,
814.41302,7411.7,
814.75598,3563.2,
815.42303,4749.5,
816.96008,6068.5,
817.43201,80328.8,
817.66205,156450.8,
817.92194,148012.2,
818.16321,116610.2,
818.43018,79261.9,
819.43811,11408.1,
820.09125,3895.6,
822.75659,3786.1,
825.75586,6052.1,
826.08594,9729.0,
826.422,8210.5,
831.75275,6195.2,
832.09222,5612.2,
832.42639,7779.6,
838.92578,10380.3,Ab8++[pepB]
839.4267,12201.6,
839.92804,5084.3,
841.75726,3575.7,
842.09814,5738.0,
844.74994,12628.9,
845.08386,15409.8,
845.41962,10523.0,
845.74988,7775.2,
849.43347,4879.8,
851.08698,9261.2,
851.427,9939.1,
857.43988,5891.4,
859.43274,8077.3,
859.76935,9111.6,
863.7738,4151.3,
865.43945,9307.1,
865.77509,6866.3,
866.11108,5918.2,
869.09747,4870.3,
869.44275,10957.7,
870.4455,4520.8,
875.10657,6485.8,
875.4425,8327.4,
876.11078,5891.5,
878.76556,9073.0,
879.4776,8179.6,
882.09802,5143.1,
882.4339,7764.3,
882.76569,4398.5,
883.44324,5595.2,
884.7677,13141.8,
885.09924,7042.1,
885.43512,7714.7,
888.10095,4663.0,
888.43982,5403.7,
889.45178,5857.0,
894.09741,7586.8,
894.43323,3617.1,
897.77783,4485.5,
898.11383,4090.3,
903.45135,14314.9,
903.95142,5695.5,
904.44983,8152.9,
905.4671,5617.8,
908.79187,10786.7,
909.12939,14022.8,
909.46362,13200.7,
917.10632,6706.6,
917.78003,8016.7,
922.46362,4510.7,
927.79022,15651.4,
928.12555,31972.7,
928.45789,30528.7,
928.78949,11491.7,
933.4502,4418.1,
937.96136,6012.3,
938.45367,8984.0,
939.45135,8391.6,
940.48682,4869.5,
946.48755,8730.9,
946.82001,7061.9,
946.96375,54640.6,
947.15918,8089.4,
947.46509,61533.8,
947.96497,36649.7,
948.46735,13648.4,
960.47888,7595.1,
961.45593,4582.9,
961.70142,3914.2,
962.50684,7607.8,
965.48077,11614.7,
965.81854,23863.6,
966.15192,16989.1,
966.48846,13747.1,
966.98267,8356.6,
967.47784,5703.4,
967.97925,7964.5,
973.84088,5282.7,
978.46631,21384.0,
979.49536,11163.7,
979.84125,7938.4,
980.17792,7359.3,
980.52417,4850.5,
992.84021,7533.6,
993.17395,5608.1,
996.5014,14872.4,
996.9964,10917.0,
997.48804,8190.9,
998.50787,19016.9,
998.84235,48461.0,
999.1745,23401.1,
999.50916,29663.5,
999.84265,10054.6,
1004.98193,6601.6,
1005.48407,4341.9,
1032.85693,4377.8,
1033.85608,6439.2,
1036.51685,7330.6,
1037.01672,7481.8,
1045.02332,53600.4,
1045.526,83829.4,
1046.02515,45431.2,
1046.17212,5189.3,
1046.52429,24483.5,
1046.84155,7711.8,
1047.02771,7034.6,
1047.49829,3888.6,
1052.18481,31616.4,
1052.51807,21606.0,
1052.85229,15851.0,
1063.5531,8309.2,
1064.56128,5422.6,
1065.04175,33266.2,
1065.5415,22526.2,
1066.04724,11963.8,
1074.04431,5318.2,
1074.54419,6280.5,
1077.54089,14265.4,
1078.54065,9811.6,
1081.56982,7808.1,
1094.02478,4741.5,
1095.54675,16044.7,Ab13++[pepB]
1096.047,21598.8,
1096.54688,9729.2,
1102.54456,6033.7,
1103.03894,7962.3,
1103.53894,5173.0,
1116.0802,4507.2,
1116.58142,4748.1,
1117.07153,5103.7,
1117.59473,7526.8,
1138.49609,18724.0,
1139.50061,8632.5,
1153.54797,5250.5,
1160.57764,18371.8,
1161.57251,12286.9,
1178.58557,44245.1,
1179.58679,23682.4,
1180.58936,10808.7,
1230.67566,8718.2,
1323.14868,10710.8,
1348.64001,8199.6,
1374.69336,8644.1,
1375.68958,5546.9,
1391.6792,5415.4,
1449.68396,12618.2,
1450.68579,10765.7,
1451.68518,5904.7,
1548.75549,4952.5,
1549.74634,4570.1,
