m/z,intensity,ions_base_sc
157.06081,74568.3,
159.07715,15996.0,
173.40631,145147.0,
183.07646,49651.5,
192.32686,12977.9,
195.18051,13259.8,
204.0799,20667.2,
210.08737,36103.0,
213.03284,109258.1,
214.11891,20430.9,
220.07503,67248.3,
228.09781,468989.1,
229.10245,31561.5,
230.11397,30308.9,
231.09674,18769.7,
232.07474,33082.4,
240.09776,30223.4,
246.12709,19097.4,
248.06995,434419.5,Ab2+[N]
249.07288,23780.3,
274.08539,32985.3,
274.12268,21813.9,
281.12411,31142.8,
282.83191,14887.5,
283.14001,50563.8,
290.0802,25828.2,
290.11719,16306.2,
299.13467,48446.9,
300.16602,29782.9,
301.09659,66456.4,
301.15182,24384.2,
303.1123,114610.6,
307.1434,107332.0,
311.1347,25444.8,
318.17694,52857.7,
319.10709,933876.7,Ab3+[N]
320.10947,101693.1,
321.10175,23705.8,
331.10651,18880.5,
341.14551,25325.0,
345.12259,98918.0,
352.16205,61363.8,
355.1069,37259.3,
359.50211,16923.2,
362.14905,118371.9,
363.15161,21075.5,
370.17206,87129.5,
372.13367,180269.4,
372.18829,21247.6,
373.11481,18818.8,
373.13828,22743.3,
374.14944,37025.5,
375.19916,18722.1,
390.14423,661594.9,Ab4+[N]
391.14703,108073.1,
392.14069,20946.4,
394.17468,55962.8,
402.14334,26178.7,
409.18365,20963.3,
412.18344,30551.0,
415.17642,18228.7,
416.15952,156887.5,
417.16336,19202.3,
426.14304,22068.7,
429.15436,19816.4,
433.18692,119536.1,
434.19144,26328.0,
443.17041,223427.6,
444.17328,43776.4,
447.16513,28160.8,
448.14984,16571.4,
461.18137,411654.3,Ab5+[N]
461.85876,15638.3,
462.18417,72368.0,
463.18591,26798.0,
473.18155,32040.4,
481.20767,390277.8,
482.21054,70481.4,
483.2175,24306.9,
500.19217,128890.7,
501.19504,21266.7,
504.21271,25679.3,
518.20337,99481.7,Ab6+[N]
519.19818,14574.8,
530.20355,22599.5,
534.24207,15769.2,
561.23273,51409.5,
583.23083,49671.9,
584.23181,20059.7,
591.25342,28819.3,
596.23462,48199.4,
601.23987,152191.2,
602.24249,52688.2,
610.32416,16580.4,
614.26196,16462.0,
619.25043,90448.9,Ab7+[N]
620.25269,33367.0,
632.27081,30443.0,
646.32349,22428.3,
656.3056,40397.1,
664.29596,15356.9,
674.31757,29975.4,
