m/z,intensity,ions_base_sc
156.92265,3340.9,
168.69853,3167.6,
169.13383,8021.2,
173.40283,68036.3,
173.40956,4827.6,
181.37524,3558.6,
195.07704,3654.7,
197.12958,4117.8,
210.07603,3288.8,
215.06595,3344.5,
223.15503,3421.1,
226.1552,39022.0,
235.85417,3250.7,
244.16591,292445.6,
245.1692,32570.2,
246.12733,6191.3,
257.09503,7768.4,
257.755,3453.5,
267.10928,4289.0,
274.12244,51757.8,Ab2+[N]
275.12531,8275.9,
282.18179,19546.1,
323.39838,3621.5,
342.12976,10967.4,
343.23489,21262.8,
373.19089,61219.7,Ab3+[N]
374.19458,11423.4,
380.19211,4807.1,
409.20767,4899.3,
425.16687,16942.3,
443.17783,8724.4,
445.22913,9679.0,
458.2807,4200.7,
474.7392,5087.6,
486.2735,13918.9,
491.26273,9763.5,Ab8++[N]
491.76834,5562.7,
525.2605,5647.9,
532.28461,4177.9,
567.30908,4164.1,
573.31543,5138.6,
575.32727,15703.1,
575.83142,8581.1,
580.31787,12958.7,
580.82117,7885.3,
581.32141,6838.8,
589.32434,34402.1,Ab10++[N]
589.82452,13919.9,
590.32507,12546.5,
590.82849,4304.3,
595.33881,12922.0,
596.34039,4490.5,
607.34698,16198.3,
608.34955,5779.2,
609.336,4075.7,
623.33423,30666.4,Ab5+[N]
623.83508,4303.6,
624.33704,18315.8,
633.34137,7803.5,
639.35547,4805.5,
681.73383,4243.2,
681.83954,4207.9,
697.36121,8165.5,Ab12++[N]
697.86383,7082.0,
698.36389,5369.1,
705.30835,9973.5,
736.38843,13140.1,By6+[N]
737.39044,11249.4,
738.39124,5598.4,
740.42194,7227.0,
752.37726,29264.8,Ab6+[N]
753.38269,8758.9,
754.37866,4239.9,
755.38776,4666.3,
761.41412,6720.4,Ab13++[N]
761.90631,6151.5,
788.74609,4388.9,
793.42316,6994.1,
793.92181,4223.9,
802.43115,26863.8,
802.93231,29177.7,
803.43182,17459.1,
810.95142,4552.1,
811.43707,33760.2,
811.93683,39390.8,
812.43756,16036.0,
812.94281,4833.5,
817.42114,9470.1,
817.75739,6713.8,
818.0907,11182.4,
833.40521,9485.0,
833.66095,6817.8,
846.97131,6945.4,
847.47034,10713.9,
851.96472,21803.9,
852.46625,19503.1,
852.96783,14502.2,
858.42255,7348.3,
860.96936,47004.9,
861.47119,44833.1,Ab15++[N]
861.97137,28841.8,
862.47284,8024.8,
880.47351,17297.1,Ab7+[N]
881.4693,6416.1,
890.20197,5917.4,
890.44525,11506.3,
890.70013,11233.5,
902.99316,5865.4,
906.25568,4326.7,
906.4585,6054.9,
906.65198,11000.9,
906.85217,6211.9,
910.05725,6542.6,
910.25537,6342.3,
910.45483,7205.1,
910.96051,5154.5,
911.46906,7586.1,
911.99286,5533.4,
915.21509,9104.0,
930.06805,5476.8,
933.07458,9210.4,
933.27264,8305.5,
933.66815,4115.2,
933.86328,5111.3,
936.45544,4797.1,
936.87207,5777.4,
938.46515,7159.6,
938.96918,5861.2,
939.4541,7457.7,
939.66565,4781.1,
939.78369,8520.9,
940.11365,6620.6,
940.44122,5416.5,
942.77014,5610.5,
942.94495,5213.7,
943.21729,10294.5,
943.4599,4402.5,
943.71265,11281.9,
943.9715,6780.0,
944.21332,7759.4,
944.46539,12692.7,
945.49988,15359.6,
947.23065,6147.8,
947.47357,7830.1,
947.70923,4465.9,
948.4682,21009.7,
949.4718,10994.2,
950.46429,4144.0,
952.46661,3362.2,
952.68457,7997.4,
952.88965,6089.2,
953.08533,9446.7,
953.47668,5443.6,
956.48535,4575.0,
956.68732,11971.5,
956.88763,9146.6,
957.47424,5000.6,
958.11115,18323.3,
964.72144,7722.6,
964.97711,11009.1,
965.22302,4311.8,
965.47882,6119.3,
966.11072,5460.3,
967.54297,5857.6,
968.48706,12748.7,
968.6922,7492.5,
969.08777,8193.7,
969.22925,7727.9,
969.98444,5721.6,
970.112,6246.8,
970.50012,7396.2,
971.09161,8803.3,
971.49805,16090.8,
972.49719,6076.7,
972.71771,3955.9,
973.49011,5840.7,
975.7887,38100.7,
976.12323,30322.5,
976.45642,26777.0,
976.78485,36317.4,
977.11102,11115.0,
977.48578,5334.6,
978.10321,5595.5,
978.42975,6441.2,
979.50201,6602.7,
980.26831,5299.8,
981.51599,39235.6,Ab8+[N]
981.88989,5904.4,
982.51471,19569.7,
983.53082,10128.1,
984.11133,74720.0,
984.89355,8497.0,
985.10089,11127.5,
985.28662,8092.8,
985.48669,6729.9,
987.49408,13365.1,
987.69995,11765.0,
987.89978,14537.7,
988.10858,56662.1,
988.29474,15485.9,
988.49426,12933.0,
988.69269,21042.9,
988.89893,12268.3,
989.09894,14534.9,
989.51666,10489.4,
990.30334,6317.9,
990.48242,6395.4,
990.70013,25817.8,
990.89917,61267.3,
991.1015,117524.9,
991.30017,134634.2,
991.49945,88346.0,
991.70251,78781.5,
991.89954,27181.4,
992.09802,13072.2,
992.90997,17395.2,
993.255,9335.3,
993.49506,14078.4,
993.72961,13932.7,
993.9989,9703.7,
994.11578,148866.4,
994.4549,7325.0,
994.66681,5658.3,
995.48279,6875.7,
996.50079,7056.9,
998.50708,15170.5,
998.70746,16580.3,
998.90082,8711.2,
999.11267,14792.2,
999.29785,10724.0,
999.51672,7203.5,
999.69141,10676.9,
999.90344,8869.3,
1000.11664,29807.9,
1000.66528,8927.8,
1000.7829,5577.3,
1000.86652,11817.8,
1001.14404,37360.1,
1001.26996,7571.5,
1001.48816,46706.0,
1001.85413,11246.0,
1002.11884,31525.7,
1002.3075,20551.3,
1002.4964,23829.9,
1002.70404,23084.3,
1002.90869,20273.6,
1003.70752,20276.8,
1003.90735,30514.2,
1004.10443,28175.7,
1004.30359,42292.1,
1004.50549,23206.4,
1004.70685,15872.9,
1005.12384,6242.9,
1006.12146,30868.7,
1007.10992,65157.2,
1007.30841,240168.3,
1007.50897,408285.9,
1007.70966,524262.5,
1007.90924,395523.5,
1008.10956,320884.1,
1008.3089,130389.8,
1008.51074,30756.6,
1008.70441,7708.6,
1010.51227,12483.8,
1010.71057,145260.8,
1010.8147,14996.3,
1010.91125,505008.1,
1011.11157,911685.6,
1011.31073,1135934.1,
1011.5097,767462.9,
1011.71124,610370.6,
1011.91132,246053.5,
1012.11597,87037.4,
1013.75562,15915.2,
1014.00183,16920.4,
1014.2597,9351.6,
1017.06177,9092.5,
1018.25702,24056.3,
1018.50659,34849.7,
1018.75775,29311.7,
1019.00812,12397.6,
1019.25989,12071.2,
1019.51093,11191.7,
1022.26978,23530.3,
1022.52063,16292.3,
1022.7699,17307.3,
1026.26685,10386.8,
1026.5238,35159.8,
1026.77197,42754.7,
1027.02344,39828.0,
1027.27344,20416.9,
1027.51978,10477.2,
1039.27014,12885.9,
1039.5155,12075.9,
1043.26904,7741.4,
1043.51184,12197.5,
1043.77344,11676.2,
1045.5144,7246.6,
1051.51074,8302.3,
1052.51965,5966.1,
1064.55298,6683.5,
1071.03955,7699.1,
1071.29248,9333.8,
1071.5448,7845.5,
1072.84705,6680.2,
1075.03687,9520.9,
1075.29187,19355.7,
1075.54138,36170.1,
1075.79187,28733.7,
1076.04407,12510.6,
1076.29675,10092.9,
1076.85339,14825.3,
1077.18994,27916.8,
1077.52539,26245.5,
1077.85498,28580.1,
1078.19019,13083.9,
1079.54016,18349.7,
1079.79224,20788.0,
1080.04077,22181.3,
1080.29211,11151.5,
1080.55127,7636.0,
1081.56934,7172.4,
1087.28467,10724.9,
1103.29932,19359.1,
1103.55457,27506.0,
1103.802,16400.9,
1104.05518,11483.8,
1104.30273,9218.1,
1104.54578,12909.3,
1105.06323,6712.4,
1105.20093,9466.3,
1105.54578,13035.8,
1107.29822,10007.6,
1107.54858,32525.7,
1107.79993,48678.0,
1108.05249,41558.0,
1108.30298,39185.5,
1108.55603,30367.2,
1108.79834,11679.4,
1110.53735,73055.8,
1110.87122,167018.1,
1111.20508,176959.2,
1111.54089,118786.4,
1111.86914,45600.2,
1112.05042,29113.3,
1112.20129,16952.8,
1112.30579,22499.1,
1112.54907,32696.1,
1112.80261,16300.9,
1117.06409,6587.2,
1117.56189,5570.2,
1121.79956,8749.0,
1125.8031,9843.6,
1126.0614,9567.3,
1126.31934,8142.8,
1126.56433,18052.0,
1127.80994,9889.4,
1128.05603,15834.6,
1128.30884,13626.4,
1128.5603,16687.0,
1128.80774,11968.0,
1129.05933,16844.8,
1129.30786,6832.3,
1130.30884,6990.9,
