m/z,intensity,ions_base_sc
166.1228,75783.4,
173.40327,100266.4,
175.11909,14804.9,
180.51068,4787.7,
183.11261,4474.3,
185.16502,676156.9,
186.16856,55588.1,
200.12688,5568.8,
200.13962,13508.1,
201.12346,23367.0,
201.13374,5712.1,
213.15997,239177.1,
214.16325,34325.2,
217.08209,9812.5,
218.15022,57187.9,
220.10835,5160.9,
226.11911,9382.0,
237.13503,15883.1,
245.12431,8919.8,
253.22827,6367.4,
262.15155,10407.0,
265.07809,5589.0,
269.18784,5211.6,
270.18237,7880.0,
281.1507,6188.9,
281.20953,7481.6,
282.21811,24574.7,
284.1601,5436.0,
296.19653,7599.8,
297.19278,9154.8,
300.1553,7440.2,
309.20502,10473.0,
310.21249,14052.2,
312.19092,5643.8,
314.20807,39481.9,
315.21133,11233.9,
325.18839,8519.9,
330.16647,22387.5,
331.23447,153238.6,Ay3+[N]
332.23801,21206.4,
337.20361,52513.1,Ay6++[N]
337.70432,15347.9,
342.2139,22214.5,
343.17349,6149.4,
348.20428,9588.0,
361.21976,12268.0,
385.21042,5699.8,
394.71704,149424.0,Ay7++[N]
395.21844,39069.5,
395.72037,12039.4,
411.2254,9719.2,
413.20551,7135.6,
429.2355,23220.1,
430.23785,7379.5,
431.21292,8833.1,
435.73798,7108.1,
439.2562,13665.6,
443.25061,8050.3,
446.2641,9300.5,Ay4+[N]
447.27084,9777.3,
458.19965,15989.1,
472.25308,5629.5,
478.21323,7500.4,
490.26309,11895.7,
514.3219,12225.1,
517.29889,6987.5,
522.29199,12880.2,
527.29248,8177.1,
535.31799,7111.0,
540.30591,13043.3,
542.3197,11670.7,
543.32574,7570.0,
553.71313,6457.8,
567.76489,33633.2,Ay10++[N]
568.26581,15184.2,
569.2688,6174.2,
571.28571,10893.0,
579.31506,6659.3,
589.33087,10525.8,
595.34784,6599.1,
600.28516,14839.0,Ay16+++[N]
600.62073,10867.1,
609.32886,8554.9,
610.25812,5992.5,
610.7597,6386.2,
623.34039,50331.2,
624.34222,12881.3,
625.35834,6976.5,
626.3548,5550.5,
634.39197,13671.5,
639.37091,17136.8,
641.34961,18792.4,
642.3208,16478.3,
651.81799,7077.1,
653.96729,6464.1,
659.79138,7591.5,
660.3233,10936.2,
673.3999,64635.0,Ay6+[N]
674.3158,19060.2,
674.40417,21557.3,
674.82068,9791.4,
680.31702,7222.6,
680.81573,11224.2,
687.82367,7020.6,
688.30591,8982.3,
688.82288,22841.9,Ay12++[N]
689.32269,35044.8,
689.82422,16663.7,
695.82623,7528.1,
704.39868,7330.1,
706.97174,13019.6,Ay18+++[N]
707.30713,15091.6,
707.6394,10154.5,
712.42285,6782.4,
715.35187,6674.1,
716.34045,10008.3,Ab11++[sz]
716.83649,6057.4,
722.4104,23029.1,
723.41687,10799.7,
724.35199,11563.9,
726.84149,22444.3,
727.09265,49902.3,
727.34338,31792.1,
727.59393,24822.8,
727.84216,6495.5,
730.84332,6178.5,
731.35144,7140.1,
731.85065,9717.5,
732.32013,7139.2,
736.86743,6644.8,
737.34595,20510.6,
737.84485,12354.1,
740.42065,46450.8,By7+[sc]
741.42255,17435.4,
743.34711,8089.0,
745.36975,44824.4,Ay13++[N]
745.8728,23450.2,
746.36884,9732.9,
749.992,6185.6,
750.65686,8164.6,
752.10443,17302.1,
752.35425,62485.4,
752.60474,48267.5,
752.85364,41126.2,
753.10901,7555.8,
758.84863,9519.8,
759.35632,7387.8,
765.37115,9345.3,
765.85999,8487.4,
767.36188,10495.1,
773.37634,8555.4,
773.87195,19595.8,
774.3678,19900.8,
776.12494,9145.8,
780.37555,37484.7,
780.62567,49910.9,
780.87701,57492.7,
781.12732,34169.8,
781.37726,14963.8,
786.87079,8229.2,
788.42639,67361.9,Ay7+[N]
789.43152,23794.7,
792.90961,7556.0,
793.41046,13122.5,
795.88837,7018.1,
796.38147,7144.6,
797.92175,11493.1,
798.40521,9639.5,
799.41119,20098.6,
799.90808,14483.8,
800.39624,10903.0,
800.88159,16627.1,
801.3924,13860.0,
802.8822,7715.0,Ay14++[N]
803.3869,8100.1,
804.29614,12040.6,
805.12769,16056.5,
805.3877,15178.2,
806.3653,8322.1,
806.92578,15389.7,
807.39587,18411.5,
807.89288,11150.7,
808.40997,8449.6,
809.13226,26399.8,
809.38202,66762.9,
809.63318,42487.7,
809.88324,67735.6,
810.13342,24926.3,
810.38177,11246.1,
811.8938,6499.7,
813.41962,11835.8,
813.9071,15474.9,
814.41992,12787.6,
814.91071,17519.7,
815.88776,22485.5,
816.38434,15844.5,
816.89038,8034.3,
819.9126,33464.6,
820.0329,34307.0,Ay20+++[sz]
820.36646,40466.3,
820.42902,12032.3,
820.70081,32439.4,
820.91418,8473.5,
821.03131,27948.3,
821.37531,14917.4,
821.92029,10597.0,
822.3985,33454.6,
822.89532,15887.3,
823.39587,21476.2,
823.89374,12538.8,
824.14124,10998.8,
825.64355,9854.0,
825.90961,7346.9,
827.64716,8313.2,
827.91028,9108.1,
828.41461,10971.6,
828.9187,202267.9,
829.42053,146086.0,
829.89362,28922.0,
830.14197,85426.2,
830.39307,72101.4,
830.64227,51946.4,
830.89368,30037.0,
831.14081,9883.2,
831.3941,78027.0,Ay15++[N]
831.89618,41162.2,
832.3949,16746.5,
832.90155,11408.2,
834.14819,9995.0,
834.39441,202264.0,
834.64508,393629.5,
834.89795,372685.7,
835.14581,297308.2,
835.40118,137724.2,
835.49475,39408.3,
835.64447,27364.6,
836.4953,19683.9,
836.90613,21291.2,
837.14618,8318.8,
837.39587,22058.7,
