m/z,intensity,ions_base_sc
157.13426,3100.4,
160.27084,2531.2,
161.97226,2607.3,
166.12268,49540.7,
167.08171,2327.5,
167.12566,4026.2,
173.09207,4160.1,
173.12764,3160.0,
173.40337,38512.9,
175.11905,16920.7,
177.10297,2810.4,
183.14914,7669.7,
184.13321,3192.3,
185.09235,2609.7,
185.12912,4766.9,
185.16467,3926.3,
186.08029,2508.5,
194.12901,5332.0,
195.07642,4264.6,
201.08748,2916.2,
203.13902,18569.9,
212.10312,6599.2,
213.08733,6763.6,
215.13834,3374.8,
225.03288,2847.1,
226.15501,5631.1,
227.10281,7265.0,
229.15475,2613.2,
230.11362,6115.3,
230.24768,6787.7,
239.10631,7893.4,
239.13887,3194.0,
244.16557,3795.7,
245.88379,2924.2,
247.91035,2710.5,
249.16057,4622.5,
259.09427,3014.5,
265.15469,3179.7,
274.18768,15637.1,
284.1243,3853.1,
286.17633,4063.9,
308.19653,8760.2,
312.19095,4249.6,
313.15131,4493.1,
315.64465,3183.9,
316.41855,3023.4,
317.04224,2801.6,
322.17636,3088.0,
324.22928,3642.3,
326.17181,3949.4,
330.02734,2792.5,
334.14053,4157.7,
340.16345,3722.1,
340.18701,8978.3,
341.14514,8155.7,
358.21338,3388.9,
365.21857,3566.6,
387.27179,15076.4,Ay3+[N]
388.27634,4127.0,
395.26538,15013.2,
400.18307,5371.9,
411.22354,4543.2,
421.28055,5381.7,
425.16864,4200.8,
426.23541,4802.5,
441.19791,3387.2,
454.22888,6340.3,
467.23428,10429.0,
467.73508,6992.8,
500.35721,12538.6,Ay4+[N]
501.35861,4254.5,
524.30811,6463.0,
554.25916,2993.6,
556.97522,3152.0,
559.23596,4364.5,
571.39276,6810.9,
585.30688,4020.0,
590.8288,3903.2,
595.30957,5128.4,
659.38306,3755.3,
673.32581,4289.0,
685.4361,20973.0,
687.37085,5841.8,
717.31927,5927.4,
719.32928,17940.6,
720.33331,5626.4,
727.36023,3214.4,
728.40833,4922.9,
735.89282,3500.4,
740.4024,5422.5,
764.43097,3541.5,
765.43665,3253.6,
802.8891,3316.5,
813.49432,12825.9,Ay7+[N]
814.49506,4878.7,
816.40393,3899.0,
830.40674,4530.3,
832.41357,17697.2,
833.42432,14058.1,
834.41943,3858.6,
841.47284,3728.9,
848.46191,4388.6,
863.86212,4214.6,
871.43164,6073.3,
872.44092,3455.9,
881.4375,3168.8,
882.46216,7042.4,
883.46466,4399.2,
887.4425,6292.6,
889.97626,4394.2,
933.46027,14341.4,
934.46558,8734.5,
935.45587,10952.8,
951.48047,6747.4,
956.51978,9242.6,
957.52051,4034.7,
958.69153,3464.8,
960.5614,11104.1,
970.49036,6050.4,
974.53333,4413.4,
975.54553,3583.0,
977.47131,5956.0,
980.45929,3749.5,
983.4967,5944.4,
989.48669,3667.3,
1007.85352,3570.0,
