m/z,intensity,ions_base_sc
158.27907,2177.0,
161.133,2915.3,
166.12286,5495.0,
173.40674,20535.1,
175.16943,2161.6,
179.79489,2271.6,
185.16507,58654.3,
186.1684,4247.9,
213.15996,26254.2,Ab2+[N]
214.16484,3028.9,
218.15092,2881.5,
221.09592,4994.1,
226.11861,3652.3,
232.03554,2725.5,
239.10553,4414.7,
282.21655,2562.9,
304.61981,2565.5,
314.20874,3218.5,
331.23495,15726.6,
394.71744,5320.1,Ay7++[N]
395.21631,3836.0,
417.91354,2726.6,
429.23398,3284.4,
500.4935,3095.9,
558.3714,2947.1,
623.34192,3932.9,
637.67181,3258.3,
706.89142,9894.0,
745.37085,3209.4,
788.42627,3678.3,
788.90503,3008.2,
811.94165,4340.5,
829.93304,3439.4,
832.39185,7161.9,
832.9361,5055.6,
833.44037,11034.6,
834.44342,3330.7,
841.92395,3838.0,
855.41858,4194.5,
860.6615,5017.8,
860.91052,7063.8,
861.99896,4361.9,
872.98596,3378.6,
889.41858,4251.0,
889.66852,6422.8,
889.92346,5126.1,
890.16595,4936.8,
900.51862,4297.4,
903.92737,3416.7,
906.43372,3927.7,
910.17523,6355.8,
914.4303,18690.2,
914.68109,24260.4,
914.92981,34019.6,
915.18195,37129.6,
915.42786,7654.5,
927.41089,3473.5,
930.4342,3669.7,
934.94006,4409.3,
939.03424,3870.7,
939.1983,7083.8,
939.4549,5638.5,
939.69983,8854.2,
939.9502,9165.4,
940.20642,3837.0,
946.92487,3723.8,
947.68634,3363.7,
956.98285,3696.8,
960.72174,4057.6,
960.97003,5945.6,
961.22223,4742.1,
961.46985,6906.8,
963.21271,6056.5,
963.46698,20422.1,
963.71747,28968.6,
963.96301,12063.7,
966.42981,3861.5,
967.20343,4207.5,
967.46851,47164.5,
967.71967,87801.6,
967.83557,6093.4,
967.96857,70782.5,
968.2193,126281.3,
968.3927,10657.1,
968.47406,33611.6,
968.72192,12738.7,
972.4317,6022.0,
972.76447,9146.4,
973.1004,8584.4,
973.43341,9515.0,
973.76978,4558.8,
1005.46179,4222.2,
1006.13068,5006.3,
1006.45758,9351.4,
1040.4989,3650.7,
1075.49377,4138.2,Ay23+++[pepB]
1075.83728,7858.7,Ay27+++[sz]
1076.1698,10778.8,
1076.49805,6750.2,
1102.34521,3613.2,
1103.51331,5536.6,
1108.82935,4444.5,
1109.17493,9770.2,
1109.51257,26788.8,
1109.84631,18357.1,
1110.17969,13213.8,
1112.52551,5644.6,
1113.52698,4646.0,
1134.52161,3242.8,
1140.52344,3729.7,
1141.54028,6702.6,
1142.20483,3151.2,
1146.8739,9158.9,Ay25+++[pepB]
1147.21082,17765.5,
1147.54248,19445.9,
1147.87695,17467.6,
1170.20435,6076.7,
1170.53625,10416.9,
1170.86975,11334.7,
1171.20142,4641.3,
1171.54871,6459.8,
1177.22021,4204.3,
1177.56287,3530.5,
1179.54944,13006.1,Ab26+++[pepB]
1179.88269,13194.2,
1180.21436,17657.1,
1180.54944,20459.8,
1182.90271,4065.6,
1183.23828,4619.6,
1183.57288,7138.9,
1185.22339,15381.6,Ay26+++[pepB]
1185.55408,11803.0,
1185.88818,22384.1,
1186.22144,24909.6,
1186.55383,12602.7,
1186.88403,6229.7,
1189.24023,4004.6,
1189.56677,4409.8,
1199.5658,3911.8,
1199.89319,4441.3,
1204.22839,5201.3,
1204.55371,3645.1,
1204.90735,6759.1,
1205.87537,3929.2,
1210.23242,4788.6,
1210.578,4805.4,
1212.90784,5385.9,
1213.23438,17269.2,
1213.56677,12452.4,
1213.90076,22643.8,
1214.23376,9922.4,
1217.57349,4579.3,
1218.90308,71685.7,Ay27+++[pepB]
1219.23743,118400.7,
1219.57166,136059.7,
1219.90503,143809.3,
1220.24011,64265.9,
1220.57056,7886.1,
1240.91907,4233.8,Ab28+++[pepB];Bb3+++[pepA]
1241.25464,7843.7,
1241.59204,8740.6,
1241.92114,11315.6,
1246.58679,5873.0,
1247.59717,4720.0,
1247.91235,5650.0,
1252.25818,11746.5,
1252.59485,23149.0,
1252.92664,13597.0,
1253.26172,8158.8,
1263.55884,4896.1,
1286.547,4140.5,
1384.10718,3919.0,
1412.77551,8017.4,
1459.15234,5027.3,
1541.21741,5423.3,
1664.23889,5881.1,
1756.28906,4397.0,
