m/z,intensity,ions_base_sc
157.14149,2286.4,
158.41559,2290.9,
160.93263,2039.3,
165.8511,2261.0,
166.12273,15862.1,
171.07642,4665.6,
173.12849,4031.0,
173.40759,21945.7,
183.14928,4953.4,
185.16496,167667.0,
186.16844,13525.7,
186.23045,2494.6,
189.08688,4813.7,
193.73524,2318.5,
197.95944,2737.1,
201.12312,7530.0,
211.14415,2475.5,
213.1599,47954.3,Bb2+[N]
214.16307,5908.4,
217.08202,14294.9,
218.15001,15014.6,
229.11728,2902.9,
237.1348,6071.2,
240.48932,3045.9,
244.16542,3071.9,
265.36517,2841.8,
282.21646,2830.2,
287.02335,3032.0,
289.16159,3140.0,
290.07999,3228.3,
294.17996,3012.6,
298.14117,3104.4,
312.1546,3126.3,
312.19095,3250.1,
314.20801,6877.8,
316.14996,4078.7,
325.18707,3224.1,
330.16592,10901.6,
331.23416,28929.0,Ay3+[N]
332.23877,3060.6,
337.20419,12008.5,
347.67572,4716.5,
377.18106,3512.9,
394.71683,37192.3,Ay7++[N]
395.21808,16736.3,
413.20251,3738.6,
420.14706,3070.5,
431.21371,4662.8,
432.25592,3233.1,
441.4447,2670.6,
446.26007,3120.8,
454.72357,3292.2,
458.20047,5435.8,
458.35535,2600.1,
458.62408,2953.5,
469.6011,2743.3,
567.76337,12247.3,Ay10++[N]
568.26343,5897.6,
571.28516,4601.4,
587.37689,7571.4,
595.34454,2847.2,
600.28583,8255.5,Ay16+++[N]
600.617,7746.1,
623.34009,4843.2,
632.28296,5263.6,
641.34906,8021.7,
642.31818,5648.6,
653.6297,4634.5,Ay17+++[N]
653.96338,3792.4,
660.97955,4444.6,
666.98151,58357.2,
667.31531,17856.4,
668.31622,3932.8,
673.39636,5174.7,
680.97632,8223.2,
681.31018,3315.9,
681.56152,3297.5,
685.34003,4165.2,
686.66357,3680.9,
687.93121,6069.4,
688.82703,5555.7,
690.53619,4391.1,
694.34821,2917.2,
696.13318,7165.8,
696.32996,4662.9,
700.00317,5528.3,
700.34198,3605.1,
700.45715,3934.7,
702.98523,4639.4,
706.32526,3719.0,
706.74518,4194.4,
706.8219,3375.5,
706.96906,6605.6,Ay18+++[N]
707.30536,6264.3,
710.14551,11885.4,
710.34723,15028.8,
710.54712,6930.9,
710.74542,9399.7,
710.94482,6157.9,
713.34564,6498.4,
713.60828,11748.3,
713.85895,10308.0,
714.1076,6191.1,
714.3302,13115.2,
714.54333,3963.0,
718.33295,3559.4,
722.40381,3825.5,
726.84314,3924.3,
730.59967,3311.2,
731.33997,7377.5,
731.591,7433.6,
731.8443,13782.9,
732.09418,11256.1,
732.34265,5156.7,
740.41925,4953.4,
745.36963,28152.7,Ay13++[N]
745.87115,15936.5,
746.37451,5806.2,
750.32318,4713.9,
752.10022,3599.5,
752.60193,7856.0,
756.3645,5302.7,
756.60571,18387.6,
756.85681,33324.0,
757.10626,26323.8,
757.3576,21123.2,
757.61658,4150.1,
759.86127,8001.5,
760.1145,8413.2,
760.3634,6712.9,
766.1214,4416.5,
774.37189,4429.9,
780.375,10429.2,
780.62653,7400.4,
780.87457,15556.5,
781.12366,7953.7,
784.36774,5485.5,
784.87732,29116.8,
785.12787,49665.2,
785.37903,32996.8,
785.62787,26141.8,
788.4317,5387.1,
788.61639,4919.1,
788.87042,8403.6,
789.12238,5573.3,
789.36774,5662.6,
793.34796,3380.0,
802.8822,11500.4,Ay14++[N]
803.38324,12390.2,
805.12604,6392.1,
807.6394,3517.2,
809.13007,9933.5,
809.38092,19078.7,
809.63293,17169.3,
809.8797,14176.4,
811.64014,3991.4,
811.88831,5352.6,
812.14038,4803.4,
812.39209,3599.5,
812.91675,5509.5,
813.63531,24295.7,
813.88287,55331.2,
814.1344,74984.7,
814.38422,75581.6,
814.63507,49514.1,
814.88458,18818.5,
816.37885,4296.7,
816.63129,11835.9,
816.88049,5913.6,
817.13739,4775.0,
820.03333,6647.4,Ay20+++[sz]
820.35736,3733.4,
821.03314,5683.7,
823.89166,8122.6,
824.38599,7260.2,
824.88379,5564.3,
825.38947,5188.3,
826.03723,5047.4,
826.3703,8481.8,Ab20+++[sz]
826.7027,6190.1,
827.89435,4474.9,
828.14075,4434.3,
828.39111,15152.9,
829.14209,6842.1,
829.68927,4059.8,
829.8866,3104.2,
830.14441,5284.3,
830.38788,9107.6,
830.63959,10052.2,
831.39215,26471.7,Ay15++[N]
831.89679,14519.8,
832.39703,9103.8,
832.88544,3138.0,
833.39502,3726.0,
834.39331,48760.6,
834.64392,59643.6,
834.89374,57548.5,
835.14429,46513.0,
835.3952,16854.6,
837.39868,6967.0,
838.38007,7883.9,
838.6452,5134.1,
838.89569,138559.4,
839.04468,5520.7,
839.14594,166129.5,
839.39606,155329.0,
839.64691,132878.0,
839.73926,5605.8,
839.89746,54394.0,
840.15247,5048.1,
841.39606,8657.6,
841.64221,8323.8,
841.8952,10433.4,
842.14484,7119.7,
