m/z,intensity,ions_base_sc
160.66989,2217.3,
166.06136,46348.5,
166.12291,72457.1,
167.12651,14002.2,
171.07693,2933.2,
173.12862,4730.4,
173.40253,32264.2,
175.11926,21870.2,
180.07613,2672.5,
183.14952,4803.9,
193.1442,3090.9,
193.18466,2628.0,
197.1039,2453.9,
198.0213,2306.1,
198.05872,6444.2,
199.18045,4055.0,
200.13957,10418.6,
201.12349,6361.8,
204.08073,4937.6,
207.0336,3119.4,
209.14,38046.5,
210.14301,3932.7,
213.0871,3733.1,
215.08501,14421.6,
217.08188,2821.7,
218.1503,29188.3,
220.10837,59557.9,
221.08379,6037.3,
221.11183,8121.5,
225.04393,3495.4,
226.1555,3978.0,
227.10219,3091.6,
229.11897,3019.9,
234.09087,3490.9,
237.13499,137285.5,
238.13821,15609.6,
239.13863,2712.4,
243.08023,33783.7,
243.09259,3341.8,
244.08545,4877.0,
244.16603,14231.7,
245.16977,2976.9,
249.09843,5624.5,
262.08521,4126.7,
271.08636,43673.1,
272.08936,8734.4,
273.08173,4837.2,
279.11285,7341.8,
286.14008,5105.3,
288.11398,3620.4,
294.18106,8188.9,
304.16187,10570.2,
305.16495,3441.0,
310.11569,3247.5,
312.10196,11210.5,
312.19208,12801.7,
313.19553,4587.9,
319.10709,4501.3,
322.17645,5363.6,
331.23441,63235.1,Ay3+[N]
332.23804,7133.7,
337.20328,25263.1,Ay6++[N]
337.70532,8000.5,
340.10803,17665.6,
340.18784,7217.5,
341.11124,5865.2,
343.17279,7765.0,
347.10312,5609.7,
348.20337,4393.8,
358.2121,3993.2,
391.19434,34401.3,
392.19687,10826.9,
394.71713,120196.9,Ay7++[N]
395.13837,5706.1,
395.2186,45254.5,
395.7193,11026.1,
396.14163,7013.5,
396.22458,3925.6,
403.10983,3851.5,
404.1138,2898.5,
414.21808,3161.5,
414.71765,3865.0,
423.14508,22949.2,
424.1481,8038.6,
431.11725,7872.4,
437.1886,3323.2,
437.23947,3540.5,
437.59116,3027.5,
438.24176,3511.6,
441.15598,14327.4,
442.15692,6193.1,
447.2717,12548.9,
449.647,3590.3,
453.68976,7258.6,
454.21295,11388.8,
455.21524,7719.9,
456.26062,3078.2,
458.20001,21468.5,
459.20416,3547.5,
459.23657,3334.3,
461.759,3237.5,
465.23944,4507.5,
472.2226,10400.5,
473.22986,5483.8,
480.19525,3521.1,
485.18335,3117.1,
485.68063,3362.6,
487.75027,5343.9,
490.24707,2992.0,
490.75003,7158.0,
503.22397,16228.6,
503.26175,3025.8,
503.72525,9715.8,
505.16641,3144.3,
