m/z,intensity,ions_base_sc
162.46249,3445.8,
163.17627,3807.4,
166.12265,5915.3,
169.13373,23082.4,
169.67734,4005.6,
173.40393,51268.1,
185.16508,5233.3,
185.27165,4525.2,
194.81303,4258.1,
197.12901,8440.1,
200.06114,3464.7,
202.41086,3853.8,
209.1286,6860.7,
213.08727,12712.4,
226.15521,72724.0,
227.14026,5457.8,
227.15881,8889.0,
240.13463,15009.3,
241.13884,4257.8,
244.16589,544746.6,Ay2+[N];By2+[N]
245.16917,69144.5,
246.12785,17390.6,
246.17216,4343.9,
251.15047,11557.0,
257.09589,16158.4,
260.1062,5499.4,
267.10922,8994.8,
274.12247,93625.3,
275.12561,12531.8,
282.18185,36060.6,
284.16183,4689.5,
340.18573,5296.8,
342.13019,20801.1,
343.23477,44921.3,Ay3+[N]
344.23718,9580.9,
345.17798,8732.2,
373.19107,106125.7,
374.19473,15718.7,
390.23453,6365.4,
413.20291,6846.6,
425.16785,22869.7,
434.93631,4406.2,
443.17847,13130.1,
458.27893,8236.1,
459.24542,6800.1,
474.73755,16482.7,Ay8++[N]
475.24017,6168.2,
475.74075,5750.8,
481.7598,8311.1,
482.25903,7286.9,
486.2746,20808.6,
487.27689,5850.9,
490.23083,18128.0,
490.7663,6279.6,
491.2652,7178.3,
491.76941,4582.0,
506.29828,9048.1,
519.27954,7456.5,
523.28046,8059.1,
523.78058,9095.5,
532.28491,27685.1,
532.78656,15282.5,
533.28619,7278.6,
541.29431,35528.6,
541.79114,8072.7,
542.29468,5443.3,
567.80804,4438.9,
568.80756,5398.2,
580.81183,13776.8,
589.32678,7832.0,
589.81769,20410.6,
590.31976,13998.6,
590.82086,7307.6,
595.33966,18085.4,
596.34558,5089.1,
607.34576,19265.4,Ay5+[N]
608.34406,9668.2,
616.34778,7368.4,
616.84747,9486.7,
619.27277,20438.5,
623.3349,45861.8,
624.3371,22214.1,
624.77612,4429.2,
624.83868,5205.0,
625.35388,6222.0,
625.85327,9603.4,
630.34613,11486.8,
630.84686,10094.1,
631.34583,11655.7,
639.35144,45484.5,
639.85278,29082.4,
640.3559,16767.1,
640.85327,4973.8,
665.86438,5203.5,
672.08887,4787.7,
673.86249,12646.2,
674.36456,7520.1,
682.86664,13365.3,
683.37152,6494.5,
697.36572,7425.1,
697.86859,5224.1,
705.31104,9443.5,
709.38721,6497.4,
718.34155,11469.1,
724.37994,5755.0,
725.39008,5371.2,
736.38904,29304.0,Ay6+[N]
737.39081,12748.8,
738.38159,10603.4,Bb14++[sc]
738.88379,11416.0,
739.38446,7824.8,
747.38147,8509.8,By14++[N]
747.89081,7788.9,
748.3902,5694.8,
752.3775,40277.9,
753.38,16484.8,
754.37994,6849.7,
761.40948,4596.4,
761.91437,5947.8,
769.40076,8536.1,
776.02704,4757.9,
796.05457,4737.6,
802.43146,12778.9,
802.93408,11198.0,
803.43286,6990.1,
808.45367,6393.8,
811.44055,16142.8,By15++[sc];By0++[sc]
811.9386,19766.8,
812.44336,9023.5,
817.41626,5502.4,Ay21+++[sc]
817.75732,7959.2,
818.01672,5197.8,
819.38904,6802.0,
828.17767,6400.0,
843.46722,5861.8,
852.47064,10262.9,By15++[sz];By0++[sz]
852.96179,10149.9,
860.97113,52181.2,
861.47064,35934.8,
861.97034,33354.2,
862.46936,13895.5,
880.46619,5198.6,
882.83862,7732.4,
885.44684,6736.3,
885.69421,21351.9,
885.94342,31601.6,
886.1969,22903.3,
886.44574,11227.9,
897.44666,9579.3,
899.45764,6187.6,
899.64703,6692.8,
902.48883,5148.0,
902.84418,6602.8,
903.24915,16076.9,
903.45825,9417.2,
903.98383,6894.3,
906.2616,6217.9,
906.4502,9086.6,
906.6521,15553.3,
910.26727,5278.8,
910.45715,23506.9,
910.65576,27454.8,
910.85815,19636.4,
911.05981,14175.6,
911.4917,12419.1,
911.99902,13957.5,
912.99872,5942.2,
913.68732,4979.0,
918.20703,6185.2,
918.46124,9627.6,
929.22461,5539.3,
929.67383,7022.9,
929.87012,14330.1,
932.87329,16143.2,
933.07776,9253.4,
933.27417,34880.5,
933.4726,24854.0,
933.67401,15637.7,
933.87292,6122.5,
935.46161,18163.7,
935.86493,12044.7,
936.78986,6803.1,
939.46405,19323.9,
939.71466,14272.3,
939.9635,31047.9,
940.2168,22321.3,
940.46533,19976.6,
940.71069,13702.8,
940.95837,6078.3,
945.72736,5760.3,
946.66901,5923.8,
