m/z,intensity,ions_base_sc
156.74945,12050.3,
158.09241,92168.7,
166.1227,450589.6,
167.12608,27642.5,
171.07678,23675.5,
171.11322,17698.8,
173.12852,2977336.5,
173.40106,251831.9,
174.13193,302231.9,
175.11905,496603.5,Ay1+[N];By1+[N]
175.13264,16965.1,Ay1+[N];By1+[N]
176.12271,28007.5,
176.93265,13043.1,
181.09717,61256.4,
183.11284,32519.7,
188.13998,15461.1,
199.18044,94783.6,
201.10582,150320.2,Bb2+[N]
201.12343,716842.9,Bb2+[N]
202.10822,13134.4,
202.12695,80228.6,
203.10268,15154.0,
212.1393,12869.7,
216.63182,17945.0,
227.17548,73797.9,
229.10078,104383.5,Ab2+[N]
230.09607,87278.2,
231.09787,39477.3,
234.09102,33302.8,
240.13431,32788.1,
241.19095,56202.3,
250.11938,13866.5,
254.12495,99237.3,
255.10918,16853.3,
257.16211,19135.2,
258.09085,251343.6,
258.1449,178354.5,Bb3+[N]
258.16891,79583.6,Ay4++[N]
258.67017,24351.3,
259.09296,29159.2,
259.14029,18854.5,
262.08435,33197.8,
268.12933,62020.5,
268.16611,28187.6,
269.18558,30081.2,
271.15231,16655.3,
272.13538,119444.2,
273.13937,15899.7,
275.1712,57334.6,
276.16675,143606.1,By2+[N]
277.16983,16465.2,
289.16196,498373.6,Ay2+[N]
290.16492,62091.2,
296.19662,25064.3,
298.15134,37842.5,
314.20728,58565.6,
314.71097,37554.5,Ay5++[N]
315.17816,36177.5,
315.21164,18038.9,
315.62427,13457.9,
316.16147,79752.2,
321.70035,63092.8,By5++[sz]
322.20349,17701.7,
328.11349,16772.5,
331.14426,20748.7,
333.18817,2189403.5,By3+[N]
334.19101,294354.5,
335.19141,31699.5,
341.12738,48641.4,
346.12424,21655.0,
349.22028,15457.4,
350.21109,283078.1,By6++[sz]
350.71283,96285.8,
358.22665,32529.6,
359.13837,103749.8,
360.13962,19789.0,
370.22049,29803.2,
371.12073,35411.7,
373.1178,17123.3,
380.7218,28566.8,
381.15924,23730.8,
384.23993,23390.1,
385.2196,94452.7,
386.22446,17009.3,
389.13107,288369.5,Ab3+[N]
390.13431,77605.1,
391.12772,46780.2,
399.17001,49913.3,
400.17389,15578.0,
402.24579,1789213.6,Ay3+[N]
403.2485,320094.0,
404.25195,30818.6,
406.75308,87316.7,By7++[sz]
407.25348,28281.5,
409.23206,100481.5,By8++[sc];By0++[sc]
409.73279,40663.9,
410.23206,23650.0,
414.24622,29062.3,
415.23047,82740.7,
419.25143,22082.2,
423.74448,32806.2,
424.24609,29520.4,
424.74731,18378.6,
432.2562,3196266.3,By4+[N]
433.259,657440.9,
434.26117,89819.2,
441.76184,26365.5,
444.15491,19406.5,
450.26901,1087902.9,By8++[sz];By0++[sz]
450.77039,494987.0,
451.27161,125577.2,
451.77444,34116.7,
462.1821,26945.9,
465.77451,23387.8,
466.27051,17767.2,
468.28104,38294.2,Bb4+[sz]
469.28531,19004.7,
470.17041,38315.2,
472.16827,32196.1,
478.61441,13584.4,
484.29901,28640.3,
488.18097,204537.0,
489.18372,49590.1,
490.17798,123550.5,Ab4+[N]
491.18149,42757.7,
492.17841,17078.1,
494.19061,16401.3,
494.28699,17751.3,
495.29251,40999.7,
498.30273,65304.5,
500.28281,24870.2,
506.15521,75161.5,
509.29071,104669.5,
509.79181,59406.4,
513.06189,15627.8,
513.5719,26202.5,
515.32977,2008460.5,Ay4+[N]
516.33246,527734.8,
517.33478,74230.6,
517.59412,23018.7,
531.71698,58984.3,
532.2182,59099.3,
541.32745,19082.2,
550.26813,17825.1,
555.60236,28339.3,
555.93658,20521.4,
557.20349,24143.9,
560.94238,32096.9,
561.27509,48697.7,
561.60931,41026.6,
567.34961,45236.1,
570.60345,18145.9,
574.26532,32999.3,
574.34564,24569.5,
574.7644,31564.7,
583.96631,16976.9,
584.96185,29682.2,
585.19861,36997.7,
587.62109,19410.5,
588.25714,32937.9,
588.75995,20548.5,
589.26465,20602.0,
589.94971,21792.1,
590.28394,16776.8,
590.61688,23100.2,
591.22876,35955.3,
592.95636,16655.9,
593.29779,31023.6,
593.61926,71109.9,
593.95856,20183.0,
594.29633,27058.7,
599.28796,42596.0,Ab7+++[pepB]
599.61731,38391.0,
599.95306,25514.3,
601.21222,27962.9,
603.20776,310700.7,
604.21057,81995.9,
605.20654,19426.4,
611.38721,30530.4,
616.64087,35546.0,
619.22168,123629.5,Ab5+[N]
620.22552,65029.7,
621.97882,29165.6,
622.31067,21509.0,
622.64197,62855.3,
622.76794,36523.8,
623.27014,23967.3,
624.27417,20818.6,
624.98395,35125.6,
627.64624,109450.3,
627.98077,71148.9,
628.31494,63006.8,
628.41364,1156867.1,Ay5+[N]
628.65033,23719.4,
629.4165,418657.1,
630.41888,72875.7,
630.98474,16103.5,
631.30652,36014.7,
631.64569,20480.6,
631.7735,34099.4,
632.27618,26577.2,
632.36041,22046.1,
636.97833,32407.5,
637.31195,68802.3,
637.58423,22755.2,
637.64539,31599.6,
639.77954,21647.4,
642.39349,28533.8,
643.83521,25225.7,
653.98553,25136.6,
654.31848,24965.5,
659.9903,29933.7,
660.32721,49104.7,
660.65314,24302.1,
665.98822,33920.8,
666.99121,18816.6,
679.30811,23181.3,
679.81085,26215.4,
684.31409,36776.3,
688.6828,20206.2,
697.43445,84377.1,
698.01892,27361.7,
698.42371,47115.3,
699.41547,188928.2,By6+[sz]
700.41669,69214.5,
703.36523,23683.1,
704.34998,50954.2,
715.44537,2923589.0,Ay6+[N]
716.23865,63894.3,
716.448,1219043.5,
717.45117,246772.2,
718.4527,30300.6,
720.71552,19986.0,
723.84351,19481.3,
724.33435,22877.7,
727.37695,20315.6,
728.73236,20304.3,
732.32947,32619.8,
732.72003,29658.1,
732.84314,84996.5,
733.05621,18593.8,
733.27307,18850.6,
733.34412,83373.3,
733.84375,45300.6,
734.24805,452257.5,Ab6+[N]
735.25085,156476.4,
736.24786,62423.3,
737.25177,23034.1,
740.86047,19985.6,
741.35791,38559.5,
745.73187,26016.7,
746.06757,74615.5,
746.39655,38733.6,
751.27252,66628.6,
751.34662,19974.0,
752.27759,25326.1,
753.06866,19950.1,
758.73218,42839.6,
759.0697,116171.3,
759.40125,69409.9,
759.73535,38838.5,
760.07397,21440.7,
760.86792,18973.7,
764.73798,310809.5,
765.07196,696165.3,
765.40656,397049.3,
765.73993,198634.0,
766.07269,59496.9,
766.26917,26925.4,
766.40765,19577.6,
769.85168,41407.7,
770.35425,40049.4,
772.74585,35594.7,
773.08087,25007.2,
775.38586,44602.1,
775.88586,17432.1,Ab13++[sc]
776.37036,25302.9,
780.88055,26722.3,
784.07172,17353.1,
784.37042,53734.2,
784.86957,73403.0,
785.36969,39159.4,
788.39557,22258.2,
788.89368,23638.4,
789.38818,131310.8,
789.74561,117811.0,
789.88214,83090.3,Ay12++[sz]
790.07935,52667.0,
790.39978,55796.0,
792.74933,22863.0,
797.40118,137966.2,Ay13++[sc]
797.90118,149116.8,
798.36591,215895.1,
798.86389,191753.3,
799.36426,135508.1,
799.86713,43808.5,
802.41071,59300.8,
802.75104,147140.8,
803.08362,104894.8,
803.41736,68077.5,
803.74792,52968.8,
804.4071,23357.6,
804.90479,22402.2,
806.87384,60481.2,
807.37726,43572.0,
807.88031,18677.3,
808.0838,40918.8,
808.41711,523750.3,
808.75201,1129445.0,
809.08588,799589.0,
809.41974,491619.3,
809.75317,167535.5,
810.39185,16543.1,
810.51837,34946.5,
814.41144,18964.7,
815.38605,22213.6,
816.9035,23175.8,
817.45856,93257.3,
817.91064,31667.2,
818.46021,61714.8,
818.89679,34195.8,
823.89349,58842.7,
824.3963,47475.9,
824.88953,23755.0,
826.89966,23483.7,
827.40411,27834.3,
828.52936,741144.8,Ay7+[N]
829.53174,334524.9,
830.53406,89157.5,
831.43567,45398.3,
831.77661,104812.4,
831.91602,27939.6,
832.11334,74299.2,
832.41583,41373.0,
832.89801,136974.9,
833.40002,140832.6,
833.90021,56386.7,
834.40173,32214.3,
834.48511,47615.5,
835.40698,21161.0,
835.48853,43299.0,
836.49335,23767.4,
838.41364,23201.9,Ay13++[sz]
838.92035,24339.2,
839.41974,22090.4,
840.90741,72708.7,
841.41113,63399.6,
841.90686,70752.1,
845.41785,28606.9,
845.50238,207211.0,
846.00427,269512.6,
846.50659,83862.8,
847.0105,23741.0,
850.43817,30920.4,
853.91437,24971.1,
854.41327,57886.9,
854.90778,167455.8,
855.40619,176344.8,
855.90613,103964.8,
860.42194,27408.3,
860.92346,45954.8,
861.42188,49584.3,
861.91766,21001.2,
862.9198,387423.0,Ay14++[sc];Ay0++[sc]
863.42102,440266.9,
863.92181,265489.6,
864.42102,94536.3,
865.94012,92585.3,
866.43939,110904.9,
866.94189,55914.8,
867.4389,31406.0,
867.92969,25442.9,
869.31812,25505.3,
874.50726,25930.2,
875.00525,23860.6,
875.43945,48436.5,
875.93195,38359.1,
876.43304,54944.3,
879.95532,86229.3,
880.46271,108496.5,
880.94861,67744.3,
881.44458,16995.3,
881.95679,24768.1,
