m/z,intensity,ions_base_sc
157.96597,2192.7,
166.06085,13665.3,
166.12245,28301.0,
167.12579,6501.3,
172.11641,2169.0,
173.40773,19736.7,
175.11879,3541.4,
184.13271,2931.9,
185.90698,2402.8,
200.13908,3581.6,
209.13954,9704.9,
218.13881,2709.7,
218.14969,17047.8,
220.10777,18682.8,
221.08472,3432.1,
221.09515,18934.0,
226.15465,11204.9,
227.15822,5448.2,
237.13438,70111.9,
238.13831,5387.5,
239.10657,7069.7,
239.13965,2888.6,
244.16547,46016.9,By2+[N]
245.16873,16522.3,
246.17006,3338.6,
278.42679,2360.9,
291.05612,2696.6,
293.19711,7369.1,
294.18192,4140.9,
294.19995,4739.8,
295.18478,4529.5,
296.52832,2448.9,
299.06192,8200.0,
311.207,3280.5,
321.1478,9966.0,
321.19162,17371.1,
322.17575,55854.0,
322.19525,18810.1,
323.17914,36495.6,
323.19861,4752.3,
324.18079,5937.7,
326.20795,7775.1,
327.21103,7483.5,
331.23386,42408.6,Ay3+[N]
332.23724,7613.5,
337.20306,15205.4,Ay6++[N]
337.70438,3635.1,
339.15802,3984.3,
339.20233,37618.3,
340.18759,3901.1,
340.20557,38223.8,
341.0173,3435.8,
341.20929,8717.7,
365.23041,3266.5,
374.2251,3240.0,
386.20563,3228.7,
387.21262,3254.5,
391.23389,21731.8,
392.23694,32850.7,
393.23984,11309.6,
394.7164,58815.6,Ay7++[N]
395.21783,26997.9,
395.71881,3968.7,
422.19482,3419.2,
423.22388,3031.6,
429.0864,4682.0,
430.08533,3633.7,
439.25357,7384.4,
440.26096,11640.2,
441.26822,7182.8,
458.19919,8806.1,
465.28119,17443.5,
466.28278,3927.1,
468.26019,14571.7,
469.26328,33942.8,
470.24612,7855.1,
470.26746,8651.1,
471.25186,4077.3,
486.2709,29679.8,
487.27405,60853.8,
488.27728,22718.2,
504.10773,3229.0,
545.7359,2891.5,
552.3396,6752.9,
553.34003,5078.8,
567.76373,10293.1,Ay10++[N]
568.26624,5898.3,
600.27911,5519.5,Ay16+++[N]
600.61597,4737.8,
609.29858,2967.4,
622.2699,5494.2,
623.26709,2849.4,
632.28638,7955.9,
639.82007,3498.8,
642.32288,5914.5,
645.25702,2920.2,
647.94989,3517.3,
654.38849,3258.6,
663.29449,7592.2,
672.30255,3100.0,
672.80121,4095.3,
673.39764,4899.2,
686.2984,9263.2,
688.82605,6901.4,Ay12++[N]
689.3288,6086.8,
693.64191,2930.4,
695.4054,3669.9,
701.30255,3475.5,
704.56836,3089.3,
706.97589,8727.0,Ay18+++[N]
707.30652,12362.3,
709.06439,11733.4,
709.31433,20275.9,
709.5639,16251.4,
709.81647,20788.2,
710.06427,3475.2,
712.42212,42206.2,
713.41376,76419.3,
714.40802,57513.3,
714.80426,3490.5,
715.38287,3403.7,
722.29327,4716.9,
722.79248,8207.2,
725.8269,4179.6,
727.84045,4343.7,
729.57166,4484.9,
729.82611,28615.1,
730.07611,16022.7,
730.32745,15309.5,
730.43231,87067.0,
730.57343,3597.9,
731.43536,78286.3,
732.08954,4020.8,
732.33966,3794.2,
732.83881,3532.3,
733.8324,48579.3,
734.08173,148202.5,
734.33057,185707.1,
734.58118,116044.6,
734.83051,71451.7,
735.08026,16798.9,
