m/z,intensity,ions_base_sc
156.63058,5387.0,
157.13399,9409.1,
166.12262,74725.8,
173.40924,23912.6,
184.13275,10658.0,
185.12802,9184.5,
185.16534,9774.9,
190.9633,6654.3,
191.11848,10625.8,
199.18007,10156.7,
211.14334,6950.5,
213.08781,7464.3,
213.15929,11721.6,
216.09804,31370.6,
218.15031,15167.2,
227.1752,13034.4,
239.11426,9104.5,
242.1499,11946.6,
244.09302,8308.8,
249.16003,8669.9,
257.12433,11772.3,
257.14981,15907.4,
270.18097,8142.6,
276.16818,8062.0,
298.21228,9436.6,
299.75732,7035.9,
326.17191,9091.4,
334.49829,6964.3,
341.18616,11117.7,
345.15649,9737.3,
354.16702,7561.6,
358.21274,16513.2,
360.15564,13494.2,
363.16602,17702.0,
365.21881,41132.4,Ay3+[N]
366.22015,7756.6,
376.22275,27790.8,
379.16086,29624.1,
380.16721,6852.1,
401.21848,8528.8,
405.21463,13436.9,
409.27951,6634.7,
412.22903,6770.0,
434.20236,11141.6,
473.23938,32786.3,
474.23978,11800.1,
491.25018,13609.3,
494.26013,25602.9,Ay4+[N]
495.26654,7947.9,
520.18481,10916.9,
526.22845,14736.8,
567.3844,8338.5,
569.26788,9440.6,
595.30762,44597.6,Ay5+[N]
596.31262,13627.8,
597.26605,15813.9,
604.3371,8469.0,
622.29089,7723.6,
626.26105,15240.9,
657.32861,9881.1,
685.43414,10241.6,
685.84009,11525.0,
707.35382,12697.5,
707.86011,15535.4,
708.39056,26048.3,Ay6+[N]
709.39233,15600.0,
710.35095,18517.5,
718.87952,10213.6,
719.37762,9783.4,
725.32813,8508.4,
726.86285,22675.2,
727.36633,22897.3,
727.86694,11456.1,
728.38184,12580.8,
728.88708,15378.9,
735.8678,32965.9,
736.36829,25483.5,
736.87122,11732.3,
742.38226,23013.4,
742.88239,25107.8,
751.38556,10261.5,
764.43378,11825.3,
768.40173,8535.7,
768.91351,9524.7,
769.40619,24223.4,
769.90894,18076.8,
