m/z,intensity,ions_base_sc
157.13356,72925.8,
158.09251,32723.1,
158.1371,8782.0,
159.07646,25963.6,
159.09178,34054.3,
160.09477,4570.9,
166.1227,154939.5,
167.12613,16337.9,
168.53229,4881.3,
170.05997,6297.9,
171.11282,12393.3,
172.56612,5178.9,
173.12856,17384.7,
173.40918,17905.8,
175.11906,191256.2,
176.1227,9184.2,
183.14922,10744.3,
184.13364,13564.3,
185.12846,26230.1,
187.07123,22470.5,
187.08685,9232.5,
187.10785,5042.0,
187.1442,6949.3,
190.75298,5416.6,
191.11815,12830.7,
197.36754,4818.6,
201.12326,16595.9,
202.11888,5450.0,
207.11292,43155.9,
219.11305,15653.1,
226.11848,8205.8,
226.15576,6097.5,
229.1181,7122.8,
229.1297,29064.1,
230.12912,6073.1,
230.15047,13756.9,
233.16493,100094.4,
234.16884,11759.4,
235.10791,17025.4,
239.11417,18186.6,
240.13495,12615.9,
245.12483,34416.7,
246.12553,11069.4,
246.1563,88862.4,By2+[N]
247.10812,11045.0,
247.16005,8174.5,
248.16055,45773.8,
249.15993,62413.3,
250.16357,9306.0,
254.18593,5369.1,
256.10861,6472.0,
258.1239,16635.6,
258.14529,14626.2,
261.15994,51590.5,
262.15097,83384.9,Ay2+[N]
262.16525,7722.2,Ay2+[N]
263.15424,7494.4,
265.11844,65765.0,
272.10559,6097.2,
274.11893,39661.9,
277.155,23371.9,
282.18152,8351.1,
289.11823,32145.5,
289.13394,13381.9,
292.12991,15204.2,
293.11331,71245.8,
301.15839,18951.2,
311.17261,5694.0,
312.69702,69589.7,
313.19864,16125.1,
313.70096,8159.3,
316.13007,8426.2,
318.18076,15359.2,
322.17651,8396.3,
324.22778,6753.0,
326.69418,12950.6,
330.18152,7859.4,
334.13992,134596.8,Ab3+[sc]
335.14297,20489.9,
337.22174,18552.9,
338.18271,8655.0,
339.09735,7443.1,
341.655,6333.9,
344.15497,5874.3,
345.18774,5783.9,
345.22467,74942.5,By3+[N]
346.22797,14205.0,
347.22906,22766.3,
348.19205,7232.3,
352.22513,5672.4,
353.19315,14652.6,
353.22388,5683.4,
356.65939,10995.6,
357.15964,7830.7,
357.66327,6056.3,
359.16354,41984.4,Ay5++[N]
359.2077,9738.1,
359.66443,15046.8,
360.16754,10838.5,
360.19162,14763.8,
361.88113,11759.6,By9+++[sz];By0+++[sz]
362.13574,9879.7,
362.21414,8530.8,
367.27155,11674.3,
375.23563,25413.3,
376.18658,9958.5,
377.2178,11622.7,
377.25455,18752.1,
381.18857,45258.8,
382.18982,8332.9,
385.10153,47008.9,
387.10074,7268.8,
387.20273,18797.7,
390.17911,6965.0,
395.20532,6168.9,
395.26514,67341.6,Bb3+[sz]
396.22577,6366.1,
396.26694,10411.2,
403.16,12226.9,
405.21268,13498.2,
406.19299,7820.7,
407.20279,14467.0,
408.18787,39837.2,
409.24149,7362.4,
413.27756,10804.6,
414.24573,5362.2,
415.23181,9125.5,
415.70633,24532.6,
417.23654,40566.9,
417.74026,15080.2,
424.22458,6668.6,
425.21432,410759.5,Ay3+[N]
426.21729,82898.8,
427.21765,9667.4,
432.25635,384126.0,By4+[N]
433.25906,79888.4,
436.21936,5805.5,
438.30728,9693.4,
446.27194,90724.7,
447.22415,15528.0,
447.27441,8900.1,
450.25851,207409.1,By7++[sz]
450.75989,104273.6,
451.26154,37295.3,
456.17944,8155.7,
459.2276,7534.6,
459.26428,14630.8,
463.76758,6180.1,
464.22327,12203.1,
466.30222,35443.0,
468.26181,7903.1,
468.78458,10260.2,
473.77902,26446.3,
474.28098,7051.6,
476.27106,20332.8,
482.23517,33487.2,
483.23944,9307.2,
486.23227,6771.5,
504.24408,14436.7,Ab5+[sc]
505.23257,5629.7,
506.80017,77471.6,By8++[sz]
507.30176,43264.8,
507.8031,21257.7,
511.79498,9266.0,
518.29901,7428.5,
519.2193,10586.4,
524.7998,15399.0,
525.25055,8317.5,
529.29364,16316.1,
529.79858,7583.6,
533.31458,22530.3,
533.81384,15499.8,
534.26245,13084.8,
534.30438,7814.8,
534.75818,11821.4,
534.80707,6046.7,
535.30859,7587.8,
536.24664,56772.2,
537.24615,15686.3,
538.30011,30744.1,
538.8017,23226.2,
539.24121,6479.0,
539.31818,6799.9,
540.28137,7997.7,
541.81708,10145.7,
542.31915,2128188.8,By9++[sz];By0++[sz]
542.82043,1411730.0,
543.32153,387767.0,
543.82306,87887.2,
545.34027,124013.0,
546.26129,8028.8,
546.3432,25766.4,
548.31781,7376.3,
551.32385,34382.6,
551.82721,9626.3,
552.26398,7690.6,
552.75842,6667.8,
