m/z,intensity,ions_base_sc
157.13373,8284.6,
166.1227,32301.2,
167.08214,3152.8,
167.12621,3532.1,
171.07678,3209.5,
173.09143,6524.2,
173.4064,55328.7,
175.11893,8683.5,
177.20071,3382.3,
185.12828,7250.1,
186.37276,3454.2,
191.11781,16682.3,
192.12134,3791.2,
194.09264,7181.6,
195.07668,8509.0,
203.13901,49574.3,
204.14246,5151.0,
209.43396,3980.5,
212.10277,20453.5,
213.08777,4879.6,
219.1132,5605.0,
227.10243,4220.8,
230.11304,7341.7,
230.24789,8007.0,
239.10492,6003.6,
254.22008,4149.5,
274.27396,4750.9,
286.17609,4023.5,
296.12363,3124.8,
308.19696,9236.8,
313.15076,15755.0,
315.96671,3447.3,
324.2265,3158.5,
341.14566,13149.3,
342.1304,4233.0,
365.21799,5411.7,
375.22385,4106.1,
379.23593,3686.8,
387.272,5277.4,
400.18222,8685.7,
425.16425,5120.5,
425.21475,4095.4,
435.18759,4421.7,
454.229,7825.4,
463.18219,5433.2,
470.19379,3961.8,
499.2515,5897.7,
500.35526,10079.8,
604.32257,3574.2,
637.8208,4780.7,
638.32056,4604.0,
683.36578,4407.3,
685.43549,10649.5,By6+[N]
686.43701,5317.5,
719.33191,5008.1,
775.75714,3825.0,
795.00018,4389.3,
813.49371,8077.4,
822.52911,3779.4,
830.39954,4838.4,
832.4176,5281.8,
871.42944,6447.2,
883.4447,4538.0,
885.10278,3660.0,
891.68402,3917.7,
898.99268,4528.2,
900.5174,5947.8,
909.44025,4243.5,
933.46069,10985.8,
935.45862,8652.0,
936.46161,4949.0,
947.46869,4290.5,
951.48566,4370.1,
956.52899,5894.4,
963.90277,4903.2,
977.47058,7607.1,
1008.51575,6040.0,
1017.58679,15291.8,By9+[N]
1018.58905,10497.4,
1023.25916,4141.6,
1035.84448,5342.3,
1036.17493,4295.8,
1050.04529,4722.7,
1057.47791,4736.5,
1060.49475,4221.7,
1063.52881,5655.8,
1068.50232,4176.6,
1078.53235,4625.4,
1121.5238,4275.8,
1122.22644,4170.7,
1133.28906,3945.4,
1133.89697,5298.9,
1139.08337,4473.8,
1144.5575,4760.5,
1147.5542,5722.1,
1151.86084,6656.6,
1156.578,6203.3,
1157.57397,6341.1,
1162.57056,5015.2,
1169.57556,4647.1,
1172.36108,4970.6,
1180.63245,9917.7,By10+[N]
1181.64001,8223.7,
1209.59106,4793.9,
1217.93738,4913.6,
1234.61157,4477.2,
1239.75073,7677.2,
1240.75012,4589.9,
1243.6012,5383.5,
1254.12134,4901.0,
1255.14929,5780.6,
1262.92834,9529.2,
1269.13684,6520.2,
1269.63391,11230.9,
1273.65051,4696.7,
1282.92969,4297.7,
1289.98108,5461.0,
1296.27747,5888.6,
1296.9967,6390.7,
1297.6637,4989.4,
1304.64001,5573.8,
1305.12292,4570.9,
1307.07642,4653.7,
1307.65381,8964.2,
1309.3927,4953.8,
1309.72473,7674.7,
1311.21851,5002.7,
1311.38831,4836.2,
1318.83362,4964.3,
1324.65881,7014.5,
1326.8512,4974.4,
1327.26147,6998.4,
1328.26318,5872.9,
1328.97217,5134.6,
1329.39453,8110.5,
1329.95691,7248.9,
1331.67627,6859.6,
1335.13049,4440.4,
1335.5033,6095.5,
1337.11108,8536.3,
1339.67773,7685.5,
1340.11084,6104.4,
1341.94348,4900.9,
1345.97253,8118.0,
1347.97913,9097.5,
1348.1283,7284.1,
1350.10828,13188.0,
1350.98633,7932.8,
1352.07556,6667.6,
1352.6803,5098.3,
1353.14893,7224.5,
1353.69897,6264.4,
1354.37708,7585.1,
1355.68774,4850.7,
1355.98364,7915.6,
1356.25024,6865.1,
1356.97632,6000.4,
1357.26257,7029.1,
1357.42664,5507.6,
1358.26697,10097.9,
1358.42224,4584.8,
1358.66833,7773.4,
1358.82935,6728.6,
1358.97754,6817.4,
1359.25378,7473.7,
1359.40161,9147.3,
1359.54968,18239.9,
1359.83704,11465.4,
1360.11755,16932.5,
1360.4021,7667.5,
1360.6886,6521.1,
1360.84009,12418.0,
1361.68494,7308.1,
1361.97693,13109.7,
1362.25562,9129.3,
1362.40613,19619.7,
1363.27222,6464.7,
1363.94897,8211.0,
1364.40063,37050.0,
1364.54834,26090.2,
1364.70007,49580.9,
1364.83972,26870.8,
1365.13159,21661.8,
1365.27832,7738.4,
1365.42505,5534.9,
1366.41028,7990.6,
1366.69458,14660.3,By12+[sc]
1367.11829,9588.8,
1367.27136,29141.5,
1367.41174,7461.3,
1367.69873,20599.8,
1370.14087,9870.8,
1370.84424,7987.2,
1371.13452,15485.4,
1371.68481,6185.8,
1372.27161,9885.7,
1373.6759,11924.4,
1374.69397,10299.5,
1375.00195,14946.7,
1375.89575,13751.9,
1376.54773,9105.2,
1376.84314,11886.5,
1377.26648,6511.9,
1377.43408,10190.8,
1379.69128,6816.0,
1379.88318,7963.2,
1380.14136,7692.3,
1380.62122,7261.8,
1382.41992,6502.0,
1382.67261,11944.0,
1384.30042,6374.8,
1384.68726,7300.6,
1385.38513,6696.3,
1386.19763,6456.6,
1387.14746,6142.5,
1389.64856,10977.2,
1390.70142,12582.3,
1391.59448,8710.6,
1392.98218,9881.7,
1397.84314,10522.7,
1398.20886,6299.8,
1398.52612,11614.2,
1399.75427,9856.0,
1401.21204,8879.6,
1403.23535,7419.1,
1403.47949,7987.7,
1403.69177,5715.4,
1404.32959,6292.2,
1405.69983,18706.7,
1406.00879,21224.6,
1406.3197,36486.4,
1406.68213,29068.2,
1406.99805,9160.1,
1407.32019,14237.7,
1409.81055,5683.7,
1412.16907,5743.8,
1415.19629,9269.7,
1418.91003,7404.3,
1419.72546,5485.3,
1422.97473,8533.6,
1429.96912,6985.9,
1430.73572,10700.8,
1433.68298,7075.7,
1435.69141,6616.3,
1436.04431,6565.6,
1441.04614,8332.8,
1441.48511,5859.3,
1447.20081,13041.2,
1451.16223,6787.6,
1451.88965,7177.6,
1454.96094,7887.9,
1456.23926,9477.2,
1457.33508,8873.4,
1457.73108,13482.3,
1464.91565,6780.3,
1467.08923,10259.9,
1468.73596,9702.4,
1469.23364,9322.0,
1470.71667,11048.3,
1472.26636,12927.9,
1473.39355,8102.2,
1473.89661,11877.3,
1474.94482,8135.5,
1476.76074,6484.2,
1477.68958,6716.3,
1479.75208,6245.5,
1480.09888,7674.0,
1480.74048,11210.9,
1482.74426,6422.0,
1489.23303,7115.2,
1489.43018,7284.9,
1490.27051,12012.0,
1490.9541,11190.7,
1491.16724,5997.3,
1492.08215,25601.9,
1492.43188,14005.1,
1492.76453,6624.0,
1493.10779,7088.3,
1493.73206,7380.1,
1494.0896,7475.0,
1494.28625,6730.1,
1494.66125,6782.9,
1495.75378,9581.6,
1496.09692,9868.0,
1496.77246,7284.3,
1496.96936,7481.5,
1497.64575,7457.7,
1499.75574,9927.8,
1500.9187,7626.9,
1501.4613,7386.5,
1501.89185,11249.7,
1502.40686,6463.3,
1502.77698,6651.6,
1503.39795,6722.7,
1503.94043,11896.1,
1505.74585,7939.3,
1506.27893,6972.1,
1506.58936,7841.5,
1508.44653,12662.8,
1508.77332,18701.4,
1509.10046,11442.8,
1509.26782,14078.5,
1509.4386,9086.5,
1509.62695,6430.3,
1510.1012,7967.5,
1510.73499,8449.1,
1511.6012,8986.9,
1511.94043,6423.1,
1512.63647,7356.0,
1513.28076,12473.7,
1513.62927,6060.8,
1513.9043,10604.6,
1514.43054,5705.1,
1517.95227,7018.5,
1518.4679,8915.9,
1518.94189,12865.6,
1519.75024,10872.0,
1520.61169,10856.0,
1522.13831,9233.8,
1522.43872,10906.3,
1522.65051,11039.2,
1523.27283,9835.5,
1524.76904,9499.6,
1525.10547,9774.7,
1525.27637,13563.1,
1525.44861,28482.4,
1525.61206,15462.3,
1525.78174,9867.3,
1527.24451,9036.5,
1528.77356,8852.9,
1530.74194,6597.4,
1531.40649,8632.3,
1531.78809,9054.4,
1532.42712,7386.7,
1533.30005,15435.4,
1534.05847,7415.9,
1534.27625,8947.5,
1534.75073,7311.5,
1536.60608,6979.9,
1536.78516,9992.0,
1537.12378,13402.3,
1537.81689,7325.1,
1538.78894,5919.2,
1539.06763,6252.8,
1539.43872,9132.4,
1539.61646,19504.2,
1539.953,12297.5,
1540.11731,20635.7,
1540.2959,7509.9,
1542.12378,7015.1,
1544.27942,8416.0,
1546.76587,6666.7,
1547.78235,6811.3,
1548.27686,10685.0,
1548.93762,7561.6,
1549.81628,6263.6,
1550.45056,10856.0,
1550.79065,29293.9,
1551.28857,7423.8,
1552.27185,7736.9,
1552.77783,10983.3,
1553.46692,8933.7,
1553.78943,11697.0,
1553.96191,15729.6,
1554.30469,7844.2,
1554.64978,9684.5,
1554.94751,7955.2,
1555.9093,10270.4,
1556.44165,16422.4,
1556.63965,4839.8,
1556.79016,30609.5,
1557.28894,10501.0,
1558.5918,7065.8,
1559.63416,11296.8,
1559.95068,8845.2,
1561.07642,6579.5,
1561.6095,8939.5,
1563.78992,10384.0,
1565.18115,6663.0,
1566.09656,7226.6,
1566.37964,6402.2,
1567.29688,8016.9,
1568.12549,8535.5,
1569.2865,17782.4,
1570.74451,6028.5,
1571.4751,7435.9,
1571.80396,10118.3,
1573.65149,10527.0,
1574.58752,5630.1,
1574.63599,3760.1,
1574.79968,23791.3,Ay42+++[N]
1575.11853,14572.2,
1575.30322,10417.0,
1576.20801,6769.5,
1576.99109,9891.7,
1577.80884,12377.9,
1578.13574,13827.8,
1578.64172,13004.8,
1579.78662,10674.1,
1582.0238,6479.9,
1583.61804,8087.6,
1584.46118,13780.4,
1584.85364,6844.8,
1585.13611,8114.8,
1585.50342,7060.6,
1585.97058,14452.7,
1586.49072,9570.2,
1587.46851,12634.3,
1587.80676,11903.6,
1588.42554,8022.4,
1588.64148,20305.8,
1588.96484,8171.8,
1589.14099,23219.5,
1589.62939,14234.0,
1589.97485,9144.9,
1591.29309,8353.8,
1591.62891,21315.6,
1591.8009,25687.9,
1591.9762,59534.1,
1592.14636,16753.5,
1592.31421,36351.2,
1592.48669,10487.9,
1592.66138,8076.2,
1594.13257,11229.6,
1594.48352,19968.2,
1594.79089,9526.1,
1594.9679,20457.5,
1595.14893,16390.6,
1595.48828,17972.3,
1596.81274,6963.1,
1598.125,6761.7,
1598.62878,11072.4,
1598.96741,7295.0,
1599.30164,10852.5,
1600.48389,6804.5,
1600.94824,14064.8,
1601.45886,8025.2,
1602.30969,7183.4,
1602.55396,8485.2,
1603.81177,30693.9,
1604.15552,8932.5,
1604.48462,7476.4,
1606.46008,11627.9,
1606.63635,8707.8,
1606.82471,18550.1,
1607.49402,8581.4,
1609.2312,9559.6,
1611.38684,7173.9,
1611.60803,8108.8,
1612.78992,7870.8,
1613.58655,13313.9,
1613.83801,9416.9,
1615.83423,6443.7,
1616.79834,11368.9,
1617.83105,6070.5,
1619.42908,5944.2,
1621.08276,9054.1,
1621.4126,6362.3,
1622.43213,10319.9,
1624.03552,9597.7,
1624.73279,7280.2,
1625.17834,5506.3,
1628.2262,8995.4,
1629.07471,11483.9,
1631.43018,6511.4,
1632.83472,6429.7,
1633.79858,6883.9,
1635.24011,6907.5,
1636.96948,10083.5,
1638.35559,7193.5,
1639.84644,7943.2,
1642.85522,6815.7,
1643.58411,10888.6,
1644.15015,9032.5,
1646.67212,8569.0,
1651.8241,9674.1,
1652.24707,7958.2,
1652.78259,8069.8,
1654.81421,7418.9,
1659.79749,9582.6,
1666.59216,7497.4,
1669.49963,10501.8,
1670.05115,12950.1,
1673.47424,8106.1,
1680.09619,12799.6,
1701.0509,8115.1,
1702.8573,8435.7,
1704.84583,10094.9,
1706.24915,11593.3,
1707.42883,8789.4,
1710.05212,9891.0,
1711.6062,11587.6,
1711.86438,7394.9,
1718.54187,10687.1,
1727.7832,15090.2,
1728.83228,12128.1,
1729.26978,9232.8,
1730.10852,9212.8,
1737.10632,11715.4,
1744.74622,9411.2,
1745.04846,9453.9,
1749.23035,10227.8,
1756.50171,8621.7,
1763.42102,11487.6,
1766.51245,14287.6,
1779.21082,9107.1,
1784.30847,8564.4,
1786.7041,11394.2,
1810.52112,15023.6,
1828.39734,8715.9,
1829.72266,10463.7,
1830.34021,12043.8,
1858.86987,7588.7,
1868.37329,8289.1,
1875.24512,7660.2,
