m/z,intensity,ions_base_sc
166.12242,8055.9,
185.16478,45838.9,
186.16835,6228.3,
201.12367,5390.0,
213.15958,28212.2,
217.08192,3745.6,
218.14987,8563.0,
226.62665,2649.0,
230.14998,3556.2,
266.77222,2863.6,
272.05295,2703.5,
281.22171,2831.4,
295.70795,2488.6,
312.15582,2668.3,
314.20728,4978.0,
316.15009,4093.6,
330.16602,9297.5,
331.23416,24119.3,
341.98312,2765.5,
404.62643,3430.7,
411.22336,6970.9,
413.2027,4155.2,
429.23434,25531.1,
430.23749,3695.3,
431.21313,9228.4,
443.25021,9537.7,
446.26147,3443.8,
458.20163,4366.3,
512.27155,4696.9,
514.32617,6313.1,
517.30054,4961.0,
526.28918,5311.8,
542.31805,12989.1,
543.32007,4219.8,
544.30548,3413.5,
545.30475,4839.4,
582.27747,3942.7,
615.37427,2937.9,
625.35437,9032.9,
630.1709,3373.3,
643.36578,8317.1,By5+[N]
644.36847,5472.1,
660.33295,3738.6,
661.33429,3686.2,
673.3996,37935.6,Ay6+[N]
674.40143,17640.0,
745.37317,7478.6,Ay13++[N]
745.87299,7558.4,
770.41504,3818.9,
771.46381,8012.2,
788.427,58707.6,Ay7+[N]
789.4295,26165.5,
790.42816,6419.8,
831.39722,6560.4,Ay15++[N]
831.88989,5827.9,
832.40131,5820.2,
835.49799,4825.7,
836.49121,4430.6,
852.52051,8016.2,
853.51343,6177.3,
854.5069,3851.2,
870.53107,18125.6,
871.53351,12026.5,
882.89264,3995.1,
888.4483,6446.0,
888.94977,9538.7,
899.92432,7294.8,Ay16++[N]
900.42328,9918.9,
900.92651,8060.8,
902.44989,11815.7,Ab7++[pepB]
902.95068,16012.7,
903.45233,15581.2,Ay8+[N]
903.95197,4210.6,
904.453,5435.4,
930.95868,3710.9,Ab8++[pepB]
931.46094,5477.4,
931.95624,4161.0,
932.45673,4560.0,
939.44153,4640.3,
953.5744,3988.7,
954.57275,5527.2,
969.77899,4280.7,
974.48999,7424.5,
975.46979,11506.1,
975.79364,8044.8,
976.12317,9830.3,
979.96014,4763.4,
980.44025,3326.6,
980.94965,4367.8,
988.47266,19302.6,
988.97406,38864.9,
989.47437,36797.3,
989.97839,10945.8,
990.4729,3679.8,
996.49274,3726.5,
1007.14722,7651.8,Ab18+++[pepB]
1007.47406,3791.0,
1007.58917,8826.6,
1007.80902,4033.2,
1008.59387,7307.0,
1009.12457,4816.2,
1012.81158,4224.4,
1013.15033,32263.7,
1013.48505,27071.9,
1013.81885,20562.5,
1014.15497,11846.7,
1031.51636,5878.0,
1032.02319,6669.8,
1036.51221,3754.9,
1037.14514,3411.1,
1045.01221,14459.1,Ab10++[pepB]
1045.51501,21966.7,
1045.81873,22068.1,
1046.01721,17203.6,
1046.1532,40869.8,
1046.49548,34200.5,
1046.81836,14251.8,
1051.49402,8489.1,
1051.82813,4904.3,
1052.16284,13552.2,
1052.49585,8247.3,
1054.84399,4135.6,
1059.95825,6171.9,Ay18++[N]
1060.45154,9980.9,
1060.96106,7830.4,
1061.47339,6204.0,
1077.51038,5173.8,
1079.1698,10557.0,
1079.50598,9855.1,
1079.83521,12820.5,
1080.17505,9401.6,
1083.51343,9618.9,
1083.6322,84233.7,
1083.84583,14511.2,
1084.18152,12928.1,
1084.51477,4957.1,
1084.63611,53894.6,
1084.84851,8233.7,
1085.17651,52718.8,
1085.50916,63596.9,
1085.63696,25264.1,
1085.84363,73614.7,
1086.17822,28183.5,
1086.51428,7677.5,
1086.63928,4404.0,
1088.05969,4833.6,
1089.62915,5306.3,
1090.6394,4193.3,
1101.54944,9925.5,
1102.05774,23062.6,
1102.55945,21787.2,
1103.05811,9791.5,
1103.56213,4110.4,
1105.60999,11407.6,
1106.61829,7165.5,
1107.1925,30428.5,
1107.52539,48508.9,
1107.86035,38699.7,
1108.19214,16600.2,
1112.52905,5884.5,
1112.86365,10143.4,
1113.19556,33719.3,
1113.53076,50173.9,
1113.86389,34834.9,
1114.20044,17623.1,
1117.50061,4300.8,
1118.20337,4807.0,
1118.53076,10492.8,
1118.86743,12868.5,
1119.20386,5704.1,
1119.54736,5560.8,
1119.88855,4370.2,
1120.21936,5314.3,
1124.97449,8964.6,
1125.55334,8917.9,
1125.89404,15509.5,
1126.22729,9974.5,
1126.56628,4053.7,
1131.22632,3849.2,
1134.51953,28955.1,Ay10+[N]
1135.21985,3906.8,
