m/z,intensity,ions_base_sc
157.13345,3952.5,
159.09175,2450.3,
166.12262,24856.2,
167.12587,3874.2,
167.91074,2277.2,
170.11957,2751.2,
173.0932,2299.8,
173.37144,2558.9,
173.40807,15632.3,
173.41266,4598.1,
175.11913,4035.5,
184.07353,3869.7,
191.11783,11648.1,
194.12907,3239.2,
203.13905,25475.9,
203.9194,2865.9,
212.10297,6360.1,
219.11267,3928.4,
230.11357,4462.2,
249.1608,3748.1,
273.48306,2713.9,
274.18765,5009.8,
286.1767,3364.1,
294.18338,3159.8,
308.19724,3410.3,
313.1503,6548.0,
322.86414,2649.9,
324.22781,4142.9,
334.13748,3295.6,
338.08157,3083.8,
341.14551,8465.8,
387.27145,4461.9,
400.18262,4749.8,
411.82819,3521.3,
425.16528,3887.2,
426.23758,4216.8,
432.99377,2689.9,
443.17508,3231.0,
454.23032,4456.5,
467.23492,2828.3,
500.35483,3885.0,
673.31946,3948.8,
685.43384,3155.1,
753.05615,3330.6,
754.87671,3050.1,
813.49451,4160.7,
819.45148,3588.8,
832.93762,4808.6,
833.43341,5112.1,
833.93872,3854.2,
843.86914,3505.5,
869.87518,2791.6,
883.45496,3391.7,
889.4823,6224.5,
905.01099,2863.6,
908.00995,4024.3,
925.50195,4119.5,
933.45477,3775.2,
964.40631,4008.5,
968.4566,3576.2,
981.53687,3478.4,
984.68744,3416.6,
1017.58594,6074.2,By9+[N]
1017.84076,3400.3,
1018.46027,3990.3,
1018.58698,6017.1,
1071.96533,4285.5,
1103.56494,3439.2,
1106.58435,3183.3,
1118.7854,3252.3,
1173.60754,3476.4,
1180.65222,3766.6,
1225.34473,5524.3,
1226.11194,3048.8,
1234.59924,3223.6,
1240.79919,3337.8,
1268.3844,3820.2,
1281.38965,3843.0,
1287.63745,3447.8,
1288.60669,4310.9,
1288.94202,4764.3,
1310.79614,6332.8,
1313.95728,6522.8,
1314.30469,4115.3,
1314.46106,3635.2,
1319.89941,3834.5,
1321.27319,3477.3,
1323.60059,4098.0,
1324.10022,3844.8,
1342.01379,3035.6,
1343.65015,3759.8,
1346.62708,5324.8,
1351.33472,3844.9,
1354.66101,3341.2,
1354.99597,3779.2,
1355.6886,3362.6,
1355.87415,3030.1,
1359.70691,4208.6,
1364.13342,4211.3,
1367.71216,4833.3,
1374.94983,4638.1,
1376.71741,4554.8,
1377.54565,7688.5,
1378.2937,4182.5,
1381.93494,4790.5,
1382.44226,6412.9,
1382.99548,6190.8,
1383.19421,5780.2,
1383.85217,5233.5,
1384.28394,5491.2,
1385.26306,5369.6,
1386.26855,5509.4,
1387.54724,4964.9,
1388.97607,6098.7,
1389.97766,4836.7,
1390.55859,5808.0,
1392.83142,7863.5,
1399.57104,4866.3,
1400.36768,7602.4,
1400.84888,5219.0,
1401.18555,4637.0,
1401.47009,4285.2,
1402.03845,7694.5,
1403.70386,5464.9,
1406.70081,5895.1,
1407.71765,4586.3,
1411.61731,5276.8,
1413.33313,4468.9,
1414.69019,4912.7,
1416.25146,4392.6,
1416.72363,4677.1,
1418.49304,10845.8,
1418.70447,8319.9,
1423.2699,5179.0,
1426.6781,3936.7,
1427.01392,4279.8,
1427.81201,4632.9,
1429.74231,6338.7,
1429.9397,4585.3,
1431.29602,9147.1,
1431.7323,11780.8,
1432.00012,14985.3,
1432.24597,11904.2,
1432.73438,18098.8,
1436.69165,5633.7,
1440.04785,4673.5,
1440.69617,3992.5,
1446.87793,5555.4,
1447.73047,4429.2,
1448.06128,6448.5,
1449.3009,6027.3,
1452.72815,6104.4,
1452.92603,4948.9,
1454.57898,6381.0,
1456.83716,4671.0,
1459.68506,7755.3,
1463.89209,5412.1,
1464.08704,10409.9,
1465.37817,4107.3,
1468.60303,10702.1,
1476.17822,5975.8,
1487.42493,4559.6,
1488.71826,8598.9,
1490.99841,4747.0,
1493.8938,7574.3,
1494.11023,5787.6,
1495.74097,4889.8,
1496.56506,4508.7,
1497.19702,8069.7,
1498.10437,4921.1,
1499.63599,4345.0,
1500.10022,7995.2,
1503.73511,5160.0,
1504.09155,8781.7,
1504.422,4894.6,
1505.41931,6979.8,
1506.16724,5582.1,
1510.51392,4980.6,
1510.70715,5586.1,
1511.55786,7324.9,
1512.23083,9049.5,
1512.48425,8621.3,
1514.70959,5230.9,
1515.75903,6601.1,
1516.17529,7825.9,
1518.61023,4980.0,
1519.0957,6063.7,
