m/z,intensity,ions_base_sc
157.37958,2641.3,
166.12282,28821.1,
171.98543,2606.5,
173.40242,58173.1,
178.01563,2065.1,
183.80304,2509.6,
185.16493,47317.0,
186.16858,4425.4,
189.56294,2448.0,
192.19856,2809.3,
201.12419,3015.5,
201.33575,2152.6,
210.91107,2738.3,
213.15988,21943.5,
214.16428,2667.2,
218.1499,9420.7,
226.11992,2855.9,
244.16573,11520.2,
254.21695,2957.3,
282.2179,4999.4,
314.20782,7769.5,
316.64206,2755.3,
331.23447,19018.0,
348.20346,5529.6,
413.203,2992.0,
429.23535,8548.7,
443.25241,4107.6,
447.26947,3137.5,
514.32422,3990.2,
517.1098,3002.1,
517.29852,3375.7,
522.29297,4297.9,
542.31824,3822.5,
545.30499,4027.9,
623.34094,7156.0,
641.35083,3927.3,
660.33496,5878.7,
673.40033,30602.5,Ay6+[N]
674.4043,11577.2,
704.39856,4390.7,
706.89056,9877.4,
707.39362,11245.0,
707.8963,5906.0,
722.4104,10025.2,
740.41888,12188.4,
741.42615,4515.6,
745.36969,6971.2,Ay13++[N]
745.87146,5708.9,
746.37109,4134.0,
764.77374,2877.6,
770.41565,4030.9,
788.42755,55101.7,Ay7+[N]
789.4303,17869.2,
815.38519,3184.1,
826.5116,3597.2,
831.39636,5863.7,Ay15++[N]
831.89545,7398.3,
832.39661,5795.9,
835.49475,27930.6,
836.49725,12445.8,
839.48621,5166.1,
853.50446,19621.8,
854.50677,10029.8,
865.71417,3159.1,
872.48663,7740.3,
872.98975,6022.8,
899.9234,7801.1,Ay16++[N]
900.42975,7408.5,
903.45331,7009.4,
923.42975,3470.4,
929.9726,9234.8,
934.56445,7239.5,
943.46796,6935.9,Ab7++[pepB]
943.96747,6822.8,
944.46637,3374.9,
952.57349,15813.1,
953.5752,8027.6,
963.46173,3511.6,
968.78986,5269.4,
969.11548,8641.3,
969.34863,4570.5,
969.45496,3424.5,
969.78308,5476.1,
971.98444,3691.4,Ab8++[pepB]
972.48492,6084.4,
972.97662,4982.0,
974.48944,10473.6,
979.93726,5290.4,Ay17++[N]
980.45532,8124.5,
980.96082,3608.3,
997.1214,4439.8,
1002.46075,6451.0,
1002.79602,15637.7,
1003.13263,11407.4,
1003.47144,5815.3,
1016.565,7488.6,
1029.49158,18290.7,Ab9++[pepB]
1029.99609,19932.8,
1030.49951,12528.9,
1030.98914,4995.6,
1031.50281,3866.4,
1035.1571,4812.9,
1036.99915,4394.0,
