m/z,intensity,ions_base_sc
157.13345,5580.3,
158.09251,4029.5,
159.0916,3831.7,
166.09708,4602.0,
166.12247,25025.1,
167.12601,2758.7,
170.06049,2221.5,
173.12842,53422.3,
173.4082,6004.5,
174.13199,5903.4,
175.11891,40726.7,
183.14917,3168.6,
187.07187,2946.7,
187.14407,3146.2,
193.10808,2404.2,
195.08751,7186.4,
199.1804,17834.5,
201.12325,10507.9,
215.13908,3379.3,
221.10321,6112.9,
227.17537,8728.9,
230.07663,2951.5,
234.14447,4455.2,
239.11372,38152.4,
241.9731,2623.3,
242.14951,4374.6,
244.16533,4182.4,
246.1804,3612.1,
249.15981,3099.8,
251.15067,6309.0,
276.54858,2707.7,
288.20404,3457.7,
290.16168,7801.1,
302.16141,5388.0,
308.17191,5376.0,
310.21152,4682.1,
318.11124,3528.7,
320.1716,34742.8,
321.17581,14533.7,
322.17804,3631.9,
328.22284,3225.3,
338.18213,81333.6,Ab3+[N];By2+[N]
339.18524,9764.9,
352.19775,5558.4,
357.22308,3437.9,
360.19897,16093.0,
375.23462,13678.6,
378.67029,2931.7,
380.19232,5107.1,
388.13568,6251.6,
393.22479,3347.3,
395.20245,4945.1,
395.26584,3419.4,
411.23468,5278.7,
421.21887,18231.2,
422.22046,4422.5,
432.255,6189.3,
439.22986,32030.2,Ab4+[N];By3+[N]
440.23306,5432.4,
446.27203,40365.3,
447.27386,4999.9,
458.26352,3570.1,
464.28613,3632.8,
475.22601,13292.0,
476.22742,2983.3,
476.53021,2871.3,
478.76511,4916.5,
479.26532,4705.1,
498.2619,3693.5,
506.30606,3485.4,
508.28522,3334.7,
514.79865,3219.0,
534.30316,17820.4,
534.7951,25780.9,
535.30005,18581.6,
535.79468,3385.0,
536.30988,4100.9,
545.34045,30423.3,
546.34283,4421.6,
552.31372,12249.1,
556.23804,8113.5,
563.35303,3912.8,
575.95087,3335.4,
579.31879,5642.5,
581.27881,2838.5,
583.96277,4400.4,
584.29846,5495.4,
584.75397,4331.8,
588.30975,27624.7,
589.31183,7094.4,
589.9646,3674.7,
590.30646,6195.0,
591.31274,3674.8,
597.29431,3711.4,
599.31683,49581.3,Ay4++[pepB]
599.81763,26397.1,
600.31946,8827.6,
602.96844,5801.6,
605.9751,2939.3,
608.30756,4376.3,
608.97693,4520.1,
609.30524,4991.4,
611.30286,4144.1,
611.64099,16872.9,
611.97168,9444.5,
612.30646,10536.8,
617.31213,189033.5,
617.64673,201448.8,
617.98047,94083.4,
618.31683,33159.3,
619.3385,3422.7,
623.31586,128447.5,Ay10+++[pepB]
623.65027,130637.7,
623.98419,60525.8,
624.31885,22612.7,
625.33887,4077.2,
629.31439,5294.3,
641.99548,3512.3,
649.33362,4602.7,
650.33527,12229.2,
651.33771,4722.2,
653.30334,9057.6,
655.00659,7759.0,
655.34296,7230.3,
656.83167,3847.8,Ay5++[pepB]
657.00458,4852.5,
657.32941,4884.9,
664.33472,4339.1,
666.3335,4975.4,
668.34149,6156.3,
668.67084,5434.0,
669.33844,7620.3,
669.66968,3659.4,
670.00391,8349.7,
670.33527,6220.7,
671.31195,4822.3,
672.33826,11948.6,
672.67346,19043.2,
673.00781,10136.2,
676.33368,3716.4,
678.01416,17871.7,
678.34747,16024.7,
678.68018,15187.1,
679.01208,4256.1,
684.01788,73052.6,
684.35144,114853.5,
684.68567,57440.1,
685.02014,25199.8,
685.34161,53507.8,Ay6++[pepB]
685.84216,36382.0,
686.34015,13157.2,
689.36835,9199.2,
690.02142,66230.6,Ay12+++[pepB];Ay0+++[pepB];By4+++[pepA];By0+++[pepA]
690.3587,57573.2,
690.68988,37199.1,
691.02271,18933.0,
699.33624,5546.8,
708.84924,4035.6,
710.3501,4268.5,
716.36859,43981.9,
717.3667,14484.4,
735.40417,11164.5,
748.36218,3588.2,
749.86737,7286.5,
750.36401,10987.1,
750.86963,5124.0,
753.3595,4761.2,
753.85321,3297.7,
756.34204,4466.8,
758.87469,128689.8,Ay7++[pepB]
759.37604,95770.9,
759.87701,47588.8,
760.37531,17780.3,
761.36725,3136.8,
762.362,6244.1,
765.39148,5463.8,
773.48755,16969.2,
774.49115,5958.0,
781.86627,3820.8,
782.35901,4845.8,
790.38922,3923.5,
797.90283,3188.2,
798.40137,2969.3,
806.41565,12091.2,
806.91107,7803.1,
807.90637,3577.3,
812.40881,3861.3,
815.41736,162583.9,Ay8++[pepB];Bb1++[pepA]
815.91803,157382.2,
816.41931,73713.6,
816.92035,22290.4,
820.93311,3807.4,
827.89404,4639.6,
829.45105,51568.3,
830.45502,21909.5,
835.91345,3482.8,
836.42645,6344.5,
836.94312,6200.4,
837.44293,6231.5,
843.92725,16061.2,
844.43024,12930.3,
844.9248,7734.0,
847.41412,5376.1,
848.42206,4332.2,
853.41333,4276.5,
856.93494,19825.0,
857.43665,31568.5,
857.93506,17668.4,
863.46112,14786.0,
863.9151,4773.6,
864.4621,5902.9,
865.94037,310408.2,Ay9++[pepB];Bb2++[pepA]
866.44214,247305.2,
866.94305,119262.6,
867.44373,44570.0,
870.93341,41584.0,
871.43329,44998.5,Ab8+[N]
871.93365,7977.6,
872.43805,8631.6,
882.43079,4379.7,
899.48383,7541.8,
919.48914,4190.2,
919.99298,6973.2,
920.49469,3950.5,
925.46625,17897.5,
925.96729,26148.9,
926.46979,8850.2,
933.51721,14612.3,
934.4707,70149.0,Ay10++[pepB]
934.97125,63926.7,
935.47235,35784.6,
935.97235,14819.0,
942.43597,5072.6,
942.53589,38268.8,
943.5379,14293.9,
956.41656,7216.2,
956.52338,22328.6,
957.52301,9947.0,
978.49554,4140.2,
992.50934,8624.7,
995.52045,5352.3,
996.51074,7738.8,
997.51166,5778.3,
1007.4646,5560.8,
1013.52539,13514.9,
1014.5329,6714.5,
1046.60632,5471.6,
1055.61829,6604.8,
1071.48267,5170.6,
1126.60767,9141.9,
1127.61426,4730.9,
1147.63745,5633.8,
1167.48535,6000.3,
1168.4967,8599.7,
1175.6405,10541.9,
1176.65198,4239.1,
1312.59167,6397.6,
1662.61499,3311.6,
