m/z,intensity,ions_base_sc
164.11847,2820.6,
166.06126,22489.5,
166.12273,7030.5,
173.40822,9962.6,
175.92593,2261.1,
179.09294,2734.9,
184.13336,13344.9,
207.0871,2781.1,
209.14006,12321.3,
216.13498,2726.9,
220.10812,24931.0,
225.0986,16330.8,
229.09392,2467.1,
234.14499,25956.0,
237.1349,91519.1,Ab2+[N]
238.13809,8198.3,
249.16023,13880.6,
266.16168,8638.8,
274.12228,4758.1,
276.06482,6600.5,
277.15442,5141.4,
321.17725,89090.0,By3+[N]
322.18011,10106.9,
338.66364,2658.1,
344.76117,2511.8,
365.23029,14758.0,Ab3+[N]
366.22992,4495.3,
389.15027,2870.0,
390.10693,4364.1,
390.20941,8471.4,
392.21869,11674.2,
407.20438,5810.6,
413.2753,3261.8,
425.21423,5510.5,
434.26126,21365.9,
463.2558,3679.5,
476.19974,7707.0,Ab7++[N]
476.70023,7262.2,
494.27264,11563.2,Ab4+[N]
495.2756,3905.1,
504.18997,3535.5,
505.2157,3141.2,
518.16632,3490.7,
535.30914,35389.9,By5+[N]
536.31213,9984.6,
562.22449,19003.8,Ab9++[N]
562.72699,13378.5,
563.22614,10808.8,
569.23376,6223.6,
569.73621,3356.1,
572.28406,3854.2,
575.24603,5003.8,
575.73706,4238.6,
576.23877,3208.1,
584.25116,21150.8,By10++[N]
584.75262,19941.2,
604.76874,13130.0,
605.27026,3765.7,
609.28601,3730.4,
618.76605,25922.2,Ab10++[N]
619.26819,19909.5,
619.76953,5220.3,
625.77136,4590.6,
626.27728,3280.3,
633.19336,5168.1,
640.79456,16346.0,By11++[N]
641.29504,12083.5,
641.79565,3780.5,
650.33624,27324.8,By6+[N]
651.33777,8155.5,
654.30182,4354.2,
661.3089,8392.7,
661.81238,9806.7,
663.56744,3345.6,
675.3089,37610.6,Ab11++[N]
675.80981,32386.7,
676.31097,8629.5,
687.30865,10297.7,
690.30615,4615.8,
715.26355,5018.7,
716.23047,3553.8,
722.32318,10338.5,
723.32196,5991.7,
739.83075,29256.8,Ab12++[N]
740.32977,23172.5,
740.83228,18561.6,
741.33093,4099.7,
759.21759,4666.0,
761.31012,4602.8,
761.37909,4155.7,
761.65448,6942.1,
761.98322,5041.0,
762.31836,4277.9,
765.70428,4143.7,
778.39587,14151.1,By7+[N]
779.39954,5724.4,
786.87109,3434.6,
789.67328,4271.9,
799.01581,5848.3,
799.34576,5984.5,
799.6806,5912.0,
800.01099,3882.2,
801.35712,3558.6,
805.83929,3639.4,
814.336,6063.8,
819.841,10242.0,Ab13++[N]
819.90631,17215.9,
820.33838,4860.2,
820.41461,4702.9,
822.6925,10129.8,
823.02295,8445.7,
823.36414,4915.3,
824.0271,3325.0,
827.39484,4570.2,By13++[sz]
827.89539,4416.9,
829.31549,4040.6,
830.30927,4247.9,
836.39667,5181.9,
841.86267,3079.6,
847.32947,4982.5,
855.36713,9832.2,Ab14++[N]
855.86676,5033.3,
856.36328,4058.2,
859.71698,5667.9,
863.40771,3359.9,
865.39191,5331.3,
865.72223,13502.8,
866.05646,20430.0,
866.71973,6196.3,
875.05212,3910.4,
875.40314,4456.0,
877.42065,7744.1,
883.41571,4831.3,
883.73615,3688.0,
884.07214,6818.6,
884.40234,5073.1,
886.73303,4263.5,
887.06543,4417.6,
887.31708,4877.8,
892.06836,3627.2,
892.43713,47588.4,
892.73828,40202.8,
893.07178,66275.9,
893.41187,57826.2,
893.73999,37184.0,
894.07056,11930.9,
894.43439,4697.6,
897.39532,5008.5,
897.63306,3707.4,
898.74121,61545.2,Bb5+++[pepA]
899.07593,91363.4,
899.40894,71860.9,
899.74249,48423.8,
900.07703,11115.6,
911.08478,3843.9,
912.87805,13667.4,Ab15++[N]
913.38037,15090.9,
913.88116,9984.8,
914.42993,11625.1,
918.39667,4324.3,
919.96063,4319.9,
920.06866,3272.1,
920.40875,7372.2,
920.75,4726.4,
927.40485,3761.9,
932.43481,4812.4,
934.3606,3248.9,
935.41357,3803.2,
937.76288,4233.3,
938.0885,8635.9,
938.42853,9886.7,
938.76233,5507.7,
939.08984,3392.0,
942.42468,5400.1,
943.76404,10334.1,
944.09601,9711.3,
944.43066,8427.3,
944.76367,5144.9,
946.755,3739.0,
947.09247,8123.4,
947.42499,21360.7,
947.76233,17812.4,
948.09698,11846.2,
948.44397,5097.9,
951.39441,12180.5,
953.09601,58580.6,Bb6+++[pepA]
953.42914,80632.5,
953.76331,71116.4,
954.09772,53128.1,
954.43085,12646.0,
954.77118,4584.2,
955.7735,3072.1,
958.10645,5598.0,
960.79413,4745.8,
961.12817,7181.5,
961.45941,3912.5,
967.18567,3237.5,
970.38855,6917.2,
971.4281,8590.0,
971.685,17958.6,
971.92987,16758.2,
972.18445,20790.4,
972.42896,5218.8,
975.45569,3966.9,
975.79175,7402.0,
976.12048,6895.7,
976.45752,8442.5,
977.44293,3307.3,
981.79523,5865.6,
984.78131,7159.5,
985.11523,13919.5,
985.45386,8251.2,
985.78705,7500.0,
989.45532,4435.4,
990.13763,15661.4,
990.45691,11785.9,
990.79126,25707.5,Bb7+++[pepA]
990.96625,7719.5,
991.12531,39259.6,
991.4585,36770.4,
991.79333,25271.9,
999.80817,8878.3,
1000.39093,5806.8,
1001.69073,5480.5,
1001.94244,4390.6,
1005.94812,18779.6,
1006.1991,26003.5,
1006.4483,32599.8,
1006.69775,9128.3,
1007.46478,75202.0,By9+[N]
1008.46539,38471.2,
1009.46918,11294.1,
1009.95148,7341.9,
1010.20459,24407.1,
1010.45422,39996.5,
1010.70465,41885.0,
1010.95264,15959.5,
1011.2049,7060.7,
1016.81262,5808.2,
1020.20612,5731.8,
1020.82373,5508.8,
1021.46222,6258.0,
1022.45911,4730.0,
1023.47803,10701.8,
1023.81494,24238.4,
1024.14417,16507.9,
