m/z,intensity,ions_base_sc
166.12247,9405.1,
169.45361,2095.4,
173.4057,25613.1,
184.19258,2671.3,
185.16458,17460.8,
185.86923,2312.4,
213.15926,9345.4,
218.14949,3821.0,
219.58685,2425.8,
314.20517,2773.9,
331.2337,9352.9,
438.3096,3083.8,
462.85596,2741.7,
660.32709,3263.7,
673.39819,13506.4,Ay6+[N]
674.40271,5382.1,
745.367,3948.6,Ay13++[N]
745.87,6315.3,
788.42517,16630.6,Ay7+[N]
789.42975,9468.5,
831.39301,4114.7,
832.39612,4003.6,
832.47717,24798.6,
833.4787,8843.3,
834.48248,4133.2,
835.49158,12598.0,
836.49463,5319.3,
845.99341,3079.5,
853.50366,7313.6,
854.45941,7131.7,
880.98792,3238.4,
899.92236,4578.2,
900.92297,3306.9,
917.01123,4525.5,
934.55963,2986.5,
939.47913,4167.3,
952.57147,9309.5,
974.4834,3733.7,
975.11981,5500.3,
975.46875,3625.9,
975.78369,5319.2,
1001.38232,3430.3,
1008.79791,4050.3,
1029.98914,3343.3,
1038.49451,4260.1,
1038.99792,12134.9,Ab9++[pepB]
1039.49866,10614.0,
1045.49719,3320.4,
1046.15112,3348.6,
1046.4939,5031.4,
1046.82922,6044.8,
1047.16223,5375.7,
1060.44958,5810.8,
1060.95789,3302.2,
1073.16211,4131.9,
1079.16931,7170.7,Ab19+++[pepB];Bb5+++[pepA]
1079.49011,5110.3,
1079.83801,7498.7,
1080.16882,4503.8,
1084.83862,3976.5,
1085.17712,6654.0,
1085.51233,16446.7,
1085.84399,7737.1,
1095.54358,5697.2,Ab10++[pepB]
1096.03284,3500.8,
1097.52014,4420.4,
1106.56128,3708.4,
1112.18835,3411.5,
1112.52649,5983.7,
1113.19165,18751.1,
1113.51453,4202.8,
1113.85425,5512.9,
1117.19092,5972.8,
1117.51648,7611.9,
1118.19458,6960.9,
1118.52307,19897.8,
1118.85791,35868.8,
1119.19092,28003.0,
1119.52661,8198.5,
1119.86792,5448.1,
1124.97205,5338.1,
1127.84937,4533.2,
1133.08093,3593.7,
1134.5199,9584.2,Ay10+[N]
1135.21069,4793.9,
1135.52271,7072.7,
1137.53601,4028.1,
1140.53674,9770.1,Ab21+++[pepB];Bb7+++[pepA]
1140.87158,18120.3,
1141.20911,13337.7,
1141.54309,6865.4,
1141.88525,4153.1,
1146.54395,10564.4,
1146.87537,6146.2,
1147.20886,9573.9,
1147.54004,3807.4,
1149.88269,6347.7,
1150.22107,7990.5,
1150.55042,13183.3,
1150.87988,5010.4,
1151.21265,5953.1,
1151.54626,4205.3,By7+++[pepA]
1151.88623,5574.5,
1152.57007,7931.7,
1153.08789,4056.0,
1153.24158,4894.0,
1155.88989,37543.1,
1156.22388,42920.0,Ay21+++[pepB]
1156.55774,50015.4,
1156.8927,26820.7,
1157.22827,7425.4,
1164.23096,4294.0,
1169.23132,9081.1,
1169.57117,13136.7,
1169.90161,42998.3,
1170.23608,23328.4,
1170.56958,19284.9,
1170.89087,5887.0,
1175.23779,6092.2,
1177.57153,6182.3,
1177.89722,11176.9,
1183.23877,25951.8,
1183.5708,59559.7,
1183.9054,69644.6,
1184.23828,29884.3,
1184.56885,15732.7,
1188.6676,3972.2,
1188.90527,11449.0,
1189.24109,157710.6,Ay22+++[pepB];Ay0+++[pepB];By8+++[pepA];By0+++[pepA]
1189.57886,195807.1,
1189.90942,194231.1,
1190.24353,142325.6,
1190.57751,39419.1,
1216.59802,5318.7,
1217.59082,5789.5,
1239.05054,7132.6,Ab20++[sz]
1239.54578,5980.1,
1258.04565,6810.9,
1263.55798,10369.0,Ay11+[N]
1264.56726,9519.9,
1298.57202,4876.0,
1299.07239,5217.4,
1299.56702,6428.2,
1307.07666,13546.8,
1307.57532,30829.0,
1308.07861,25865.3,
1308.57703,26499.6,
1309.07495,8613.4,
1349.09668,4547.5,
1356.61206,4520.3,
1357.1084,16925.5,
1357.61169,9575.4,
1358.11292,10387.9,
1358.61292,5848.2,
1376.6449,7562.6,Ay12+[N]
1377.64929,7041.5,
1389.64014,11034.9,
1390.1499,6284.4,
1390.64368,7174.7,
1447.1604,7075.7,
1448.17883,4022.4,
1489.73132,5024.8,Ay13+[N]
1490.73206,7264.3,
1512.68713,4075.3,
1618.23059,5284.2,
1618.74792,12495.3,
1619.2489,7539.9,
1619.74231,5334.8,
1627.75391,9765.1,
1660.25757,4354.4,
1661.77747,4214.4,Ay15+[N]
1662.77271,6957.6,
1668.76904,4485.8,
1677.27466,11675.3,
1677.77942,16121.0,
1678.28015,12781.9,
1678.8042,4781.7,
