m/z,intensity,ions_base_sc
166.12267,7067.0,
173.4044,49341.7,
175.119,3989.8,
213.16046,2790.3,
230.15082,2902.5,
231.09724,3065.4,
244.16539,6481.9,
245.27248,2632.7,
248.16025,11149.7,
289.16266,2927.6,
324.93704,2792.9,
341.14597,5657.9,
347.22998,7109.9,
402.24622,10434.2,
426.23325,3163.1,
432.52478,3038.3,
515.32837,5616.1,
528.35065,2761.4,
595.30084,3364.7,
628.41272,4210.3,
715.44781,11862.0,Ay6+[N]
716.45111,6366.0,
722.4129,3253.7,
793.43042,4621.1,
828.53046,7066.7,
841.40662,4030.3,
917.01257,35944.7,By15++[sz];By0++[sz]
917.5152,44398.9,
918.01648,27668.7,
918.51678,7104.3,
991.59576,5651.6,
1071.55603,3739.7,
1086.27625,3741.5,
1095.81165,3983.2,
1104.57141,7170.0,
1105.23694,3994.7,
1110.58472,9249.3,
1110.92371,7400.5,
1111.27039,3393.9,
1111.59534,4329.0,
1138.25586,5565.4,
1138.57507,5395.6,
1142.94043,7264.4,
1143.27478,5252.2,
1143.60852,4062.5,
1147.64258,11158.9,By10+[N]
1148.64453,12024.5,
1149.25977,4781.2,
1165.59119,5117.4,
1170.5874,3773.0,
1172.57251,5863.4,
1173.10339,3735.5,
1180.61243,12010.4,
1180.9491,16713.9,
1181.2832,16658.3,
1181.62561,7920.2,
1186.27869,55054.6,
1186.62036,113737.2,
1186.95471,164699.6,
1187.29089,145016.5,
1187.6217,42855.3,
1205.59546,3405.2,
1206.11072,9130.6,
1261.11047,5233.2,
1261.60181,4283.5,
1262.61694,4578.4,
1294.69019,4883.4,
1409.64136,4156.8,
1544.81714,3875.0,
1606.31836,6463.8,
1656.36304,4053.2,
1724.84045,16602.0,Ay14+[sc];Ay0+[sc]
1725.84302,14465.9,
1726.84058,7205.8,
