m/z,intensity,ions_base_sc
166.1227,2732.5,
170.40804,2751.8,
185.1559,4395.8,
185.16469,68817.3,
186.16861,3310.0,
192.66968,2400.5,
202.79144,2295.9,
213.15956,27240.2,
218.1496,19582.2,
222.26863,2750.4,
228.30287,2603.9,
237.1351,3303.6,
259.30878,2502.6,
314.20694,5343.3,
331.23392,38437.0,Ay3+[N]
331.31601,2706.8,
332.23691,4211.1,
337.20288,13735.5,Ay6++[N]
337.70517,7554.2,
346.72931,3408.7,
354.56155,2988.5,
364.41196,2751.6,
386.55377,2937.1,
394.71646,39450.6,Ay7++[N]
395.21848,9943.0,
399.4845,3186.4,
429.23367,6518.2,
458.19824,2936.2,
482.33514,2452.8,
492.26797,2596.5,
493.20071,3133.7,
508.37671,2537.6,
510.31436,4252.2,
524.31219,3955.9,
567.76312,22196.1,Ay10++[N]
568.26501,6953.9,
568.76874,3870.9,
571.28546,3504.2,
588.36145,5832.9,
600.28406,5737.6,
633.28778,3299.4,
638.38623,11417.9,
638.8894,10314.1,
639.38861,5294.9,
642.3197,4611.4,
645.6507,3419.3,
673.39813,9787.2,Ay6+[N]
674.40192,4677.3,
678.66351,9598.0,
678.99719,9193.1,
679.33167,5405.8,
688.82843,3285.5,
689.4129,3145.5,
694.40851,2985.8,
698.41174,3347.6,
702.90723,8078.9,
703.40833,12742.5,
703.91095,3484.2,
707.36554,3116.1,
707.70514,3292.3,
716.35828,8079.0,
716.69293,10288.8,
717.02563,7587.4,
745.37128,6813.2,Ay13++[N]
745.87219,9229.5,
746.3609,5853.2,
746.85706,4101.2,
754.7218,3507.9,
774.37305,8406.0,
774.62518,8652.9,
774.87439,10749.7,
775.12579,5220.1,
783.4248,4964.0,
783.92218,3905.3,
788.42615,10913.5,
791.39813,4241.6,
794.11816,4460.7,
797.06976,8137.4,
797.39709,5157.0,
798.87109,3165.8,
799.37628,5229.9,
802.88135,4660.0,Ay14++[N]
803.38342,4616.7,
803.63153,4251.8,
803.88147,6938.5,
811.49213,4404.5,
813.88812,4120.4,
814.13605,4016.0,
817.13483,3213.9,
818.63898,7880.9,
818.8891,3532.5,
824.64233,5172.6,
826.03394,12948.2,
826.37042,10061.9,
826.70239,3203.5,
827.03253,5759.5,
827.15192,2952.8,
827.39276,8114.8,
827.60492,3782.0,
828.39557,14137.2,
828.64264,20213.3,
828.89386,23735.6,
829.14587,15912.1,
829.39569,8067.7,
830.65723,2846.7,
831.3924,13537.8,Ay15++[N]
831.89508,8716.2,
832.3963,5476.0,
832.89856,3798.2,
839.03479,5561.7,
839.14435,5453.2,
839.3985,4018.3,
843.39697,7754.8,
843.65137,15668.9,
843.90009,7149.3,
845.1521,7424.3,
845.40784,8287.6,
846.40839,3540.0,
847.15948,4417.3,
848.4259,5365.2,
850.73962,5953.9,
852.91339,5561.0,
853.15918,8267.3,
853.40875,17278.2,
853.65973,7539.6,
853.91388,10124.7,
856.16949,3750.6,
856.41895,41335.7,
856.66864,78631.5,
856.91858,70586.2,
857.1687,58340.4,
857.41962,26347.1,
858.92926,11365.0,
859.18164,4647.8,
859.43066,4770.0,
862.93066,4648.3,
863.44019,6218.6,
866.67621,5362.8,
866.92346,15085.7,
867.16974,23276.3,
867.4278,16135.9,
867.66992,17945.9,
868.41888,8065.6,
868.66656,6079.3,
870.42401,4263.0,
870.6781,10571.5,
871.1806,8913.9,
871.42261,17365.4,
871.67181,17988.8,
871.9231,26443.1,
872.05469,15195.8,
872.17517,26436.9,
872.39429,15508.9,
873.1731,4590.5,
876.92841,37328.3,
877.17896,74774.3,
877.42865,71489.4,
877.67969,84916.6,
877.92957,36886.7,
878.1889,4922.7,
878.43872,4436.7,
881.43091,310367.0,
881.68146,748909.5,
881.93176,657951.6,
882.18225,659089.1,
882.43268,238490.4,
882.68378,50822.4,
887.67822,6935.1,
891.42517,5137.0,
891.6817,9281.4,
891.93097,12222.9,
892.18683,18846.8,
892.43237,13628.6,
895.41638,4074.5,
895.93481,4655.3,
896.09045,4063.7,
896.19073,9367.6,
896.43689,46656.0,
896.54327,28709.0,
896.68646,73472.8,
896.78339,27247.7,
896.93774,46969.8,
897.10992,42408.7,
899.92346,9401.9,Ay16++[N]
900.42334,11137.5,
903.45392,8699.5,Ay8+[N]
904.45398,4099.4,
905.07727,5958.2,
905.41327,4164.0,
910.56116,11554.2,
911.41913,6793.5,
