m/z,intensity,ions_base_sc
165.71922,2337.0,
166.12262,7550.6,
166.43469,2526.5,
173.40181,45664.0,
174.75934,2323.9,
175.11917,3129.5,
176.46085,2046.4,
185.16492,91896.5,
186.16832,9370.0,
193.62444,2603.2,
213.08653,3570.7,
213.15996,29308.0,Ab2+[N]
214.11894,4460.5,
214.16353,3705.9,
215.13959,4119.2,
216.09792,12212.5,
218.14967,4715.7,
226.08253,12221.1,
226.11864,4154.3,
231.09756,4234.9,
243.13342,2929.3,
244.09293,39521.1,
244.16595,7232.5,
247.03656,2403.3,
276.15573,4201.9,
277.63092,2871.9,
281.22159,2771.6,
299.16049,15522.2,
326.13507,3289.6,
326.17093,5595.2,
327.20285,20534.4,
329.18182,2973.4,
331.2341,5120.4,
339.16708,6094.2,
343.16187,9006.4,
357.17767,31675.2,
358.18066,8089.8,
364.1875,2885.7,
371.15564,4364.1,
378.16739,3765.5,
394.71567,4820.0,
411.22546,8354.3,
415.2193,3375.7,
423.18842,4465.8,
428.25177,10393.0,
436.18652,4189.6,
439.21948,9659.4,
440.21564,7665.8,
440.64056,3177.4,
453.23523,3206.1,
456.24594,32619.7,Ab4+[N]
457.25024,3856.0,
458.22626,7276.1,
459.1929,3672.4,
459.22983,3516.4,
470.26199,8210.9,
473.2254,3193.6,
493.20895,25148.7,Ay4+[N]
494.20877,4149.0,
524.30957,2933.7,
539.28461,3102.3,
541.33575,9813.9,
542.32318,3338.1,
557.29822,2850.3,
562.28638,10928.0,
564.24603,19068.3,Ay5+[N]
565.24994,6304.2,
569.26111,5761.1,
569.33069,8683.4,
601.76105,3335.0,
653.36377,3191.7,
675.95782,3005.7,
682.2757,6607.7,
701.30725,12097.3,Ay6+[N]
702.30798,5445.6,
732.29883,11528.7,Ay13++[N]
732.80261,6805.9,
733.30341,3102.0,
769.68353,3334.8,
781.4079,4406.5,
788.33978,21174.6,Ay7+[N]
789.33539,5726.9,
792.37897,3052.3,
796.84949,4298.3,
806.92792,11797.8,
807.43042,17489.3,
821.35266,3830.9,
831.86615,4600.6,Ay15++[sc]
832.37982,3593.2,
838.70038,3121.4,
854.38983,3852.1,
859.37573,3535.9,
864.15454,4845.9,
870.41675,4471.5,
872.88721,3976.8,
874.90167,3491.3,
875.41095,3317.8,
888.92041,4791.9,
889.4137,4751.9,
889.66992,4600.5,
894.88409,4193.5,
896.41528,3932.5,
899.37195,5404.3,
899.9201,3299.6,
903.88782,17806.2,Ay14++[pepB]
904.38922,9204.2,
904.89191,10283.9,
917.38019,22680.6,Ay8+[N]
918.38202,7874.5,
924.49579,10097.6,
930.4024,3985.3,
931.40582,4037.1,
933.09332,4445.2,
933.50281,6320.6,
934.00342,8675.9,
939.4079,20132.0,Ay15++[pepB]
939.90717,17009.6,
940.40594,11130.3,
940.91113,5118.0,
941.33423,3379.6,
942.00085,4478.3,
942.51715,12675.8,
942.71173,5491.9,
943.01239,9385.0,
947.41052,3444.3,
955.92767,5865.3,
962.93243,5339.2,
963.42889,5744.8,
1001.57227,3922.3,
1002.43292,4366.5,
1004.93439,3345.9,
1010.9483,5051.7,
1012.94183,33834.4,Ay16++[pepB]
1013.44226,30644.2,
1013.94299,14178.0,
1018.94556,4420.2,
1020.45404,8169.1,Ay18++[sc]
1020.94464,7243.8,
1021.44855,5742.5,
1027.44788,4160.5,
1030.45154,3716.4,
1032.4093,26608.1,Ay9+[N]
1033.41382,11286.5,
1047.68103,3575.4,
1061.45923,11873.2,Ay18++[sz]
1061.96326,10252.8,
1062.46912,7396.8,
1068.45703,5186.0,
1068.96484,6565.2,
1069.48071,7603.8,
1075.15308,3671.1,
1075.5072,4732.4,
1076.17603,3328.2,
1077.46814,17890.6,Ay17++[pepB]
1077.96875,25394.3,
1078.47522,16538.1,
1078.98242,8447.7,
1103.4469,55728.8,Ay10+[N]
1103.56384,3811.9,
1104.45142,24334.0,
1105.45752,8924.2,
1108.99915,4569.3,
1111.51819,4150.0,
1113.54517,3831.7,
1117.99963,4873.4,Ay19++[sz]
1118.50562,5871.1,
1118.98462,7155.6,
1119.48743,11806.9,
1119.98999,8941.6,
1127.98816,41637.2,Ay18++[pepB]
1128.48889,48471.7,
1128.99182,23368.0,
1129.48999,10501.3,
1135.0238,4518.9,
1135.51758,5965.6,
1144.85474,3879.0,
1145.86755,4297.4,
1149.55664,5018.6,
1150.86145,4480.7,
1151.53699,4518.0,
1151.8739,7850.7,
1152.51941,3838.5,
1175.52478,7532.6,
1176.0249,10182.9,
1179.22449,6061.4,
1184.53369,23357.2,Ay19++[pepB]
1184.88782,4531.6,
1185.03284,22768.0,
1185.22498,18681.7,
1185.53528,20304.1,
1185.8938,4610.3,
1186.03503,11542.1,
1195.58594,4061.4,
1198.52979,5567.9,
1202.51685,19968.4,Ay11+[N]
1203.51758,8166.3,
1205.53845,3798.1,
1231.55981,4404.3,
1240.05066,9410.8,
1240.54968,9019.5,
1247.56287,5667.5,
1249.0542,4550.1,
1249.5592,9876.1,
1250.04932,6357.5,
1250.5575,4873.8,
1260.61096,5357.8,
1297.56543,10322.9,
1298.06531,7111.4,
1298.56433,4993.5,
1306.07263,14443.5,
1306.57349,35009.6,
1307.07483,15763.1,
1307.58533,11356.9,
1362.54773,30374.0,Ay12+[N]
1363.54834,18303.7,
1364.55286,11879.1,
1445.57288,5816.0,
1463.59338,43948.3,Ay13+[N]
1464.59509,26056.4,
1465.59583,15416.9,
1612.84778,4009.6,
1613.87268,3710.6,
1806.78589,5818.6,
1807.77209,5652.1,
