m/z,intensity,ions_base_sc
166.06107,4176.5,
169.37129,2573.3,
173.40239,33798.0,
218.1497,5316.4,
220.10757,4822.3,
221.09534,5479.2,
224.79962,2705.9,
237.13474,20206.9,
331.23331,10995.9,
379.78949,3191.2,
465.28192,6459.8,
499.39157,3205.0,
567.76495,4565.7,
608.479,3690.4,
627.74615,3082.2,
658.93042,3312.3,
672.79987,3088.8,
673.39996,9709.9,Ay6+[N]
674.4024,4827.8,
677.79071,3021.3,
722.79028,4033.7,
745.3678,11241.1,Ay13++[N]
745.87128,3199.7,
763.31561,5636.0,
763.8158,3548.8,
772.32166,10147.5,Ab6++[pepB]
772.82019,9961.9,
773.32465,5860.4,
788.42645,14722.5,Ay7+[N]
789.42975,5405.4,
814.86487,5461.3,
828.86194,12840.6,Ab7++[pepB]
829.36157,5918.4,
829.86505,5083.0,
835.87476,3255.9,
885.40002,10099.8,Ab8++[pepB]
885.90619,9353.9,
886.40588,4390.8,
891.38654,4445.6,
899.7381,4204.6,
899.92554,3412.3,
900.39746,5254.7,
901.38263,3793.0,
902.04797,5002.6,
903.45026,3117.5,
926.74023,4311.0,
932.75677,3779.9,
933.08209,9773.9,
933.41223,4723.5,
936.07581,4998.4,
939.42084,3963.5,
939.74036,5847.7,
940.91565,5308.2,
945.41357,5009.5,
949.92682,9097.5,Ab9++[pepB]
950.42633,7085.7,
957.07373,3745.3,
962.75507,5148.8,
963.0882,11650.4,
963.42194,12664.2,
968.75629,3867.2,
969.76031,3183.6,
972.43439,6175.7,
972.75879,6445.4,
973.09821,4699.9,
974.48816,3638.8,
978.10559,25326.0,
978.43854,60990.9,
978.77271,47234.9,
979.10645,19295.7,
979.43494,8801.4,
980.94385,3266.0,
981.44604,4310.6,
1000.11218,4030.4,
1000.44781,7682.2,
1005.45294,41096.0,
1005.78821,54823.3,
1006.12085,57294.5,
1006.45074,19770.7,
1011.45679,162633.1,Ay19+++[pepB];Ay0+++[pepB];By6+++[pepA];By0+++[pepA]
1011.79138,202170.8,
1012.12469,203888.1,
1012.45862,59234.5,
1059.95337,6561.5,Ay18++[N]
1060.45459,6614.7,
1122.96814,9449.5,Ab12++[pepB]
1123.46497,4862.1,
1134.51929,11711.5,Ay10+[N]
1135.52502,5578.5,
1181.49548,4654.7,
1231.50659,8126.0,
1233.50891,3728.5,
1259.02942,3582.9,
1263.56274,12151.8,Ay11+[N]
1264.57092,4612.1,
1276.03394,3419.8,
1284.54077,7863.1,
1285.04382,12542.4,
1285.54834,8671.3,
1339.5802,3526.0,
1347.60657,3384.2,
1348.59351,5714.1,
1349.09119,4269.5,
1351.56567,15577.2,Ab16++[pepB]
1352.06775,14054.6,
1352.57703,4732.7,
1371.60266,3629.8,
1376.64282,7866.1,Ay12+[N]
1377.65137,5873.9,
1389.58557,4380.8,
1398.61707,16988.3,
1399.11829,20063.8,
1399.61755,16082.5,
1400.11475,7015.2,
1408.10364,5144.5,Ab17++[pepB];Bb4++[pepA]
1408.60938,4469.5,
1444.13403,5556.4,
1444.6322,9030.7,
1489.72717,8250.5,
1605.97473,3026.8,
1661.78577,4805.5,
