m/z,intensity,ions_base_sc
158.08128,4362.7,
166.12288,5080.0,
173.40356,49271.5,
185.09216,23452.1,
191.99551,2830.5,
195.07648,11166.1,
203.08551,3353.7,
203.10269,24481.6,
206.92542,2435.3,
209.12759,3284.3,
211.1442,2418.5,
213.08716,41026.0,
214.09122,3870.9,
219.08029,4353.0,
221.09219,11119.3,
226.15511,25737.1,
227.15808,3072.8,
228.72156,3125.0,
231.09764,26983.7,
237.12372,13040.7,
239.10323,3550.1,
244.16576,142178.1,
245.16869,11914.1,
248.07036,3709.6,
265.11847,3454.6,
276.06476,2742.3,
290.11423,3495.8,
304.09659,8936.8,
306.10825,5891.8,
318.11154,7350.9,
319.10825,4223.0,
330.14569,13312.5,
336.11923,97471.7,
337.12311,14116.5,
338.12469,4336.6,
348.15564,7970.0,
357.12378,3156.1,
357.24991,51684.5,
358.14032,24057.6,
358.25247,8930.3,
362.13608,3478.0,
372.13132,3564.3,
375.13345,5411.5,
375.56479,2885.1,
376.15067,34502.6,
377.15469,7536.3,
382.17615,2715.1,
390.14417,5616.7,Bb4+[N]
391.16229,5607.2,
392.16058,3215.9,
415.16183,3965.7,
433.13962,5456.5,
433.17252,23264.0,
434.17456,3520.1,
437.1662,8828.9,
443.17084,7144.3,
451.1828,5417.7,
461.18207,9841.0,
467.16119,7303.6,
472.15091,4133.2,
490.15997,3392.6,
492.1564,2896.9,
500.22391,3891.5,
501.17459,3252.0,
501.21313,3205.5,
502.19318,13317.3,
518.20581,5558.8,
530.18903,15133.6,
531.19067,5648.4,
538.19928,8814.0,
548.1994,117573.3,
549.20294,30565.2,
550.20374,8569.2,
566.20941,13783.3,Ab5+[N]
567.21124,4782.2,
569.33093,14320.4,
572.2511,6652.4,
576.2876,13262.6,
576.7915,4625.8,
592.2218,3552.8,
601.23883,8248.0,
602.24512,2908.4,
603.24219,8055.1,
604.22473,3923.6,
614.25995,3009.5,
619.25031,8147.8,
619.80359,9887.4,
620.30426,6309.7,
621.25348,7472.1,
626.28656,3591.1,
632.27277,4535.2,
638.3512,4173.3,
643.29071,3405.1,
653.22473,10638.3,
656.36237,57247.5,
657.36517,21171.4,
661.22699,7447.8,
679.23993,22859.5,
680.24225,7670.9,
697.25323,6889.3,
700.32178,3554.1,
703.31311,5933.7,
713.27106,3448.9,
719.30444,5298.6,
730.28314,15737.4,
732.26556,5500.8,
748.29474,8777.9,Bb8+[N]
749.29828,3890.1,
749.88287,6170.9,
750.27673,10519.4,
751.27948,5890.6,
757.34039,3717.8,
762.0274,22113.7,
762.36237,28674.8,
762.69611,23085.3,
763.02625,6826.5,
765.31702,3734.4,
768.28546,6147.4,
771.38599,14746.6,
772.39581,5614.4,
783.34766,4207.7,
795.32965,3762.7,
798.35291,3169.5,
799.29883,6128.9,
799.70941,3044.1,
800.30988,3885.0,
801.60992,3172.7,
805.04169,9843.7,
805.37732,23142.7,
805.7132,10134.8,
806.04645,8675.1,
806.3877,3451.3,
816.35522,3728.0,
817.31995,9183.1,
818.31775,7600.8,
829.88934,6867.0,
830.39673,4168.4,
830.90234,5438.2,
841.3526,3339.0,
842.05292,4166.1,
843.37378,6353.2,
847.72906,11281.4,
848.06195,14751.5,
848.39563,7678.2,
848.729,8222.7,
874.35077,4465.8,
880.1366,5542.9,
880.88464,8673.3,
881.12701,3846.1,
885.51453,9233.1,
886.41547,25684.5,
886.51343,5471.0,
887.41925,11646.4,
888.43048,3729.8,
890.31543,11211.1,
891.31586,6990.6,
894.42096,3362.5,
907.50067,7937.3,
908.32568,12413.9,Bb9+[N]
908.40881,6911.2,
908.50287,6266.6,
909.32758,4123.2,
912.3905,20552.7,
913.39008,13119.3,
917.7735,15753.5,
918.1073,17175.5,
918.44318,26145.0,
918.77997,5968.1,
918.88611,3693.0,
922.45514,7653.2,
923.39337,8308.6,
930.39844,5685.9,
931.39703,5252.0,
932.36243,6456.0,
933.36157,4836.4,
950.37274,8288.7,
955.90546,4796.7,
956.13232,3959.2,
959.39996,5026.9,
959.65668,6479.5,
959.91235,6158.1,
960.15698,5342.8,
960.40802,16752.1,
960.78613,14987.2,
961.12225,20430.4,
961.45789,20376.5,
961.78821,8940.4,
962.12048,5632.1,
963.91193,28128.0,
964.164,40626.1,
964.414,55119.3,
964.66278,35432.7,
964.91479,30356.3,
965.16406,11856.8,
965.41296,7246.0,
975.39319,4217.3,
976.39368,9068.8,
985.39343,7802.1,
986.39282,7262.2,
989.42139,5061.6,
990.17841,4946.4,
990.41467,6343.0,
993.41357,10642.6,
995.43762,7357.7,
1001.92578,5402.1,
1002.13092,4237.6,
1002.45056,4768.1,
1002.7912,6847.1,
1003.13916,12563.0,
1003.39893,30973.1,
1004.401,31929.4,
1007.48132,6167.6,
1008.07117,16107.5,
1008.46667,3792.0,
1008.57404,8173.9,
