m/z,intensity,ions_base_sc
157.13399,15827.3,
158.09174,6884.0,
166.12279,380383.2,
167.12619,38322.1,
167.20821,5167.9,
169.1337,186579.6,
170.13705,16785.4,
171.07683,18537.3,
173.092,7534.2,
173.12865,13430.3,
173.40382,133865.0,
175.11914,87468.2,
178.06477,28174.3,
183.11281,5944.0,
183.1494,23966.3,
184.13335,24449.0,
185.1651,7067.8,
189.0872,10126.1,
189.85577,6157.9,
197.12857,38633.9,
201.12373,14613.3,
203.10278,10816.4,
215.13918,8842.6,
217.08231,17465.4,
228.17111,23431.3,Bb2+[sc]
229.15462,13389.8,
230.31598,5857.1,
231.09778,20073.8,
239.11179,5743.6,
246.1274,27553.9,
250.1922,9018.2,
251.15022,12041.8,
255.10815,12258.7,
257.09552,35006.7,
260.10629,11219.6,
262.08621,10169.1,
266.15063,21109.9,
267.10809,9854.6,
272.13562,48209.0,
274.12238,137129.8,
275.12589,23851.3,
277.15497,12512.5,
280.16577,9639.3,
282.18167,32937.2,
282.21786,22430.4,
284.16089,48140.6,
289.16214,283612.9,Ay2+[N]
290.16501,36084.9,
294.18158,19345.8,
310.21277,15808.2,
312.15598,9289.8,
312.17383,13081.2,
312.19211,60894.2,
313.0975,7980.7,
321.06857,32389.0,
322.17615,29209.8,
323.1799,7837.0,
328.22284,11241.8,
330.20279,8811.3,
331.10803,10767.5,
340.18704,40598.7,
350.21985,7237.7,
354.1488,6799.2,
371.17529,27798.2,
371.20383,13136.0,
373.11874,13571.5,
373.19061,77042.5,
374.19171,12903.8,
385.20828,7431.1,
388.20279,9911.7,
388.23071,303293.4,Ay3+[N]
389.18533,11555.4,
389.23328,47031.1,By3+[N]
390.23752,9713.6,
391.19778,25802.8,
392.19968,10515.4,
393.24954,32881.3,
394.25299,10098.2,
399.224,8306.4,
400.71768,9286.0,
404.10452,9169.8,
409.20901,23759.4,
411.26111,31495.9,
413.20328,25263.6,
421.24606,14500.7,
422.11627,16230.8,
423.22223,10011.8,
426.22269,6457.4,
427.2189,140927.1,
428.22119,21132.5,
428.28705,6311.0,
429.27075,7774.0,
430.2308,11060.6,
435.22864,9175.0,
439.25381,12512.6,
441.23495,13485.9,
444.75504,7462.7,
445.22968,39920.0,
466.73663,10664.2,
467.24042,12143.0,
467.76138,19986.0,
468.26422,12319.0,
472.22318,37507.7,
475.74228,12880.2,
477.246,10262.9,
478.76465,12684.1,
479.26431,11124.5,
481.23392,8479.7,
481.76053,90933.7,
482.26086,63105.1,
482.75946,7869.1,
486.27493,17487.2,
489.73737,25289.7,Ay8++[N]
490.23599,21693.6,
490.7674,11363.7,
491.26608,9910.4,
492.26917,6212.1,
496.28308,7442.6,
498.29401,10993.8,
501.31494,168038.0,Ay4+[N]
502.31744,34168.6,
503.31836,6195.8,
509.28415,10441.4,
509.77487,6946.6,
510.27454,24467.4,
510.77277,11804.6,
516.24628,8395.9,
517.29987,18558.1,
517.80267,13351.1,
518.28693,39061.7,
518.78815,27092.4,
519.28882,6879.8,
523.27954,94614.9,
523.78149,41121.6,
524.27789,18685.2,
526.2876,42585.8,
527.2915,22037.1,
532.28424,146497.5,
532.78552,81438.4,
533.15015,8072.5,
533.28448,27653.9,
541.29047,17498.6,
541.79089,24578.5,
544.29816,18033.3,
545.30206,19126.7,
551.16113,7182.7,
556.96863,7938.1,
557.80371,8574.4,
558.79816,39632.3,
559.30048,38110.2,
559.80597,16414.0,
560.28491,16866.9,
560.74988,14301.7,
562.97034,9195.4,
566.32202,9910.3,
566.81384,7464.7,
567.80194,7731.1,
569.75348,61029.3,Ay9++[N]
570.25238,25404.1,
570.75208,15893.3,
571.80487,42927.7,
572.30957,25788.8,
572.80859,8511.6,
578.29529,20800.8,
580.81146,85672.1,
581.31232,39779.7,
581.81165,21430.0,
586.96808,13880.6,
587.63885,8302.5,
588.3468,573255.1,Ay5+[N]
589.34973,163125.1,
589.81604,23053.4,
590.31805,11997.6,
590.35895,10658.3,
591.32233,10124.3,
595.34009,34412.5,
597.81927,8909.9,
604.26111,10698.7,
605.33282,9984.3,
606.33081,10709.5,
607.34009,14751.3,
607.84344,10347.2,
609.32648,22278.1,
616.34735,46181.5,
616.84906,28810.0,
617.34668,15475.2,
620.18146,7488.9,
621.34009,10798.1,
621.39594,8518.6,
621.84387,12609.6,
623.33661,142009.4,
624.34021,50761.5,
627.33551,18664.1,
628.34039,11394.0,
629.34045,11583.8,
630.34418,67169.2,
630.84674,54676.7,
631.34528,22120.8,
632.25519,10817.6,
632.32385,9286.5,
639.29468,11832.0,
639.34998,58488.5,
639.85266,26733.4,
640.35895,9720.7,
641.35077,19723.3,
642.35864,10689.4,
649.33002,8168.3,
659.66168,9048.3,
664.85535,19595.0,
665.35724,16912.4,
672.8371,10930.3,
673.36469,22581.8,
673.86078,20175.6,
674.36322,30588.2,
674.82184,72262.2,
675.32281,50121.9,
675.82312,22676.8,
682.86322,11875.3,
683.36292,9664.7,
683.82697,9561.4,
684.32538,12452.5,Ay11++[sc]
684.82147,8745.5,
685.04095,10706.3,
685.32166,8920.3,
687.38409,7850.6,
688.35669,11062.3,
689.39728,28950.0,
691.37872,23088.2,
693.3833,23885.0,
693.71826,35828.2,
694.05225,9305.7,
697.35651,8598.6,
699.38165,62734.0,
699.71857,14997.4,
700.05444,19688.0,
700.37463,19767.1,
701.37714,7632.3,
705.39581,8816.7,Ab3+++[pepB]
705.73077,8988.2,
706.89056,8623.9,
707.39691,19581.0,
716.33978,19392.6,
717.38983,359579.5,Ay6+[N]
717.84174,10555.7,
718.39111,125664.4,
718.69696,18502.6,
719.03149,17077.6,
719.39441,20393.1,
720.38269,8445.4,
722.40826,64888.1,
723.41016,22691.2,
724.37933,31173.3,
724.70178,47895.9,
725.0343,33071.9,
725.34656,140866.9,Ay11++[sz]
725.8465,98283.1,
726.34552,50315.8,
726.8476,17520.7,
729.37994,18338.4,
729.87903,12677.5,
730.37872,7458.5,
734.35565,15917.2,
734.85126,7007.1,
735.3537,8354.7,
738.38782,37185.8,
738.88568,19282.1,By12++[N]
739.38666,12868.0,
740.41791,30974.7,
741.42084,11418.1,
743.39716,8150.5,
746.89307,25704.8,
747.39673,28332.5,
747.89008,15119.0,
750.43909,10650.4,
752.37646,90259.4,
753.06732,13133.3,
753.37964,30022.7,
754.3764,13115.6,
756.4115,10112.4,
762.4519,14198.0,
765.875,19642.1,
766.37372,18389.8,
769.4035,58489.9,
770.40308,24409.4,
771.40546,13334.1,
772.43323,27023.2,
773.43652,12739.4,
774.41553,12165.1,
774.87921,112564.4,Ay12++[sz];Ay0++[sz]
775.38086,98681.5,
775.88171,55153.6,
776.06989,8819.9,
776.38727,21515.7,
777.9068,9613.5,
782.15881,15572.5,
782.41803,11489.9,
783.87781,10906.9,
784.38788,10637.1,
786.90375,10818.6,
787.41333,9738.2,
790.44623,51655.0,
791.44794,33071.0,
800.42712,25410.2,
801.43225,19248.1,
802.42773,22576.1,
802.91583,8244.7,
803.41718,17673.5,
803.7558,8867.3,
804.91321,24429.9,
805.16351,20578.0,
805.44562,28202.0,
805.65759,9005.9,
