m/z,intensity,ions_base_sc
161.1209,2093.2,
161.7359,2067.6,
166.0609,3872.3,
171.11241,2632.5,
173.4073,8628.0,
175.11914,8168.3,
179.33076,2897.0,
185.52695,2132.6,
200.11453,4013.4,
202.08112,2868.9,
204.08002,24125.2,
218.14972,10880.9,
232.07495,16616.2,
237.13472,15204.4,
243.87193,2723.7,
271.28394,2588.4,
301.09647,10449.2,
319.10678,18138.3,
320.10941,3617.3,
324.33813,2903.3,
326.13513,2580.4,
331.23376,18554.7,
337.20325,5295.0,
394.71655,10461.6,
404.19403,4779.6,
414.18097,5057.1,
458.1994,3485.4,
567.76495,7767.9,
673.39978,5834.8,
711.40424,3686.1,
720.40814,15799.3,
720.91077,7369.2,
721.90515,3226.2,
724.88617,3450.7,
733.39978,58710.2,
733.89966,49259.4,
734.40234,20360.6,
734.47174,3337.2,
734.9043,7637.0,
735.40015,6596.9,
741.39313,3827.2,
741.9118,149891.7,
742.41382,96995.9,
742.91504,38313.4,
743.41693,6782.9,
743.91803,5484.6,
745.36957,6911.3,Ay13++[N]
745.87555,7464.7,
748.3847,8597.0,
749.90887,4720.6,
750.32446,4620.5,
750.40509,3916.2,
752.89917,3196.9,
753.39978,5485.9,
756.89948,20200.5,
757.40155,4483.9,
770.38745,7873.1,
780.84912,4019.2,
788.42303,13874.0,
824.36377,6246.1,
828.37665,4433.6,
828.70502,6385.2,
831.39484,4756.7,
834.04126,5648.0,Ab9+++[pepB]
834.37268,6045.0,
834.71301,4028.9,
856.03119,3356.9,
865.73297,5475.8,
866.39337,5701.9,
866.73419,4531.0,
871.45557,6755.5,Ab3++[pepB]
871.74396,3776.3,Ab10+++[pepB]
871.95447,3474.4,
872.06506,3707.9,
890.42181,3635.3,
890.66138,3756.4,
892.73883,4013.0,
898.7406,30634.4,Ay22+++[sz];Ay0+++[sz]
899.07507,33957.3,
899.40857,37129.6,
899.74341,15705.8,
900.42322,8142.7,
900.92841,3995.3,
903.44458,5865.7,
909.7691,4886.0,
915.89966,3203.5,
917.38068,4546.7,
920.48224,3267.1,
922.42755,3929.7,
932.16156,7276.7,
935.45776,3761.1,
940.44897,11066.3,
940.69861,4316.6,
940.94873,13867.1,
941.19574,6465.9,
943.41101,3328.5,
944.18976,3525.8,
947.10992,5772.1,
952.78009,5778.0,
957.435,3760.3,
958.19806,4337.3,
958.43506,3634.3,
960.42249,4058.3,
961.43921,6227.2,
961.68848,6568.7,
961.94525,5935.1,
962.44263,3786.6,
968.69897,3953.3,
969.19623,11921.3,
971.44696,6328.3,
973.20239,21473.3,
973.45081,32930.7,
973.69971,20853.5,
973.94952,11600.0,
974.2002,6947.9,
974.4892,6949.6,
975.46588,4502.4,
975.7149,5326.7,
979.46869,3573.1,
979.93518,7128.0,
985.20911,6084.7,
987.22345,4748.6,
987.95166,4867.0,
989.21021,5784.3,
989.45593,7848.7,
989.70654,14756.1,
989.95825,16263.7,
993.46033,20350.7,
993.71136,61214.5,
993.95691,90622.4,
994.20886,105522.5,
994.4577,69400.0,
994.71112,17787.9,
994.95227,5832.0,
997.9646,117912.5,
998.21533,305283.4,
998.46759,313667.1,
998.71643,377961.2,
998.96625,127219.3,
999.21582,38423.1,
1006.42267,4113.9,
1018.802,6487.9,
1019.13098,12613.5,
1019.46008,6533.6,
1019.79736,6157.2,
1035.45471,4715.0,
1059.95251,3903.9,Ay18++[N]
1060.45581,6766.6,
1067.81946,14901.3,
1068.15466,32904.3,
1068.48914,20064.1,
1068.82434,13022.7,
1092.52844,9886.1,Bb10+[sc]
1093.52734,5587.3,
1106.15356,5161.6,
1115.46362,4757.9,
1116.45825,4947.6,
1124.47327,6688.7,Ay19++[N]
1124.97473,8543.9,
1125.96667,4766.8,
1132.51282,3957.4,
1134.51978,8355.2,Ay10+[N]
1135.51404,4409.3,
1138.19226,7236.0,
1138.87048,6090.8,
1143.85999,8095.9,
1144.20264,13654.2,
1144.53821,15310.4,
1144.86951,12811.7,
1175.21167,5948.9,By8+++[pepA]
1175.54053,4632.4,
1180.88562,9631.0,
1181.21924,14072.8,
1181.55127,16047.4,
1181.87012,10010.4,
1186.55798,17527.7,Bb8+++[pepA]
1186.88855,26807.5,
1187.2229,24406.2,
1187.55713,23577.0,
1187.8855,9678.1,
1204.88794,3825.4,
1211.24414,4402.9,
1212.56702,4509.9,
1214.22461,5734.7,
1214.87451,9188.7,
1215.53552,6251.8,
1218.90649,4100.6,
1220.21802,9369.3,Ab19+++[pepB]
1220.54736,17968.1,
1220.88,22278.4,
1221.21375,20430.0,
1221.5426,10756.1,
1223.59167,7343.8,
1224.58276,15925.6,
1224.91089,10140.7,
1225.25049,12394.8,
1225.56482,4688.9,
1239.89648,4253.1,
1242.5592,3616.8,
1246.56726,6987.8,
1247.59375,11316.9,
1247.9198,7479.7,
1248.26025,6765.9,
1248.61499,4766.0,
1248.91589,8668.0,
1250.56543,4754.9,
1251.56726,6144.5,
1251.90771,16259.6,
1252.07336,5386.0,
1252.24341,15393.8,
1252.57446,25854.2,
1252.90759,7105.3,
1253.25452,18656.3,
1253.59521,49189.1,
1253.92798,37176.8,
1254.2616,46440.1,
1254.5946,20857.0,
1257.89563,7031.2,Ab20+++[pepB]
1258.2417,4406.2,
1258.57019,16075.2,
1258.90564,15314.2,
1259.23694,3865.5,
1263.55798,9010.0,Ay11+[N]
