m/z,intensity,ions_base_sc
157.13344,15507.2,
166.12263,367575.1,
167.12598,36084.8,
173.12849,17305.5,
173.66512,12563.7,
175.11899,123897.1,
183.14958,15501.2,
185.1282,21281.8,
221.44469,14015.7,
226.11848,16668.5,
227.10257,23768.0,
235.1192,37038.9,
239.10498,17591.5,
243.13431,17127.1,
248.06937,14246.3,
259.10687,18606.5,
274.18753,125272.9,
276.13464,30708.5,
292.29581,17092.1,
294.16583,14869.3,
300.15497,34089.0,
306.15677,18454.6,
308.19858,22539.9,
322.17612,30963.3,
324.22894,23708.2,
326.17227,18991.8,
337.01627,14184.4,
339.2016,16271.8,
340.16296,24730.9,
340.18652,80824.8,
341.14606,46030.5,
351.17978,20504.1,
368.02875,15457.4,
377.25452,14877.0,
379.38425,14530.2,
387.27182,127834.8,Ay3+[N]
388.27432,23651.3,
391.23593,15947.1,
395.26529,143291.5,
396.26855,45864.9,
407.15601,25732.0,
411.22308,23892.1,
432.349,20664.5,
432.70993,22617.4,
451.26501,17885.7,
453.24115,18212.1,
454.23157,24087.8,
468.73187,18991.0,
478.76501,55678.9,
479.26462,27143.3,
487.25769,39748.6,
487.77014,46364.9,
500.35535,87147.0,Ay4+[N]
501.35974,19102.3,
510.29355,23419.2,
524.30847,82712.9,
536.25073,35344.0,
571.39301,65327.6,Ay5+[N]
572.39478,26937.8,
581.27618,30425.2,
581.77887,26256.0,
590.82855,43944.3,Ay10++[N]
591.32806,34012.8,
602.77301,23568.3,
637.81964,53694.5,
638.32007,41443.3,
638.8205,28015.5,
639.31915,16777.6,
650.33917,19577.7,
660.32483,19354.5,
684.36584,22846.1,
685.43549,165744.8,Ay6+[N]
686.43976,65311.9,
687.37079,45333.0,
694.36542,33468.3,
694.86377,41967.0,
695.36664,18026.1,
701.34326,23962.9,
717.31848,48962.5,
718.323,34303.5,
740.3999,20386.4,
776.39172,33183.3,
776.8996,19558.2,
792.91754,18609.1,
813.41309,29653.0,
813.49481,188072.2,Ay7+[N]
814.49811,63823.7,
816.33508,16235.0,
816.41699,71393.3,
817.4104,52947.7,
818.0882,20479.5,
828.91101,16523.2,
830.41034,26975.0,
832.29736,20667.1,
832.39978,19762.8,
841.40112,26565.6,
841.7406,26173.6,
844.41333,18505.9,
853.92511,19371.4,
854.41791,21088.2,
855.08563,34109.2,
855.42188,26666.9,
855.76337,24840.0,
879.2973,33195.6,
887.44946,53963.6,
888.44928,28245.6,
892.44446,69692.6,
892.78241,83301.2,
893.11395,44871.7,
893.44916,32560.7,
893.78705,25809.5,
908.45459,21132.1,
912.4353,36817.9,
914.46777,22755.1,
918.91333,19504.6,
922.3421,20881.7,
927.48492,24824.9,
935.02893,21245.5,
935.44391,72935.9,
936.45081,51344.7,
956.52307,158728.6,
957.52643,80663.5,
958.25397,27128.9,
958.53088,44344.1,
960.5625,128417.1,Ay8+[N]
961.56476,59932.4,
962.89771,41678.2,
963.40942,55373.4,
963.90057,35100.5,
964.3988,30908.7,
970.48834,58566.3,
971.49023,41425.4,
974.53314,57422.1,
974.82092,21075.2,
975.53711,57308.5,
977.46814,22466.4,
981.46613,25367.0,
988.49451,57811.3,
989.5,25016.5,
993.46002,22750.7,
997.96173,20931.1,
1000.53296,34827.6,
1005.49579,22090.8,
1008.34076,35999.8,
1008.51093,29211.2,
1017.58417,427718.8,Ay9+[N]
1018.47723,21898.8,
1018.58704,262712.5,
1019.58862,83437.1,
1023.50702,25517.9,
1027.32495,24905.0,
1027.49768,23639.6,
1037.48962,20571.7,
1041.51392,24428.3,
1043.99829,23716.2,
1046.48853,19728.6,
1047.33105,21040.0,
1047.52905,22961.5,
1048.03271,31607.8,
1048.5199,33543.1,
1051.50171,29633.2,
1051.99023,27653.3,
1052.5094,27369.0,
1054.96204,188217.7,
1055.46423,318736.8,
1055.96533,236214.8,
1056.46252,141177.7,
1056.9657,65273.9,
1057.46924,20559.4,
1063.41968,30874.2,
1064.03223,24731.0,Ay18++[N]
1064.53735,41574.7,
1067.8114,21427.9,
1069.17615,29748.9,
1072.71973,22853.5,
1074.32886,22949.9,
1075.53345,25777.0,
1076.88672,30115.6,
1083.55078,47386.5,
1084.74829,26964.5,
1084.99426,19387.4,
1085.75745,23858.9,
1086.53796,24213.6,
1089.55664,29046.5,
1089.95496,28859.0,
1090.15234,54264.7,
1090.35315,64587.9,
1090.54968,149854.4,
1090.75305,51297.3,
1090.94324,37785.9,
1091.56311,50066.2,
1092.11438,33571.2,
1092.26709,26646.8,
1092.55103,86728.8,
1092.70264,32147.0,
1092.87427,26061.3,
1093.15698,56728.6,
1095.51587,24439.9,
1102.57141,30491.1,
1103.55664,55162.0,
1106.54956,43067.3,
1107.50293,20215.9,
1109.53711,32470.8,
1109.70874,45688.0,
1110.53577,30492.9,
1112.05115,32224.3,
1112.20581,20550.8,
1112.54333,33273.2,
1113.53491,20791.1,
1117.54297,21851.9,
1118.2804,21519.7,
1118.56287,40883.8,
1118.90918,46337.2,
1119.22168,22493.3,
1121.53271,49807.8,
1122.52942,47113.3,
1123.54272,34725.0,
1124.17493,27460.0,
1131.31384,27540.3,
1132.13623,33029.8,
1133.83435,28396.3,
1134.90894,21089.5,
1135.33704,49433.0,
1135.53955,85695.3,
1135.93408,23005.8,
1136.35364,38562.1,
1136.55457,33380.5,
1136.75684,51687.2,
1139.26892,23787.5,
1139.55347,21326.9,
1140.53638,18415.2,
1140.77954,38856.8,
1141.56421,27662.1,
1142.55664,25826.7,
1143.57629,25382.2,
1144.56152,28870.1,
1145.32532,20505.8,
1145.56335,51648.7,
1146.07507,21246.1,
1146.2301,43976.2,
1146.5625,41224.1,
1150.12195,35142.3,
1151.28418,24824.0,
1151.54089,44046.1,
1155.54199,42718.0,
1157.55115,39406.1,
1160.57129,38313.0,
1161.54626,56274.9,
1162.77966,28702.0,
1164.56372,34653.7,
1164.73987,40846.1,
1165.35303,56005.3,
1165.53943,28872.8,
1168.54565,57104.1,
1168.78577,54368.5,
1169.30054,32103.3,
1169.55615,26568.7,
1178.59363,46411.0,
1179.23169,26752.7,
1180.64612,215328.6,Ay10+[N]
1181.64905,126480.1,
1182.65515,48175.7,
1186.57275,27050.7,
1186.73279,28885.5,
1187.92383,29214.2,
1188.24048,51500.5,
1188.58044,112475.6,
1188.91248,51443.3,
1189.06506,48319.9,
1189.24744,34896.3,Ay30+++[N]
1189.58911,26866.4,
1190.16821,35410.2,
1190.35693,60924.6,
1190.56628,68275.1,
1190.75427,81041.2,
1190.94702,51198.2,
1191.37415,29666.1,
1192.39258,26337.1,
1192.56238,22640.8,
1193.55798,42902.0,
1194.36365,25695.2,
1194.57422,44093.5,
1197.05347,76145.9,
1197.57397,55380.0,
1197.80859,28149.1,
1198.31775,32104.2,
1198.59924,27175.7,
1201.08704,42196.7,Ay20++[N]
1201.5863,61054.9,
1202.58032,45537.8,
1211.08191,31304.1,
1212.60413,46023.3,
1219.5918,35284.6,
1221.36304,28443.5,
1221.57629,35822.3,
1222.46545,31405.0,
1224.40918,33660.9,
1224.60327,47981.7,
1224.79834,62268.6,
1225.59106,29588.7,
1225.81873,42715.0,
1226.12292,28514.0,
1228.54114,28017.0,
1229.58582,26039.5,
1231.62756,26842.4,
1232.60303,23983.1,
1232.78418,32704.6,
1233.18323,25749.7,
1237.27295,33344.9,
1237.59839,41407.7,
1237.93896,44325.4,
1238.61401,31024.5,
1239.59204,27242.3,
1244.60144,32988.8,
1245.68359,26785.3,
1246.62793,28260.5,
