m/z,intensity,ions_base_sc
157.13383,24189.8,
169.13351,86131.6,
173.40115,501884.3,
174.37506,25069.8,
189.66222,30381.4,
207.8235,24171.5,
213.08691,81262.4,
226.15492,401246.8,
227.13879,31692.5,
227.15874,28457.6,
235.1438,34578.9,
240.13425,59209.0,
244.16562,3055691.0,Ay2+[N]
245.1687,307915.8,
246.12704,54254.9,
257.09595,83710.5,
259.47736,28984.3,
267.10745,36337.0,
274.1221,512737.8,
275.1257,32907.7,
282.18164,150018.0,
284.16141,42582.8,
286.31693,27710.5,
287.22171,31062.6,
312.33035,28021.7,
342.12939,87719.8,
343.23392,222660.3,
345.17474,43329.0,
350.21909,48634.0,
373.1908,508403.3,
374.19348,135125.7,
425.16666,111561.6,
443.17752,65490.4,
458.28,84048.5,
475.23856,49257.5,
481.7598,61353.9,
486.27383,112468.8,
503.27859,34330.9,
506.29532,46932.3,
523.28009,51459.4,
532.28406,110639.1,
532.78656,101138.1,
533.28644,39283.6,
541.29419,162181.8,
558.79785,56654.2,
571.81097,35512.2,
580.81061,41283.1,
589.81659,97912.5,
590.31555,48798.0,
595.33948,121373.4,
596.34302,40818.9,
606.24445,40214.1,
607.34302,113586.5,Ay5+[N]
608.34918,57576.6,
623.33368,300028.5,
624.33698,84402.1,
630.34436,78690.8,
630.8468,56022.4,
639.35101,115276.1,
639.84778,81896.9,
691.3822,36512.4,
724.383,46245.8,
736.38745,229459.8,Ay6+[N]
737.3913,93338.9,
738.38568,72061.7,
752.3761,239255.5,
753.37946,102824.4,
802.42914,78132.2,
802.92963,96877.8,By14++[sz]
803.43396,65336.1,
811.43811,67878.1,By15++[sc];By0++[sc]
811.93402,57947.9,
817.42206,123293.1,Ay21+++[N]
817.755,155497.4,
818.09143,143065.8,
818.42328,58418.8,Ab6+++[pepB]
818.75464,33810.8,
851.96393,174782.3,
852.46521,189112.3,By15++[sz];By0++[sz]
852.96704,91138.5,
860.43561,57925.8,
860.96838,150500.3,
861.46838,157548.2,
861.97351,93157.9,
862.47083,63244.8,
885.69135,117836.9,
885.93896,77218.7,
886.19489,100229.3,
886.44763,67717.7,
886.65558,31310.1,
899.24469,46045.3,
899.4505,62034.7,
902.8479,113485.2,
903.05377,54650.9,
903.25031,82211.7,
906.64642,42859.4,
906.85187,51198.9,
910.25635,177858.9,
910.45673,155865.0,
910.6557,134427.2,
910.85736,95033.6,
911.05359,66925.4,
911.49969,49072.6,
918.20599,44154.8,
922.45886,40827.6,
929.67395,45742.6,
930.06104,79868.2,
930.78333,35789.4,
932.8703,89569.8,
933.07043,131916.1,
933.26898,95016.9,
933.46625,51686.7,
