m/z,intensity,ions_base_sc
166.12192,19017.9,
173.12782,12622.8,
173.40596,27149.3,
175.11818,26023.9,
181.0966,8020.1,
183.14824,3396.8,
185.16426,5909.6,
199.10727,4012.4,
201.10475,19393.1,
201.12163,4517.6,
211.14363,3064.1,
213.08685,3075.0,
218.14847,2749.7,
226.11772,12600.3,
227.10179,12857.5,
229.09973,10113.0,Ab2+[N]
230.09445,5973.9,
231.09555,2940.7,
244.16463,13785.6,
258.08954,17798.5,
261.12305,3513.9,
262.08545,4580.9,
262.1384,5010.3,
262.49423,2880.7,
263.6463,4430.4,
268.16315,2374.1,
276.16574,3650.3,
277.64447,3246.5,
281.81985,3039.0,
282.21674,10912.2,
289.09619,6000.3,
289.16049,15004.2,
294.16534,3550.6,
312.19052,3194.6,
321.17514,3184.2,
323.33771,2792.8,
324.22742,3890.0,
325.18616,3817.8,
333.18707,26681.9,
337.181,5418.5,
340.18481,7650.2,
341.12558,4309.8,
341.1452,6586.7,
357.24622,3512.5,
359.13797,8360.1,
385.22,4629.7,
389.13004,31002.2,Ab3+[N]
390.13156,7212.4,
391.12769,5982.9,
399.16901,3896.9,
402.24451,46138.5,Ay3+[N]
403.24863,5735.5,
432.25516,22405.8,
432.70981,7193.9,
433.21109,4522.6,
450.26752,48659.9,By8++[sz];By0++[sz]
450.7684,27885.7,
453.27209,3947.5,
462.18417,4202.8,
468.22891,7095.9,
470.17004,3635.2,
488.17969,10041.2,
490.17728,12680.0,Ab4+[N]
491.1748,2875.1,
498.29944,3744.9,
506.15308,4585.7,
515.32837,43905.6,Ay4+[N]
516.33069,8818.6,
535.31519,3499.4,
536.80377,3923.6,
554.28094,4628.5,
581.27667,9748.6,
581.7785,6722.9,
591.22278,3924.5,
601.211,5679.1,
603.20715,20263.7,
604.21277,3879.4,
619.22021,11999.6,
628.41205,31056.5,Ay5+[N]
629.41528,8332.4,
637.81982,4121.3,
654.29828,2946.1,
663.30231,4916.1,
663.79901,4104.5,
689.36835,4163.4,
696.38031,3778.3,
701.34924,13388.5,
702.35107,5462.7,
706.88647,7886.0,
707.39246,6657.9,
715.44476,124385.4,Ay6+[N]
716.44745,38421.6,
717.44824,8416.5,
720.41376,4446.7,
734.24683,19642.2,Ab6+[N]
735.24939,4337.8,
735.88934,7077.9,
736.39612,6857.1,
740.08618,4828.1,
781.74835,7248.4,
782.08008,6113.2,
782.41064,3398.4,
784.37592,6429.9,
790.41107,8584.5,
795.43396,7150.2,
795.76459,4273.1,
796.0813,31776.6,
796.41492,38657.2,
796.74915,18924.6,
799.09027,10983.6,Ay12+++[pepB]
799.42273,10545.5,
805.39069,4243.6,
807.42896,3159.1,
809.08588,5628.0,
818.90112,4344.2,
819.40393,4211.5,
825.43854,15441.1,
825.77362,15707.8,
826.10919,16489.9,
826.44049,10440.4,
826.914,3365.9,
827.10541,3682.9,
828.52887,72966.2,Ay7+[N]
829.53198,24650.5,
830.53418,6973.8,
831.14844,4766.3,
831.44257,119895.3,Ay13+++[pepB]
831.77692,154126.9,
832.11108,101506.2,
832.44366,49381.6,
832.77673,3987.5,
832.89972,16002.9,
833.11584,3998.5,
833.39832,5638.6,
833.90198,3744.7,
838.78314,5939.0,
839.11609,7952.8,
845.12994,3609.1,
859.11902,6581.1,
859.45526,11786.5,
860.93219,3773.5,
861.4339,3554.8,
861.98975,6200.7,
863.43896,5434.9,
863.78247,5130.6,
864.11639,3577.7,
864.41797,8740.9,
867.4248,3729.3,
869.11957,12689.0,
869.45081,27337.8,
869.78613,25357.2,
870.11847,11492.4,
874.51709,8092.4,
874.96002,9841.4,
875.12238,145049.3,Ay14+++[pepB];Ay0+++[pepB];By8+++[pepA];By0+++[pepA]
875.45618,250431.4,
875.79041,153856.3,
875.94739,9036.5,
876.12506,86811.6,
876.45911,14072.6,
884.4256,4926.8,
884.92108,4900.7,
885.42383,4162.3,
889.43567,15512.6,
889.94159,16170.7,
890.43677,5084.9,
898.42035,17253.5,Ab7++[pepB]
898.92151,14482.8,
899.42188,4045.6,
899.53009,7003.9,By8+[sz];By0+[sz]
900.51514,8925.7,
907.45392,7232.9,
908.46033,5612.9,
924.44946,5245.4,
932.95837,5991.0,
933.4635,5560.6,
935.45392,19204.4,
936.45319,9344.2,
936.55597,4859.2,
937.45618,5276.7,
940.96851,9127.3,
941.46442,10739.3,
945.56067,70134.0,Ay8++[pepB]
946.06177,90492.1,
946.46484,3030.3,
946.56366,33845.0,
947.06573,11173.8,
954.96387,9035.5,Ab8++[pepB]
955.46338,12997.5,
980.49402,4323.4,
989.49054,8049.9,
989.98749,4782.2,
994.56354,7614.4,
998.9743,7814.5,
999.08087,5822.4,
1003.07324,71568.2,Ay9++[pepB]
1003.57526,71872.2,
1004.07715,37263.0,
1004.57239,7945.2,
1017.56873,12737.9,
1018.56482,7487.6,
1034.59753,17802.2,
1035.59753,7621.3,
1037.52649,4758.6,
1039.37976,6487.2,
1046.04358,7065.7,
1046.52979,9055.6,
1047.04565,4311.5,
1047.52832,3845.3,
1055.52429,6109.3,
1056.02844,5765.2,
1058.58972,4895.9,
1059.09033,12218.2,
1059.58459,8367.4,
1067.59534,52850.7,Ay10++[pepB]
1068.0968,73859.5,
1068.59851,40871.2,
1069.09741,8639.6,
1080.59045,8176.8,
1088.5907,14547.1,
1089.5813,4591.8,
1098.06714,4798.4,
1098.58276,4238.0,
1109.11548,4944.3,
1109.6106,9001.3,
1111.56995,4944.7,Ab11++[pepB]
1112.05994,7340.5,
1112.56641,4620.3,
1118.11865,85621.5,Ay11++[pepB]
1118.61987,110408.5,
1119.12146,46880.2,
1119.62073,20706.2,
1146.6051,6082.0,
1157.14832,5725.0,
1161.54382,7744.4,
1168.60486,5701.0,
1169.59375,8798.9,
1177.61304,6887.7,
1187.65491,5249.3,
1189.11938,4371.0,
1189.62317,21015.7,
1190.1239,21708.7,
1190.62988,10055.8,
1191.12427,4743.5,
1198.13379,89769.1,Ay12++[pepB]
1198.63513,113623.3,
1199.13733,70080.2,
1199.63562,32112.6,
1203.62695,5077.8,
1212.11096,6105.1,
1212.62048,13544.5,
1213.11755,8581.2,
1233.55835,4564.1,
1238.16614,5991.3,
1238.64514,4524.8,
1246.65942,52593.5,Ay13++[pepB]
1247.16174,75633.1,
1247.66199,39545.2,
1248.16174,19092.3,
1286.59778,4323.1,
1389.72095,4463.0,
1390.74304,4952.7,
1412.77014,16376.7,
1413.77771,8288.8,
1419.74976,4131.9,
1439.82031,4222.6,
1443.63281,4387.0,
1521.7981,3971.0,
1724.83643,6420.6,Ay14+[sc];Ay0+[sc]
1725.82275,4425.7,
1726.82666,4609.5,
1727.8407,4244.4,
1756.25696,4024.8,
