m/z,intensity,ions_base_sc
158.47517,2339.5,
160.98831,2539.8,
171.11279,5289.8,
175.11929,7889.5,
177.1732,2483.7,
190.45886,2328.2,
199.10762,9704.7,
226.56378,2548.9,
240.13393,3131.1,
244.09195,2763.7,
280.16592,6938.8,
282.57202,2685.5,
289.14651,2616.1,
289.16257,13781.6,
291.07779,2663.5,
298.17615,12893.7,
345.17691,4190.9,
359.659,2807.0,
362.9122,2923.4,
367.19589,5405.1,
385.20859,8844.1,
388.02789,2871.6,
388.23108,11534.0,
413.20291,3337.7,
468.24628,3957.0,
470.22522,2898.8,
486.2558,4077.2,
496.23996,17361.3,
497.24301,4697.2,
501.31454,7648.4,
514.25134,15657.0,Bb5+[sc]
515.25574,4337.3,
539.32098,3503.3,
541.29816,5630.8,
543.31433,2916.6,
588.34705,22536.4,Ay5+[N]
589.35016,7563.0,
596.50928,2708.4,
642.34607,32635.6,
643.34723,12935.2,
644.35443,3940.7,
697.39038,7027.3,
705.39026,4378.8,
717.38776,8388.4,Ay6+[N]
718.39569,3524.3,
723.4032,17695.7,
724.4057,6697.9,
732.37891,13437.0,
741.4151,45102.6,
742.4173,23561.8,
798.4361,3646.2,
799.79309,2933.8,
818.44037,7821.0,Ay7+[N]
819.44257,6821.0,
839.43127,4259.2,
839.92688,3319.8,
842.46216,15209.9,
843.46973,3449.9,
847.93213,16221.1,
848.43158,13823.5,
848.93536,10782.8,
912.44885,6205.9,By2++[pepA]
912.95117,5024.7,
929.54602,7546.3,
930.54651,5078.2,
946.96362,3562.8,
947.45813,3981.9,
951.52551,7601.9,
955.96912,29297.0,By3++[pepA]
956.47095,25214.9,
956.96924,17473.7,
978.46771,14818.0,Ay8+[N]
979.4668,6570.3,
997.00031,5857.7,
1005.49957,5241.4,By4++[pepA]
1006.00964,6916.7,
1006.50397,5485.2,
1032.51294,7369.8,
1033.01379,5735.4,
1033.51331,5498.8,
1045.52271,9647.2,
1046.01733,8499.8,
1046.52234,4791.1,
1052.59717,9215.4,
1054.02979,14516.5,
1054.52795,61662.9,
1055.02979,54069.5,Ay11++[pepB]
1055.52917,26786.0,
1056.03101,8062.3,
1060.05627,4483.5,
1065.03052,4634.1,
1070.60669,14870.3,Ab3+[pepB]
1071.61353,11412.9,
1072.6084,9223.8,
1073.53296,9679.3,
1074.03723,18633.3,
1074.53772,17619.4,
1075.03992,3692.4,
1082.54053,59752.5,
1083.04163,65925.0,
1083.54199,66758.9,
1084.04285,7963.6,
1086.54163,5281.2,
1087.04358,8471.3,
1087.54858,8829.2,
1088.03882,7029.8,
1095.5481,88987.6,
1096.04822,91654.9,
1096.54968,104340.8,
1097.0498,26101.8,
1104.55298,403797.8,Ay12++[pepB];Ay0++[pepB];By6++[pepA];By0++[pepA]
1105.05383,446597.4,
1105.5553,486567.2,
1106.05603,76339.2,
1138.49695,60157.0,Ay9+[N]
1138.63159,5139.7,
1139.50037,29283.0,
1140.50293,9684.0,
1231.65051,3671.4,
1366.64148,29460.1,
1367.64343,25680.2,Ay11+[sc]
1368.64539,11757.6,
1369.63611,4248.0,
1423.64539,3912.2,
1467.69165,81950.3,
1468.69507,67042.4,
1469.6969,33521.4,
1548.74438,4132.9,
1566.75842,46131.0,
1567.76099,26808.1,
1568.76135,20069.6,
1620.75049,4976.4,
1694.85315,12989.5,
1695.85938,14177.4,
1696.86475,7658.7,
1821.8811,4247.9,
1824.88977,6736.5,
1910.92102,6014.4,By3+[pepA]
1911.93091,9285.6,
1912.93359,5781.0,
1919.9458,4122.5,
