m/z,intensity,ions_base_sc
166.12247,16636.8,
173.40886,15877.9,
185.15598,5908.2,
185.16458,98591.0,
186.16814,8451.7,
189.10985,3274.0,
201.12357,4513.8,
212.04008,3427.8,
213.15947,51634.8,Bb2+[N]
214.16281,5563.6,
217.08112,6139.0,
218.14938,12452.4,
233.26259,3609.9,
234.31232,3617.3,
253.22693,3846.4,
275.68246,4025.7,
280.4155,2932.8,
281.22217,5286.6,
282.21786,10245.5,
294.18152,5699.8,
296.19696,3452.5,
298.09552,4162.1,
310.11523,5657.5,
310.2124,5791.7,
311.76581,3309.8,
312.19067,6942.0,
314.20721,13793.9,
315.20929,3795.2,
316.15048,9414.5,
330.1655,15199.3,
331.23367,53203.6,Ay3+[N]
332.23694,6545.5,
343.17184,7915.1,
348.20212,4007.8,
356.90414,3812.1,
401.23798,4045.3,
407.26547,10212.1,
411.22427,12125.1,
411.25793,6785.6,
413.20129,11233.3,
425.23862,4292.7,
429.23373,40294.3,
430.23575,11488.0,
431.21185,5054.5,
437.4093,3638.9,
443.24966,19523.5,
444.25256,4037.6,
446.25998,8526.1,Ay4+[N]
447.26971,5901.0,
458.19727,8428.8,
506.33499,7442.2,
512.2702,10065.0,
514.32343,17834.6,
517.2984,7053.0,
524.30609,4943.1,
524.34558,6200.5,
526.28717,6678.2,
530.28436,6637.0,
539.74048,3954.5,
542.31769,25387.0,
543.32166,5673.3,
545.30273,8497.3,
595.34509,4137.1,
609.33032,4213.4,
623.33856,5694.1,
625.3548,19404.3,
633.93042,4035.4,
639.36938,6185.7,
641.34888,7491.1,
643.36578,18105.9,
644.36731,5735.3,
655.3894,4329.0,
660.32892,12997.5,
673.39844,75203.4,Ay6+[N]
674.40125,20485.9,
694.33734,4177.1,
706.89105,15250.1,
707.39203,12538.5,
722.40735,11210.0,
734.80493,4866.1,
736.42725,4925.8,
737.11578,4506.4,
740.4198,14849.7,
745.36945,28798.0,Ay13++[N]
745.87061,19144.7,
746.37128,12258.8,
770.41644,6737.2,
788.42596,115579.7,Ay7+[N]
789.42847,37924.8,
790.43353,15888.1,
804.29675,6324.6,
817.47943,5496.8,
824.8902,4133.3,
831.39435,18323.2,Ay15++[N]
831.89587,22098.8,
832.39618,8310.1,
835.49091,29450.4,
836.49683,7595.6,
839.48602,7007.2,
853.50244,37899.7,
854.50629,19211.5,
871.50806,6809.0,
877.47308,4548.6,
878.48145,4552.5,
881.91791,4445.5,
899.9209,23257.4,Ay16++[N]
900.42426,26040.7,
900.51093,6507.9,
900.92773,14111.4,
901.4223,7053.4,
901.51251,6857.5,
902.44489,4561.7,
902.94391,6336.6,
903.45203,18888.9,
932.41711,6910.0,
934.56012,14865.2,
935.56049,7608.0,
938.47766,5559.7,
938.97418,11908.1,
943.96838,6677.1,
952.4715,11300.4,Ab7++[pepB]
952.56927,21589.0,
952.97241,16071.6,
953.47369,8546.2,
953.57745,14682.2,
953.97827,6839.5,
974.48712,18806.7,
975.46741,21037.7,
975.7901,7056.8,
979.94391,12376.0,Ay17++[N]
980.44025,14371.5,
980.97766,5876.7,Ab8++[pepB]
981.48376,6929.6,
985.38507,4855.0,
987.37531,5539.4,
988.46918,16112.8,
988.96991,14709.3,
989.46857,14051.5,
989.98077,7963.8,
1002.46332,9816.8,
1002.79547,9058.3,
1006.42761,7632.2,
1007.45947,6111.9,
1008.46155,14955.5,
1008.79974,23272.2,
1009.13739,22714.0,
1009.47406,9081.6,
1011.41986,5109.6,
1012.8056,9540.3,
1013.14746,13907.6,
1013.48529,8895.9,
1013.8197,6474.2,
1029.49084,18119.5,
1029.99426,22031.9,
1030.49634,9942.7,
1031.00635,4541.9,
1036.46741,5818.3,
1038.49744,42535.3,Ab9++[pepB]
1038.99719,49529.5,
1039.49768,34279.8,
1040.00037,15891.4,
1040.49988,13507.7,Ab18+++[pepB]
1040.82861,22363.5,
1041.15967,8063.1,
1041.49756,6104.8,
1045.50269,22030.7,
1045.8125,14901.6,
1046.01721,6293.7,
1046.16162,24034.9,
1046.49988,62937.3,
1046.83154,50572.1,
1047.16846,39169.0,
1047.50281,5113.8,
1051.82312,10698.6,
1056.2218,4461.7,
1059.95154,23813.9,Ay18++[N]
1060.45349,34320.3,
1060.95264,14573.9,
1061.45593,7548.9,
1069.81909,8409.1,
1070.16101,10158.5,
1070.49133,11667.0,
1073.03296,5204.6,
1073.82837,9116.7,
1076.16235,6366.1,
1076.5116,5474.6,
1078.83252,17586.5,
1079.16711,43595.7,
1079.50305,36868.0,
1079.83533,24147.3,
1080.17566,7399.7,
1081.03711,5001.8,
1081.54785,6903.7,
1082.04053,8103.8,
1083.17505,9778.4,
1084.50806,12831.6,
1084.84119,35455.9,
1085.17725,38913.0,
1085.50891,40675.6,
1085.84119,21005.4,
1086.03625,11697.1,
1086.16907,6080.8,
1086.53503,8977.2,
1087.04211,5553.1,
1089.62488,23943.9,
1090.6311,19758.3,
1095.03967,20426.3,Ab10++[pepB]
1095.53784,23713.1,
1096.04248,28611.1,
1096.5282,7303.0,
1101.54639,9900.7,
1102.05359,6126.3,
1106.64502,6487.5,
1106.84705,7259.0,
1107.18774,16885.8,
1107.52185,12640.8,
1107.6449,6558.8,
1107.85571,11148.2,
1108.6405,6130.7,
1108.84351,4966.3,
1110.21594,4735.3,
1111.00513,5738.8,
1111.54028,4857.4,
1112.18774,10148.6,
1112.51978,40207.4,
1112.85547,45275.8,
1113.18774,36118.1,
1113.52441,17673.5,
1115.46777,8322.4,
1115.96643,16099.6,
1116.53638,8254.5,
1116.86145,17577.8,
1117.19604,26146.2,
1117.51111,12074.5,
1118.18982,46829.9,
1118.52478,120103.3,
1118.85852,143759.7,
1119.19275,96959.4,
1119.53052,23728.8,
1121.54102,5935.5,
1124.46899,34624.2,Ay19++[N]
1124.97449,32637.8,Ab18++[sz]
1125.47302,27101.5,
1125.98254,6045.5,
1131.54443,6911.7,
1131.88855,6854.3,
1132.20947,4762.8,
1132.95715,5106.5,
1134.52319,74761.2,Ay10+[N]
1134.87036,13942.5,
1135.20557,7581.6,
1135.52124,26518.6,
1136.51465,11760.4,
1137.56677,4531.4,
1138.08569,10532.1,
1140.20801,12234.9,
1140.54053,31826.8,
1140.87476,64156.2,
1141.20923,44215.1,
1141.53992,9688.6,
1141.9751,5668.5,
1142.95898,6056.9,
1143.08557,7702.0,
1144.22205,6052.8,
