m/z,intensity,ions_base_sc
158.09242,4052.1,
162.95374,2470.7,
166.12263,19388.6,
167.12581,3024.5,
171.07611,3872.9,
173.12878,6511.6,
173.40411,42263.3,
174.09222,2587.4,
175.119,69722.4,
176.12216,3150.5,
181.69617,2330.2,
183.14896,2942.8,
185.16483,151269.5,
186.16817,12009.8,
187.14464,3382.3,
201.1236,10343.4,
201.75082,2563.2,
213.15977,73787.7,
213.17142,4133.0,
214.16293,5975.6,
215.13933,5743.9,
217.08188,8115.5,
217.50638,2403.3,
227.04848,7871.3,
229.11856,4047.0,
232.11119,4293.8,
233.12816,3309.8,
234.09081,8077.2,
237.72409,2404.7,
243.13313,2529.5,
244.16568,7692.5,
246.14421,2906.9,
253.22681,3013.6,
262.08563,42720.8,
263.08911,5192.9,
264.08057,3629.6,
270.14517,15333.4,
273.11993,3803.0,
274.12256,5379.7,
282.18097,3685.7,
282.21762,6044.4,
290.14597,142197.9,Ay2+[N]
291.14941,11543.5,
294.18063,4977.4,
296.19666,4031.9,
298.13895,3295.2,
302.17175,3489.2,
307.14352,21995.1,
308.14642,5562.8,
310.21375,6244.2,
312.15396,3180.7,
312.19128,6086.7,
314.20715,14269.7,
316.15027,8786.8,
325.94299,2974.4,
328.18741,3135.0,
330.1658,12421.7,
333.177,5520.6,
348.20273,7443.1,
361.15369,15441.7,
362.15634,6546.2,
383.22827,3250.0,
389.18207,21878.8,
390.18494,12814.4,
397.24451,17532.7,
401.23871,5289.8,
405.17291,12448.8,
407.26392,8204.2,
411.22284,9437.0,
411.26047,8504.5,
412.23022,3590.2,
413.20279,8836.1,
420.22693,5156.3,
425.24249,3086.8,
425.27643,4885.5,
429.23438,38709.1,
430.23608,6219.3,
431.21478,6785.7,
432.18948,3310.7,
432.24622,3510.4,
443.17944,3186.0,
443.25076,13489.0,
447.27072,6315.6,
476.20963,10351.4,Ay4+[N]
477.21323,4344.9,
488.24985,7611.9,
489.25214,7450.3,
494.25708,3065.8,
496.31332,5237.5,
497.29932,2918.8,
510.25699,4662.7,
512.27191,7721.2,
514.32373,17548.5,Bb5+[N]
515.32562,3105.9,
522.29254,5627.4,
524.30518,6513.5,
524.34546,5246.6,
526.28406,4591.8,
529.20569,3256.5,
530.28479,5504.4,
540.24646,3891.4,
540.30103,3486.8,
542.31757,19870.4,
544.29694,4576.6,
547.21912,3605.2,
549.27173,5507.6,
550.2735,3424.8,
557.27271,6584.4,
558.276,6046.9,
575.2854,3101.8,
623.34088,13734.3,
624.33868,4441.1,
625.35461,12607.4,
626.35889,4973.8,
627.33704,3398.7,
636.2406,46644.4,Ay5+[N]
637.24402,12768.0,
639.37201,4989.6,
641.35168,9191.6,
643.36517,11343.0,Bb6+[N]
644.36993,3273.4,
650.7832,21757.1,Ay11++[N]
651.28326,10662.0,
651.78644,8158.2,
670.35522,5023.0,
671.36285,4759.6,
689.37048,5413.8,
698.69293,3163.6,
704.39581,5146.1,
712.4248,3106.0,
721.31659,5624.2,
722.40796,15027.3,
723.41064,7720.3,
730.79889,10253.8,Ay12++[N]
731.30023,5774.0,
740.41949,17237.8,
741.41809,5482.9,
748.26581,3757.1,
752.45551,3239.2,
759.224,3373.9,
759.32904,4674.6,
765.28253,42460.0,Ay6+[N]
766.28534,15401.5,
776.42737,4178.0,
797.30432,3829.8,
802.30591,4024.0,
802.68964,6366.2,By2+++[pepA]
803.02814,10190.1,
810.81238,20060.3,Ay13++[N]
811.31378,18054.2,
811.81531,5401.7,
815.1084,5718.3,
815.87946,4696.0,
817.48431,4054.9,
820.42102,14276.7,
821.42139,21916.8,
822.42773,11659.7,
823.38019,3317.7,
834.03925,3673.1,
834.43634,4683.2,
835.49084,14659.3,
836.37628,12201.7,
836.49799,5495.5,
836.70825,29133.9,
837.04468,19518.3,
837.38306,10748.3,
842.40179,5948.0,
853.50092,14732.3,
854.50531,5518.2,
865.41638,3202.9,
866.33051,9058.6,
866.82904,9953.2,
868.05963,5523.5,
868.39282,9706.1,
868.73096,4838.9,
869.065,3451.7,
869.38831,4283.6,
871.92065,5626.9,
874.06946,33743.2,
874.40308,45118.2,
874.7381,25571.3,
875.07214,21556.0,
875.33325,15762.5,Ay14++[N]
875.83466,16468.3,
876.33734,9188.3,
877.4751,7559.3,
878.3667,42434.9,Ay7+[N]
879.36902,18362.9,
880.3703,3764.4,
887.50946,3159.8,
896.74182,5810.3,
897.0824,4086.9,
908.73602,3500.3,
912.4129,14165.3,
912.74628,31867.3,
913.07892,22621.4,
913.41632,15150.9,
915.43433,3654.2,
919.74658,4674.7,
923.41956,7019.1,
923.91571,5470.8,
924.41876,6090.1,
929.45691,15540.6,
929.76666,11389.4,
929.97101,15700.5,
930.09802,12102.3,
930.45825,11460.0,
934.36615,6965.5,
934.46362,3719.1,
934.5603,9453.5,
935.57593,3371.5,
940.09155,10471.5,
940.4245,17003.3,
940.76001,21309.4,
941.09351,9312.3,
943.46631,8517.1,Ab7++[pepB]
943.97168,12955.0,
944.47137,5383.2,
944.97986,4573.4,
946.09448,94267.2,
946.42822,170130.6,
946.76227,131780.6,
947.09589,60493.3,
947.42834,11034.3,
950.09375,3986.4,
952.57507,9600.3,
953.5705,5774.3,
964.44513,5517.6,
966.44861,4883.6,
967.77008,4605.2,
968.44257,4439.1,
971.9776,4783.8,Ab8++[pepB]
972.47333,5763.5,
972.98126,6770.8,
973.10425,8222.0,
973.45563,10009.8,
973.56799,3446.5,
973.77618,8462.3,
977.10767,5297.4,
977.43005,6161.9,
978.11206,5005.9,
979.11493,25040.0,By7+++[pepA]
979.4505,32447.3,
979.78558,41841.0,
979.9538,6184.5,
980.11829,28625.9,
980.40338,48173.0,Ay15++[sz]
980.90448,43624.5,
981.40594,27113.7,
981.90479,12237.4,
982.7793,7597.1,
983.1051,7266.3,
983.44226,22142.5,
983.77704,10423.1,
986.80402,7581.2,
989.4679,9974.1,
989.79169,6893.9,
990.13593,5355.0,
990.44904,7736.5,
991.45068,63342.9,Ay8+[N]
992.45233,36504.1,
993.45276,9198.3,
997.1261,6732.3,
999.79407,4464.5,
1002.12378,11471.4,
1002.47119,9338.7,
1002.80042,4883.2,
1004.79071,5004.7,
1005.12726,11162.3,
1005.45374,9630.9,
1005.80096,7988.3,
1010.46271,11257.6,
1010.79938,45742.2,
1011.1344,73407.6,
1011.4715,62547.2,
1011.8078,61720.1,
1012.14246,16383.7,
1012.46051,5619.8,
1016.46246,33328.1,
1016.80347,320200.1,Ay17+++[pepB];Ay0+++[pepB];By8+++[pepA];By0+++[pepA]
1017.14136,457298.7,
1017.47644,406632.7,
1017.81097,250711.5,
1018.00031,3555.8,
1018.021,4454.5,
1018.14581,52138.6,
1020.47919,9022.2,
1020.97797,5663.9,
1024.48267,10648.3,
1024.98193,6796.2,
1025.47876,5951.9,
1029.4928,23289.5,Ab9++[pepB]
1029.99365,34058.8,
