m/z,intensity,ions_base_sc
157.09058,11748.4,
157.09694,159384.7,
158.10001,10198.7,
166.12247,72288.2,
167.12527,7778.1,
169.13368,7193.6,
173.09189,11847.9,
173.12822,17423.5,
173.40565,119030.2,
175.11862,24421.9,
181.13335,7171.3,
183.14911,14858.4,
183.9985,6573.8,
184.09721,6616.7,
184.13351,10595.7,
185.12874,8949.2,
185.16457,99526.5,
196.18613,5535.1,
199.07097,6486.0,
199.1078,11605.5,
200.13898,9773.7,
201.08704,14713.5,
201.12288,18570.0,
211.14398,11444.9,
213.15942,40763.7,
217.08153,9744.7,
218.14969,44939.7,Ay2+[N]
219.14902,8066.9,
226.11874,9815.2,
227.04788,21947.2,
227.10251,21303.7,
228.17068,14189.8,
237.13441,12992.1,
244.09366,8360.0,
244.1655,19107.1,
245.07683,7605.5,
256.16531,144673.0,
257.1683,21782.3,
262.08548,69939.2,
270.14478,35003.0,
286.1395,8889.8,
288.20303,17982.9,
296.19714,10173.7,
298.13882,15274.9,
307.1423,15558.8,
312.19171,11256.6,
312.46738,7979.0,
314.20703,8773.0,
316.15002,17894.0,
330.16556,9112.0,
331.23358,83573.9,Ay3+[N]
332.23639,13859.9,
333.24139,7078.6,
337.20172,10055.0,
339.2012,15193.7,
340.18604,11567.3,
341.14526,34350.8,
348.1554,18815.9,
357.21304,30829.4,
361.15408,17815.2,
375.23502,51040.5,By3+[N]
376.23795,12235.1,
394.71616,61737.3,Ay7++[N]
395.2175,37743.8,
411.25723,8131.3,
413.20538,14979.6,
426.23679,11796.6,
428.25027,12657.3,
429.23456,12657.2,
432.71152,9643.1,
442.47293,7511.6,
446.27145,113362.5,Ay4+[N]
447.22516,8852.9,
447.27356,27524.6,
454.22931,41528.6,
457.24866,11993.0,
458.20081,8305.5,
467.17218,8845.8,
467.26291,17157.3,
472.2403,28191.4,
514.79968,7955.2,
522.29327,12292.0,
545.29932,11253.6,
545.34064,116301.7,
546.34296,32817.8,
549.78601,10199.3,
