m/z,intensity,ions_base_sc
161.99431,9111.1,
164.98341,9460.7,
166.12254,52585.1,
167.56297,9445.1,
173.40234,232547.6,
175.11874,14923.2,
183.14932,13544.3,
185.16478,26819.3,
199.10777,67430.9,
213.08745,20502.3,
226.11842,15456.6,
226.15503,24152.8,
227.10265,117072.7,
228.1064,13483.2,
233.12875,10857.9,
239.10556,14039.4,
244.16571,111664.1,
249.15964,11030.9,
258.14459,12479.0,
261.12259,14827.7,
263.64783,51416.3,
264.14993,27477.0,
266.17307,12574.8,
274.12122,16393.0,
276.13406,12784.1,
277.13968,12786.2,
277.64496,32567.0,
281.1492,12456.5,
287.17157,21229.2,
289.09622,13497.8,
293.48111,12303.0,
294.1673,52335.2,
299.13956,13605.5,
307.14276,15128.9,
326.58743,12607.3,
337.1828,38307.0,
337.68408,23075.9,
340.18665,117496.7,
341.14587,33474.2,
341.18958,19929.1,
342.14838,17883.9,
351.1799,68483.9,Ab5++[N]
351.68112,39552.1,
402.1806,12446.4,
407.20639,26392.9,
411.22403,15574.5,
418.71347,91252.9,
419.21426,48110.5,
419.71594,14545.1,
425.27658,23598.2,
432.71127,152652.8,Ab6++[N]
433.21207,64041.4,
433.71552,34052.6,
453.27115,35023.3,
454.23117,46931.4,
468.22964,115584.2,Ab7++[N]
468.73166,68577.9,
469.23297,21629.8,
478.76611,51453.4,By7++[sz]
479.26535,16024.9,
487.771,85855.5,
488.27203,41073.8,
516.7572,18144.5,
535.30988,12414.4,
536.24902,34574.1,By4+[N]
537.25092,13040.5,
544.31128,13393.3,
554.28351,72469.5,Ab4+[N]
555.28778,26514.3,
581.27771,101814.4,Ab9++[N]
581.77814,81867.9,
582.27997,54282.1,
588.34332,19548.1,
610.54279,14285.8,
616.33875,25190.2,
623.82349,22441.0,
624.32446,32697.1,
637.81879,122342.2,Ab10++[N]
638.32086,118977.5,
638.82251,40655.5,
649.33221,42575.1,
673.35504,17017.3,
680.36914,17280.4,
694.36145,94782.5,Ab11++[N]
694.86218,68921.5,By12++[sc];By0++[sc]
695.36462,48891.4,
701.35193,199071.8,Ab5+[N]
702.35577,103450.0,
703.35577,22713.8,
736.39447,13717.3,
775.8916,45950.6,Ab12++[N]
776.39679,39548.9,
776.89453,19505.6,
783.85919,18012.5,
799.93695,20595.3,
804.88702,19576.4,
813.72217,42086.8,
814.05127,16339.6,
814.39227,36084.6,
836.41895,23903.0,
841.40637,15071.3,
841.73712,16889.0,
845.40234,12762.2,
847.4024,15715.1,
850.43726,14710.4,
853.40491,17140.2,
853.91248,25313.9,
857.94366,21910.2,
864.41498,164847.1,Ab6+[N]
865.41766,96259.6,
866.42413,33354.1,
874.47974,31636.3,
890.40533,20872.2,
892.94116,16046.7,Ab14++[N]
893.44312,23192.5,
894.42737,26111.5,
895.93018,14588.0,
907.45624,133596.7,
907.7818,15034.4,
908.46021,63209.7,
909.46051,24494.0,
910.46417,16916.6,
935.4519,498096.5,Ab7+[N]
936.45471,305664.4,
937.45691,97572.4,
938.4563,31544.4,
947.45508,14902.3,
948.48108,23281.5,
950.47089,21964.9,
952.47278,16616.9,
956.52252,94381.3,By7+[sz]
957.52448,44199.1,
958.52637,22275.5,
974.43231,9949.5,
974.534,263288.6,
975.53625,131478.6,
976.53668,43842.3,
977.52881,15401.0,
1005.47742,24860.9,
1010.0025,44575.0,
1010.2619,18889.7,
1013.48212,18034.3,
1014.00092,20208.1,
1021.71478,14498.6,
1023.48181,21592.2,
1025.34387,21719.5,
1026.68567,21052.2,
1035.28076,19720.8,
1035.52051,26457.4,
1039.49646,24183.2,
1040.51794,36392.1,
1041.52026,32060.6,
1042.69067,44939.6,
1042.89575,66721.0,
1043.09961,33441.6,
1043.29956,49794.1,
1043.505,39552.7,
1043.69995,17516.6,
1044.50232,20184.3,
1045.53015,31940.5,
1045.74182,24561.0,
1046.02209,59069.2,
1046.27759,22066.9,
1046.56506,46855.9,
1046.70667,23764.5,
1046.91028,32780.5,
1047.11365,56769.6,
1047.51514,45224.3,
1069.25159,19538.8,
1069.76282,41466.0,
1070.00427,20833.1,
1070.27002,17744.7,
1071.53247,14610.2,
1073.76294,63402.6,
1074.01221,109198.0,
1074.26489,69491.1,
1074.51501,99186.9,
1074.76404,87883.9,
1075.01172,18788.8,
1080.02063,18664.8,
1082.34314,15396.6,
1087.61975,25592.0,
1097.53687,18099.5,
1099.02429,17003.9,
1103.53601,19959.7,
1105.5238,26342.0,
1107.22131,19292.6,
1110.85803,25638.4,
1111.04285,24467.1,
1111.52747,17244.3,
1130.55737,19933.0,
1131.54639,15759.3,
1131.88147,23244.1,
1132.21912,19555.9,
1132.55103,22907.8,
1132.88635,32718.4,
1136.55103,18341.7,
1138.22388,21173.0,
1140.54822,19104.2,
1141.56042,23659.2,
1143.55383,17395.2,
1148.20642,20836.8,
1148.53687,38330.1,
1149.55762,26451.1,
1152.90015,24241.3,
1161.55029,108648.1,Ab9+[N]
1162.55432,70349.4,
1163.04163,21811.0,
1163.55396,50018.0,
1164.90662,23259.3,
1165.56665,34495.7,
1165.88477,22303.0,
1168.20667,25620.9,
1170.55835,24017.7,
1171.54968,40189.2,Ay17+++[pepB]
1171.88708,43508.9,
1172.21997,77554.8,
1172.55774,78088.8,
1172.88696,27558.8,
1173.22083,25840.3,
1173.55908,46941.2,
1198.55908,21817.6,
1205.56177,35188.6,
1213.56543,19756.0,
1214.5929,23538.0,
1214.89465,19841.1,
1217.57922,33930.9,
1220.578,52634.5,
1220.90796,24043.6,
1221.08118,28039.2,
1221.56702,34926.7,
1222.10059,49528.6,
1222.59534,49010.8,
1223.10083,26321.8,
1223.59595,20859.4,
1224.10706,22228.6,
1226.2406,91059.2,
1226.57544,166071.2,
1226.90759,121360.8,
1227.24329,82482.5,
1227.57385,38072.7,
1227.90918,33774.0,
1231.07397,24013.1,
1240.60632,23258.3,
1244.60645,19213.7,
1247.59009,20714.1,
1250.60376,18392.1,
1255.58826,27624.6,
1261.60889,20652.7,
1266.57629,18345.2,
1271.94055,25950.7,
1274.61536,71977.9,
1274.90491,24126.7,
1275.25415,52857.5,
1275.61169,65028.6,
1275.92273,38048.5,
1278.96545,17422.3,
1280.25793,58608.0,
1280.59705,165942.8,
1280.92944,342044.5,
1281.2627,325185.2,
1281.59521,201453.4,
1281.93262,121519.4,
1282.26184,60947.2,
1283.20264,23828.8,
1289.62512,29254.0,
1289.91992,19631.8,
1290.91675,18803.0,
1293.90039,29947.3,
1295.29968,30079.6,
1295.62378,43687.5,
1296.63293,25565.9,
1312.61877,39365.7,
1312.92529,64562.8,
1313.27576,48822.6,
1313.61292,45750.4,
1313.95667,21056.2,
1314.27795,26201.7,
1317.95349,48341.8,
1318.28784,120414.6,
1318.62268,159631.8,
1318.95789,157343.5,
1319.28809,134852.6,
1319.62061,78256.0,
1319.95374,24760.8,
1321.65161,21388.5,
1323.62842,27517.7,
1327.65259,20609.7,
1331.61707,18408.3,
1343.60156,32767.9,
1343.9364,24159.0,
1350.98071,17635.3,
1355.64209,23749.2,
1355.98303,55367.6,
1356.31702,143805.9,
1356.64612,97368.7,
1356.97949,120687.5,
1357.3219,55261.5,
1360.68213,30144.4,
1371.31177,21697.9,
1387.72021,26527.0,Ab11+[N]
1388.71033,33902.0,
1393.32349,23979.2,
1393.65942,36168.0,
1398.67004,23786.6,Ay22+++[pepB]
1398.99963,37742.2,
1399.32483,47277.1,
1399.66333,70460.5,
1400.0022,39928.9,
1400.66626,27108.0,
1418.66882,24549.6,
1419.67419,30023.7,
1420.0094,22923.9,
1424.68079,25892.7,
1425.67163,47759.4,
1426.00781,45127.7,
1426.34399,39344.7,
1426.69641,24853.8,
1431.01636,72450.1,
1431.3479,223038.2,
1431.68213,372686.7,
1432.01599,373510.1,
1432.35022,307413.9,
1432.68555,160430.2,
1433.01611,69318.5,
1433.35339,34798.5,
1455.36609,49020.0,
1455.70007,33367.8,
1456.02478,38946.8,
1456.37036,24847.1,
1550.76929,20876.6,
1714.84839,18973.5,
1757.83203,20885.3,
1839.34985,23942.3,
