m/z,intensity,ions_base_sc
157.13321,4812.0,
166.12277,16218.2,
171.0764,8815.4,
173.12854,7874.5,
173.40334,55720.1,
173.41031,5950.3,
175.11888,4580.7,
184.1337,3395.4,
185.16492,399118.3,
186.16106,3248.9,
186.16843,37120.1,
189.08704,13790.6,
199.07162,2959.6,
200.1396,7461.3,
201.1236,23541.6,
213.15985,134046.8,
213.42488,2506.1,
214.16313,14026.7,
217.082,34795.3,
218.08553,5067.7,
218.14999,25090.9,Ay2+[N]
219.15506,2882.3,
226.11951,4364.4,
227.10324,2772.7,
237.13467,6374.7,
241.36353,3089.6,
243.13353,3306.6,
244.16608,3759.8,
262.08591,6428.5,
270.14478,3788.7,
289.72122,3149.3,
296.19714,3659.8,
298.13983,5754.1,
302.17145,3282.8,
306.83755,2626.6,
308.12692,2543.7,
309.13055,2912.5,
312.15707,6231.6,
312.19266,4154.0,
314.08707,2947.6,
314.20715,13110.1,
315.21359,2662.4,
316.15094,5752.6,
317.12833,8558.0,
321.14844,2956.4,
325.1875,4696.7,
330.16638,24785.8,
331.17065,5852.2,
331.23425,64480.6,Ay3+[N]
332.23697,7651.1,
337.20322,26988.9,Ay6++[N]
337.70514,10606.0,
338.20764,3259.1,
353.19312,3863.5,
361.18372,9109.8,
369.15808,3674.4,
381.18753,5861.3,
382.18954,3828.9,
387.16757,4652.0,
394.71674,94236.5,Ay7++[N]
395.21832,42378.2,
395.71942,8565.9,
397.15475,3758.6,
402.24432,6982.4,
407.26477,5602.8,
411.22382,3801.3,
411.25888,3686.6,
413.20364,10096.7,
415.1636,3402.1,
416.19595,5560.0,
425.27475,3750.1,
429.23367,8574.9,Bb5+[N]
430.23547,3119.7,
431.21274,8113.6,
435.7366,3295.4,
443.25156,3961.7,
446.25925,3138.2,Ay4+[N]
447.27182,4756.8,
448.24289,5162.8,
458.19714,6192.8,
482.23602,4867.1,
498.2338,2484.7,
508.25116,16205.0,
510.25458,7081.8,
511.25208,4895.6,
515.33179,12217.5,
524.34784,3495.7,
540.3045,3768.0,
542.31299,3207.8,
546.76044,3549.0,
552.75903,7502.5,
553.70947,4105.8,
567.76367,16151.7,Ay10++[N]
568.26428,9130.7,
568.76172,3391.1,
571.28448,4456.7,
600.28418,7474.8,Ay16+++[N]
600.61945,8125.1,
600.95074,7446.2,
602.78125,8264.8,
605.32391,3544.6,
608.33606,3668.4,
611.78772,9531.1,
612.28754,7504.1,
617.28693,4143.2,
622.28992,4126.1,
623.33728,14446.5,
628.41046,4326.7,
630.80609,151559.3,
631.30707,56497.9,
632.28467,6690.2,Ay11++[N]
632.78577,5087.9,
639.36395,3628.6,
641.34985,15293.7,
642.3197,11328.2,
653.63,5065.7,Ay17+++[N]
653.96405,7293.1,
666.3454,3327.9,
667.31525,3998.4,
673.40125,7665.1,Ay6+[N]
674.4007,4545.0,
674.55664,3258.1,
674.80688,4806.0,
679.30463,6405.5,
679.55981,6265.7,
682.33282,19286.2,
682.66925,11667.1,
684.32269,5990.9,
687.92822,10976.7,
688.12805,10423.1,
688.32739,9725.8,
688.82983,6283.8,Ay12++[N]
689.32971,9313.5,
689.82605,5163.0,
691.52771,5049.7,
695.54553,3474.7,
699.3244,5962.6,
701.3548,4324.2,
701.82562,4501.3,
702.83929,6333.3,
704.13928,3591.2,
705.36932,3853.2,
706.9682,8948.4,Ay18+++[N]
707.30493,10859.3,
707.53973,9208.2,
707.6405,7865.8,
707.73895,19041.9,
707.94135,14528.9,
708.34088,10595.1,
710.14526,4665.8,
710.34589,10839.3,
710.54596,8642.6,
710.94824,6322.7,
711.8443,24054.4,
712.34546,11336.7,
712.422,3173.6,
713.3371,5735.5,
713.73621,3696.1,
715.4469,17072.6,
715.94556,4763.6,
716.14264,13158.3,
716.3418,9478.5,
716.45081,7851.5,
716.54657,4517.2,
720.03058,30638.1,
720.36346,35656.3,
722.30377,3490.3,
722.40924,6845.9,
723.41345,3680.2,
724.3443,20933.7,
724.84119,20275.1,
725.34131,11233.3,
726.75043,3666.6,
726.95575,6039.2,
727.15576,11612.0,
728.3573,3679.5,
728.69025,13961.4,
728.83813,3449.9,
729.02344,10413.1,
730.15552,11269.0,
730.35754,62159.6,
730.55817,56406.6,
730.75873,24865.2,
730.95868,23181.5,
731.15967,7798.2,
731.34772,3604.2,
731.84497,7512.9,
733.34137,44188.2,
733.39026,79995.4,
733.84943,86107.9,
734.36932,124936.8,
734.7002,105906.4,
740.42004,14537.1,
741.42426,7577.1,
743.98132,7082.7,
744.31567,5327.5,
745.36884,24129.3,Ay13++[N]
745.87006,18175.8,
746.36639,5646.8,
752.10571,3911.3,
752.36383,6151.2,
753.36249,4104.4,
756.35822,14374.0,
756.60785,38446.4,
756.85718,37963.5,
757.10706,39066.0,
757.35608,19552.1,
757.60938,4247.3,
759.11908,3339.5,
760.36414,3242.0,
767.86041,6752.1,
768.37756,5766.2,
768.88141,3554.9,
777.11584,5470.3,
777.36316,14855.1,
777.61731,14021.1,
777.86591,18624.3,
778.12012,8694.2,
781.12476,4868.7,
781.36053,5690.7,
781.61816,29188.3,
781.86926,100581.0,
782.12006,80840.9,
782.36938,37580.9,
782.62128,21674.4,
782.87488,4064.7,
783.3371,8654.5,
783.67102,13097.6,Ay20+++[sc]
784.00238,10103.9,
784.33636,3498.0,
784.87634,7880.2,
785.12738,19519.4,
785.38281,30550.0,
785.62848,18331.1,
785.88062,10837.3,
788.42413,12068.4,
797.38605,4083.4,
799.38013,4081.3,
801.38354,4887.1,
802.88257,9811.5,Ay14++[N]
803.38263,6040.0,
804.29523,4125.0,
805.38586,23071.4,
805.63873,40886.7,
805.88898,21792.5,
806.1391,16913.6,
806.38727,18678.1,
809.37921,15826.6,
809.62799,8633.6,
809.88971,53306.2,
810.14081,118740.4,
810.39105,102896.8,
810.64185,78140.9,
810.89172,56574.0,
812.13019,5036.3,
813.63324,8461.3,
813.88354,11601.5,
814.13422,33424.7,
814.38806,19173.0,
814.63367,11102.5,
820.37787,6320.4,
823.38434,3900.5,
824.39056,5036.1,
826.37433,5076.3,
828.38391,9779.1,
828.64478,5821.4,
829.94177,5157.4,
830.14056,10381.8,
830.38611,7891.9,
830.64276,4178.7,
