m/z,intensity,ions_base_sc
157.13387,2050.0,
166.1223,21777.4,
169.13307,7627.1,
173.12852,2567.6,
173.40746,24352.1,
175.11856,5279.4,
175.82813,2471.4,
183.14844,3040.0,
185.16492,5389.2,
197.12793,3482.6,
201.989,2278.2,
213.08713,5039.4,
222.52756,3208.8,
226.1178,5619.8,
226.15434,10182.3,
232.11171,3298.3,
244.15211,4782.6,Ay2+[N]
244.16525,67145.8,Ay2+[N]
245.16881,6850.2,
246.12627,2788.0,
249.15901,3392.8,
254.15047,3646.0,
254.30251,2747.1,
257.09543,3617.0,
274.12164,16528.8,Bb2+[N]
275.12573,2897.8,
282.18149,4217.4,
298.74768,2497.0,
301.1871,3445.6,
311.16104,5528.1,
312.19272,3525.2,
317.12714,3749.4,
321.17499,4022.0,
325.18677,5471.1,
338.3035,3489.3,
341.14505,4485.4,
342.12817,5955.2,
343.23315,7837.9,
353.21777,7682.8,
373.18982,6005.9,
390.21326,4997.8,
394.20779,3951.7,
394.44794,3189.4,
412.21793,5160.0,
416.19553,4473.1,
425.1666,3136.3,
438.04425,3105.3,
455.07458,2862.6,
458.22791,6676.9,
474.73682,25721.4,Ay8++[N]
475.23746,9652.1,
475.73886,4004.4,
481.76123,4503.8,
482.25827,4744.6,
506.2973,3376.3,
510.27286,3461.4,
510.7731,4206.8,
525.76263,4286.6,
532.28174,5203.6,
532.78265,11463.2,
537.28241,4743.9,
541.29071,5153.8,
561.30499,3010.2,
588.63342,3000.1,
589.82141,3416.9,
607.34784,5252.4,
611.04474,6394.3,
618.33411,3524.0,
625.34576,3269.9,
632.01447,3172.3,
638.34961,3040.4,
648.29358,2782.4,
685.80469,6608.5,
686.30707,7465.9,
689.37683,5665.7,
698.35999,3747.7,
698.86096,6370.2,
699.35919,5987.0,
706.88373,3012.0,
717.39423,4152.1,
724.34821,3727.1,
736.39093,7582.4,
752.36145,3646.0,
759.41278,10610.5,
759.6665,4669.7,
769.39465,3438.8,
781.70544,3492.4,
783.58014,3257.7,
788.98993,4160.4,
790.43604,4693.0,
791.19696,3235.7,
791.39471,4941.8,
791.59875,4020.9,
791.79761,4161.6,
794.41473,5195.2,
795.38165,4229.8,
795.90314,3195.9,
800.40808,4621.8,
800.79016,3648.7,
803.38666,4809.2,
806.20026,4102.9,
806.56854,3129.3,
810.90546,8590.2,
811.42432,5662.4,
811.93555,6371.5,
812.41241,3761.7,
813.40393,5816.6,
813.72217,17404.9,
814.05444,20019.9,
814.39185,19864.8,
814.72205,4244.7,
815.40588,6850.2,
815.91547,7835.0,
817.41687,4584.7,
818.43311,5933.1,
819.39697,3466.9,
821.56506,8342.5,
822.41388,4382.4,
822.57806,4785.3,
823.41852,4723.6,
824.93091,4935.7,
825.42969,4724.4,
826.59491,4606.2,
827.25201,5579.7,
827.41968,7682.4,
827.74146,4433.9,
827.91833,9541.6,
829.41437,5134.8,
829.58936,5752.0,
829.74426,3508.7,
829.8299,4540.3,
829.9209,15686.7,
830.08917,11604.9,
830.25482,7981.7,
830.41986,10991.0,
830.58167,3477.0,
830.75085,8025.1,
830.83807,3377.1,
832.08771,3997.5,
832.41272,5356.5,
832.94269,9925.7,
833.43878,13270.0,
833.92035,11954.0,
834.08698,9490.1,
834.24658,3889.0,
834.41748,9986.9,
834.58588,6149.2,
835.07751,3566.1,
836.41406,3704.8,
836.58649,9609.9,
836.75391,6288.0,
836.92303,37299.2,
837.08789,65298.7,
837.25507,21862.5,
837.42242,54843.4,
837.58649,15410.1,
837.76587,5005.1,
838.07306,5887.9,
838.40137,3308.4,
838.67499,3007.0,
838.91296,4256.9,
839.01831,5782.5,
839.23645,3580.1,
839.57819,5532.0,
839.71942,3922.0,
839.92102,5977.2,
840.09052,6975.0,
841.18823,4375.0,
841.57788,5066.4,
843.58783,5037.1,
843.75977,19640.7,
843.92249,8537.1,
844.00433,5386.8,
844.09326,17114.5,
844.26953,6757.4,
844.43109,11370.6,
844.612,4162.9,
845.42072,3856.6,
846.25842,3187.4,
846.44287,22399.5,
846.59021,23289.5,
846.76117,35328.9,
846.93701,28841.7,
847.09094,33133.7,
847.25684,13633.3,
847.43408,322912.5,
847.59601,10657.9,
847.79614,6478.7,
847.92908,26098.7,
850.26367,3753.8,
851.41125,4957.8,
853.41302,3548.6,
853.66724,4773.8,
853.91724,5618.3,
854.17078,6402.3,
854.41833,4476.1,
864.72003,7683.7,
872.43335,5505.7,
874.43439,4197.1,
879.48065,7903.3,
880.48401,4892.3,
881.0246,3807.2,
881.47009,4354.3,
892.44263,4786.3,
893.40289,3847.9,
894.45026,7608.8,
894.85254,4906.8,
897.41669,3324.2,
898.65161,5066.9,
898.85809,5831.3,
899.05298,6446.5,
899.24481,4940.4,
899.64215,3419.4,
907.64948,6606.4,
910.65778,8848.0,
910.8512,4965.2,
912.66553,4745.5,
914.85278,6119.1,
915.99548,5811.0,
916.48767,4164.6,
918.85638,5878.3,
920.0788,3750.9,
921.07111,9227.8,
921.26257,6718.3,
925.08313,5275.5,
929.08887,3919.7,
930.07825,4013.9,
930.26263,3194.1,
930.47217,4457.9,
932.46338,4607.3,
932.86823,7400.4,
933.46423,12776.7,
934.46161,5001.0,
935.4729,6136.3,
939.46381,5156.1,
939.96442,8517.1,
940.20972,9754.0,
940.87207,11493.7,
940.97284,4924.2,
941.078,7224.7,
941.27399,20231.4,
941.47369,24818.8,
941.67285,9825.5,
941.87634,4152.5,
942.06897,5210.6,
942.47009,5439.3,
943.70435,4255.9,
944.21295,5244.4,
944.46594,7506.0,
947.45929,4094.4,Ay24+++[N]
947.79102,5472.4,
948.12726,4621.9,
948.46686,22820.6,Ay8+[N]
949.47375,17351.5,
949.97986,3977.4,
950.07983,5340.5,
950.22211,4828.0,
950.47131,11202.4,
951.21954,3916.5,
952.26654,4897.9,
952.47784,8109.8,
952.68744,5058.9,
952.87695,6205.4,
953.08191,12921.0,
953.28992,3851.8,
953.69275,5595.2,
957.08765,5238.3,
957.48431,9759.6,
957.98535,4365.8,
958.4859,10214.5,
958.68958,4602.1,
958.98285,4740.7,
959.49512,3656.8,
960.68286,9283.7,
960.88623,17822.2,
961.08655,28603.4,
961.28741,39078.2,
961.48505,13392.8,
961.69061,29651.0,
961.88824,14832.5,
962.09259,11725.3,
962.48889,5881.0,
963.9751,7815.1,
964.48584,8920.1,
968.47888,10864.6,
969.47443,6624.1,
970.4823,4263.4,
972.47888,4572.6,
972.88342,8647.8,
973.08716,31663.6,
973.28809,15577.9,
973.48792,15810.6,
973.8855,5207.3,
974.48102,6271.8,
976.28497,4672.8,
976.89948,3531.5,
977.99139,5509.0,
978.98724,6219.7,
979.23663,11249.9,
979.48578,7656.8,
981.48248,4548.6,
981.68909,6344.0,
984.49652,6798.6,
984.68896,13755.2,
984.89136,8452.4,
985.09113,43587.0,
985.29059,12430.8,
985.49097,10267.7,
985.69385,8047.5,
986.09479,4963.5,
988.74152,7226.1,
988.99091,23363.3,
989.24353,12497.9,
989.49011,27818.7,
989.73639,14886.9,
989.98975,10195.3,
990.08911,4778.2,
990.49225,5190.1,
992.49017,5655.3,
992.69556,20967.0,
993.09277,39007.7,
993.28412,26209.9,
993.49615,19548.5,
993.71558,17534.1,
993.8949,19576.3,
994.28076,8395.2,
994.49487,7703.4,
999.25238,7471.5,
999.49823,21398.7,
999.75153,23504.5,
999.99774,9344.3,
1000.25024,10219.7,
1001.1427,13893.5,
1001.46832,9626.9,
1001.80884,8310.4,
1002.48645,5108.3,
1002.99847,7287.1,
1003.25189,10440.5,
1003.4964,13213.6,
1003.74615,17958.3,
1003.99353,7902.4,
1004.49072,6182.4,
1007.25677,15181.4,
1007.5,19856.3,
1007.75726,8074.6,
1008.01031,12623.2,
1008.50726,12204.5,
1008.76257,5253.2,
1009.50848,5429.2,
1011.87939,16474.9,
1012.21375,19839.6,
1012.54529,27056.8,
1012.89154,7434.2,
1014.25635,8428.7,
1015.00671,7467.2,
1018.01215,11944.0,
1018.26642,8475.3,
1018.76123,6809.9,
1019.01617,5038.8,
1020.52759,6645.4,
1021.51898,5630.1,
1021.7627,6246.4,
1022.01929,8158.3,
1024.51697,4806.2,
1025.26611,4628.8,
1028.50891,6129.9,
1032.26843,7094.4,
1032.51941,13188.3,
1032.77112,12813.2,
1033.01929,15462.3,
1033.26807,18650.4,
1033.52795,10036.4,
1033.77283,8851.2,
1045.23584,7631.5,
1049.51953,4736.1,
1055.78931,4817.4,
1063.55066,5369.3,
1064.53906,5121.8,
1071.51086,5889.9,
1081.56775,6387.7,
1084.04834,5999.0,
1084.30151,5906.4,
1084.5531,5586.4,
1085.20593,4402.4,
1086.02539,4388.6,
1090.5376,4679.4,
1091.52417,4637.4,
1102.56274,5025.6,
1103.55139,4201.1,
1104.87134,5399.0,
1105.2002,5258.9,
1105.54004,5892.1,
1110.03528,5231.0,
1116.79431,4600.0,
1118.55554,6491.9,
1120.55518,5049.2,
1122.5614,5336.7,
1123.54565,5742.8,
1124.55823,5482.6,
1135.55798,5677.7,
1138.21912,8297.4,
1138.55518,9010.6,
1138.80859,7979.7,
1139.56384,5049.3,
1140.07642,4962.4,
1143.323,4693.6,
1143.81396,4615.6,
1144.05981,5215.1,
1155.5564,4891.1,
1164.5686,5374.4,
1167.49194,13285.2,
1169.81873,6375.2,
1170.33008,5676.9,
1180.32642,6207.0,
1180.5863,5131.9,
1199.58203,5838.0,
1220.58093,5949.2,
