m/z,intensity,ions_base_sc
162.83543,13544.4,
166.12259,198988.4,
167.12529,19391.2,
173.40659,194303.6,
175.11888,90450.4,
183.14902,18711.4,
184.13358,18687.8,
185.1647,15020.9,
187.14429,16632.8,
191.11765,16633.1,
195.0627,17035.0,
201.08681,17146.5,
203.13892,17931.0,
226.11884,22855.1,
227.10228,23388.4,
235.11896,32890.5,
248.01196,16775.2,
249.15961,18645.6,
274.18756,71500.5,
282.17947,16331.6,
286.34424,17036.0,
300.15506,23980.0,
308.19815,16044.6,
312.19211,16197.1,
322.17697,29789.9,
340.16284,25549.4,
340.18683,45814.8,
341.14474,28759.4,
370.31244,14756.5,
387.27158,112747.6,Ay3+[N]
388.27612,22952.5,
395.2652,71894.0,
396.26724,24071.3,
436.22028,18716.6,
439.21964,19316.6,
453.24106,20752.8,
454.22708,16337.7,
478.76456,30707.4,
480.7865,39901.1,
494.75314,25590.9,
500.3558,94252.2,
524.30762,52891.1,
528.30029,18307.4,
532.24866,17294.7,
536.2467,19826.1,
544.4176,15240.7,
571.39349,31572.9,Ay5+[N]
572.39752,26659.5,
581.27679,30551.8,
591.32977,26202.4,
626.35925,19816.7,
632.2923,22739.6,
685.43604,105288.8,Ay6+[N]
686.43976,41124.6,
687.37054,33888.3,
688.37378,19009.8,
717.32245,40684.7,
744.40344,19298.5,
797.32275,19735.8,
802.66058,17901.9,
805.3877,16150.3,
808.39203,19905.9,
813.49329,119081.5,Ay7+[N]
813.72528,20699.3,
814.49438,48492.5,
816.41516,55975.9,
817.42145,22766.6,
830.40332,28066.8,
834.42065,20440.7,
840.40753,16825.8,
887.45026,53385.4,
888.44904,37006.9,
907.44818,21746.9,
908.45679,16660.9,
925.46283,20957.6,
930.47589,17095.7,
930.8067,27733.1,
935.45154,39789.5,
936.45911,35948.7,
951.49194,25205.9,
956.52167,55514.1,
957.52161,32481.3,
960.56061,90270.4,Ay8+[N]
961.56403,42779.5,
962.57074,18427.6,
970.48767,41464.2,
972.50916,18277.5,
974.5329,33303.3,
978.47406,20188.8,
988.4967,42841.2,
989.4931,35606.9,
1006.52881,30013.8,
1007.513,27333.7,
1009.52557,19191.9,
1017.47296,28128.0,
1017.58386,340215.7,Ay9+[N]
1018.58691,210865.9,
1019.59003,84277.2,
1023.46387,29198.5,
1027.14563,21552.1,
1029.99268,18403.7,
1031.4458,19901.0,
1032.49353,29012.2,
1045.84766,19912.0,
1054.96167,63866.5,
1055.46497,60703.0,
1055.96082,36235.1,
1056.4718,68073.8,
1063.51001,26662.7,
1065.4967,19739.3,
1069.50574,22715.1,
1071.52808,25288.9,
1073.74463,25301.3,
1074.50427,22593.4,
1075.33093,21512.5,
1077.52356,18473.7,
1078.099,27718.1,
1078.51135,25015.0,
1079.49878,20382.7,
1079.64075,22842.7,
1081.23926,18951.4,
1081.54761,28881.7,
1083.55188,17623.6,
1085.46973,18848.9,
1085.69214,24534.5,
1088.25854,18648.0,
1090.21814,23046.5,
1090.36475,20808.4,
1091.54749,18057.8,
1092.18604,18996.1,
1092.94373,23054.1,
1094.53931,25340.7,
1095.03052,30718.1,
1096.53528,17327.1,
1096.97131,41348.9,
1097.47827,22023.5,Bb26++[sc]
1097.979,19944.4,
1098.16223,22474.8,
1098.83704,23254.4,
1101.05847,25517.3,
1101.44604,20631.2,
1101.56482,30546.8,
1102.57129,18415.5,
1102.84851,28720.4,
1103.54199,21190.9,
1103.95569,26670.0,
1104.72583,22933.1,
1104.9884,31542.8,
1105.58398,26604.3,
1105.86755,35831.0,
1106.0061,44332.8,
1106.55261,37452.5,
1106.76013,19223.5,
1106.9613,68566.4,
1107.18774,40331.1,
1107.41431,22293.8,
1109.0332,26774.9,
1109.21631,18284.9,
1109.39697,25368.3,
1109.54797,47442.1,
1109.77515,42830.9,
1109.96362,58228.9,
1110.16296,48921.1,
1110.36462,38701.2,
1110.56506,43170.9,
1110.76538,28093.7,
1111.53113,31116.0,
1112.03101,25213.2,
1114.49194,22117.0,
1121.52576,49230.5,Bb14+[N]
1122.07532,24278.9,
1122.5387,24341.6,
1132.78223,19894.9,
1142.39355,22409.2,
1144.5614,30090.0,
1145.88257,25285.7,
1148.02527,42622.7,
1148.55298,19775.1,
1149.00488,22151.3,
1151.27039,27429.5,
1152.04871,40391.5,
1152.56335,41007.4,
1155.32458,23710.8,
1156.56189,25390.9,
1162.55884,24961.4,
1165.54749,22647.5,
1169.80994,24591.5,
1169.98413,20401.9,
1170.58386,33670.1,
1172.90625,25601.4,
1173.05713,28216.1,
1173.29773,51400.9,
1179.23962,27426.2,
1179.55432,43439.8,
1180.64502,149660.1,Ay10+[N]
1181.64514,119633.0,
1182.64868,52851.0,
1194.24609,31430.5,
1194.57214,40748.3,
1195.92065,25338.9,
1196.07849,33507.3,
1197.052,31061.5,
1197.56763,28952.1,
1200.57922,38961.9,
1201.5918,30643.6,
1202.59082,33841.3,
1204.62097,27029.7,
1208.21082,28203.1,
1211.36743,27889.9,
1213.60889,29841.9,
1214.55493,23421.1,
1219.91101,25690.4,
1221.58923,50011.7,
1222.32507,24521.3,
1223.09045,39865.0,
1223.599,32031.0,
1227.12061,31395.4,
1227.29041,27157.5,
1229.59229,30490.1,
1230.61377,31645.7,
1230.95203,25733.6,
1231.61047,27347.6,
1234.61108,39655.4,
1235.59265,23919.9,
1236.59045,49458.4,
1237.10095,46332.8,
1238.97095,23483.9,
1240.58057,34109.0,
1243.58789,24343.2,
1248.07434,30370.2,
1250.05042,25775.9,
1250.58508,27387.9,
1253.59167,23209.4,
1254.59314,26512.8,
1255.62378,39974.9,
1256.39453,33733.2,
1256.58679,28511.8,
1257.60022,41054.2,
1259.61707,24522.4,
1260.59546,23248.3,
1265.10315,47920.1,
1265.61938,27973.7,
1267.60266,43096.1,
1268.62476,28611.1,
1275.60278,31028.7,
1277.27429,28481.4,
1277.64368,35743.5,
1279.59985,25352.1,
1283.38843,26518.2,
1284.59033,30166.7,
1286.62463,40924.4,
1287.61218,30838.1,
1288.34875,21586.4,
1291.09656,31848.4,
1291.26172,33472.7,
1292.63367,39448.0,
1297.08228,48700.8,
1298.09338,24535.3,
1300.07056,26420.9,
1302.25391,32057.7,
1303.64343,26959.6,
1309.68457,32371.6,
1310.32153,25329.7,
1310.6615,37457.3,
1311.65063,23179.0,
1323.6012,20379.0,
1324.85144,36501.5,
1329.77332,38697.1,
1331.13599,30198.8,
1345.66675,23252.4,
1347.64124,28553.7,
1349.66003,28842.2,
1352.1228,43250.5,
1356.64697,46585.4,
1357.34412,30057.5,
1361.29114,30941.5,
1361.67578,33761.1,
1363.95605,25080.4,
1366.70789,149272.3,Ay12+[N]
1367.71057,130395.4,
1368.69971,53836.1,
1371.15332,33736.8,
1371.67224,35076.8,
1390.64941,35639.9,
1394.6864,34234.7,
1416.93567,33925.4,
1436.6842,43704.6,
1479.77747,33012.8,
1485.38623,39254.7,
1516.71106,41721.1,
1517.95215,40545.0,
