m/z,intensity,ions_base_sc
173.40585,36756.1,
182.66254,2264.7,
185.16505,19196.7,
213.16005,16358.6,
218.1503,4773.9,
246.99533,2273.2,
309.34821,2815.8,
314.20807,3047.7,
330.16602,8153.1,
331.23422,17843.7,Ay3+[N]
332.23743,2956.7,
411.22299,3354.5,
413.20432,4096.3,
429.23511,16018.2,Bb4+[N]
430.24088,2750.8,
431.21457,3780.0,
443.25009,5613.7,
446.26266,4633.2,
512.2724,3237.8,
517.30145,3965.6,
524.30798,3821.7,
526.28967,2967.7,
542.32043,8676.7,Bb5+[N]
542.91156,2897.5,
543.32642,2930.4,
625.35815,4240.3,
643.37024,8591.2,
660.32874,4399.5,
673.40088,29756.6,Ay6+[N]
674.40118,6098.9,
745.87915,3848.1,
770.41949,6832.4,
770.91614,4854.4,
771.46417,7982.0,
788.42902,31303.3,Ay7+[N]
789.42981,11572.8,
831.39459,8565.6,Ay15++[N]
831.90137,5028.6,
852.51984,7957.7,
853.52759,3768.6,
870.53143,24966.0,Bb8+[sc]
871.53387,10167.8,
897.45929,5756.3,
897.96051,4812.0,
899.53137,7762.6,
899.93018,7364.7,Ay16++[N]
900.43066,4584.0,
900.92737,4088.4,
903.4541,8278.0,
911.45532,7994.3,Ab4++[pepB]
911.96094,7806.4,
912.45624,6065.3,
925.50879,3596.7,
939.97058,4000.0,
942.54034,19523.2,
943.5437,19821.8,
944.55206,3325.3,
946.76727,3460.7,
947.9458,4316.6,
948.44659,5604.6,
948.97394,3325.7,
970.54541,4778.4,
971.55103,4065.3,
974.49426,6780.8,Ay9+[N]
975.48761,3698.1,
980.44806,3277.1,
981.12323,5812.1,By5+++[pepA]
981.45239,8920.7,
981.80029,4423.7,
986.89532,3775.1,
988.97522,4800.6,
997.48071,20905.9,Ab6++[pepB]
997.98108,22462.3,
998.48322,10834.4,
1004.15027,3587.1,
1007.58685,11975.4,Bb9+[sc]
1008.59357,6475.9,
1009.59637,4292.8,
1013.15717,6503.3,
1018.47455,7997.4,
1018.81689,8489.2,By6+++[pepA]
1019.15192,14980.1,
1019.48895,21993.6,
1019.8233,10259.7,
1045.50903,3567.6,
1046.15442,5803.6,
1051.48755,5329.1,
1051.82678,19976.0,
1052.1582,13691.2,
1052.4801,10732.8,
1052.82471,3864.1,
1054.02393,14404.4,Ab7++[pepB]
1054.52551,16385.2,
1055.0282,10659.6,
1056.1665,3935.2,
1057.50171,8521.5,
1057.83105,10460.6,
1058.16711,12062.5,
1059.95581,7614.7,Ay18++[N]
1060.44836,6826.3,
1060.95227,5859.0,
1085.18335,9114.3,
1085.51038,13579.3,
1085.84912,12467.3,
1086.18091,9109.3,
1089.18152,6576.9,Ab17+++[pepB]
1089.51929,7546.3,
1089.85583,11078.5,
1090.18225,4881.6,
1090.84802,11776.7,
1091.18359,24670.7,
1091.51575,45044.3,
1091.85071,22483.4,
1092.1897,8221.0,
1102.54541,3313.6,
1103.86035,3685.1,
1107.52686,6198.5,
1110.56458,11894.3,Ab8++[pepB]
1111.06433,13484.4,
1111.56506,10685.7,
1112.86353,15302.7,Ab18+++[pepB];Bb9+++[pepA]
1113.1969,15414.5,
1113.5282,23305.8,
1113.86462,22657.3,
1114.20398,4779.2,
1115.97412,4889.7,
1116.48462,4729.2,
1118.20251,3268.1,
1118.86951,12496.9,
1119.20178,22373.9,
1119.53589,35302.2,
1119.8728,15392.4,
1122.2124,5079.9,
1122.54663,13273.4,
1122.87793,12677.0,
1123.21338,10197.9,
1123.54541,5039.5,
1123.87402,4409.1,By9+++[pepA]
1124.21082,6709.4,
1124.48083,4721.5,
1124.86096,5575.6,
1124.98132,15255.8,
1126.23022,3824.6,
1128.21741,34866.3,
1128.54919,78935.3,
1128.88342,96488.2,
1129.2168,96901.4,
1129.54797,24976.0,
1131.22998,3858.9,
1131.55334,3499.0,
1131.89685,7652.7,
1132.23376,6929.7,
1132.57239,5952.6,
1134.52539,22747.3,Ay10+[N]
1135.52246,11518.4,
1135.6687,3488.5,
1141.55432,4094.4,
1142.54773,4312.1,
1147.55737,4151.2,
1148.2417,3735.6,
1149.55017,6025.9,
1149.89404,9905.7,
1150.22852,12001.6,
1150.56079,20452.9,
1150.88721,5876.4,
1155.56238,42146.1,
1155.89539,84637.5,
1156.23047,134119.0,
1156.56299,120248.1,
1156.89685,53149.7,
1157.22717,8581.8,
1161.24841,3976.0,
1161.56616,239356.5,
1161.90015,502930.3,
1162.2334,603704.9,
1162.56763,515253.0,
1162.90112,176839.3,
1175.08606,6799.6,
1175.58496,14735.6,
1176.08728,14007.2,
1176.58569,3929.8,
1235.74011,5058.1,
1238.54419,11274.9,
1239.05127,13790.3,
1239.55347,16566.4,
1248.55652,4122.5,
1257.04858,4459.8,
1257.54944,4698.0,
1258.04419,4874.5,
1263.56738,18920.8,Ay11+[N]
1264.57166,13331.2,
1265.55859,4363.8,
1298.08997,8153.6,
1298.58069,10207.6,
1299.07971,4618.9,
1299.58435,7286.1,
1307.08252,31052.7,
1307.58435,46733.5,
1308.08496,38129.8,
1308.58667,17921.3,
1309.07214,5889.1,
1339.62769,5005.9,
1347.61279,4788.4,
1348.13013,8869.5,
1348.63086,25515.4,
1349.13171,15379.4,
1349.6311,10623.1,
1356.61597,22892.5,
1357.11755,34987.3,
1357.61963,25526.5,
1358.12073,11825.2,
1358.62476,4707.4,
1364.7782,7131.2,Ab1+[pepB]
1365.79626,4060.4,
1371.14673,4876.3,
1376.65601,13491.0,Ay12+[N]
1377.64636,7828.0,
1378.64343,4449.0,
1405.64685,11408.7,Ab13++[pepB]
1406.15186,13547.5,
1406.65063,12666.9,
1407.151,8369.3,
1420.66565,5082.6,
1421.16077,17009.9,
1421.66248,18770.2,
1422.16528,11626.4,
1447.85352,4267.9,
1471.17786,14230.3,By5++[pepA]
1471.68958,24514.5,
1472.19299,24179.1,
1472.69531,10898.5,
1489.73523,15578.3,Ay13+[N]
1490.74023,15888.7,
1491.73706,8941.4,
1520.20654,5122.0,
1527.1958,4144.5,
1527.7157,8556.1,By6++[pepA]
1528.23389,8601.9,
1528.73315,6783.7,
1576.73755,10279.3,Ab16++[pepB]
1577.23413,19497.4,
1577.73181,23522.1,
1578.23669,11762.4,
1585.2428,4341.2,By7++[pepA]
1585.74512,6926.3,
1586.23633,6478.2,
