m/z,intensity,ions_base_sc
158.09181,4970.0,
160.18967,2338.0,
164.60599,2404.4,
173.38687,2218.1,
173.41626,2851.3,
175.11099,4357.2,Ay1+[N];By1+[N]
175.11887,70500.2,Ay1+[N];By1+[N]
176.12297,3891.0,
181.46622,2332.9,
199.10832,2794.8,
226.11855,4241.4,
245.12511,4228.3,
262.15125,5269.6,
301.19064,5885.2,
325.18796,3515.3,
361.2193,26492.2,Ay3+[N]
362.22171,4123.9,
400.25955,4273.8,
463.88303,3009.8,
473.27524,9695.2,
490.96988,2577.8,
521.27356,4170.7,
587.3194,10054.4,
589.33179,3052.5,
604.34509,9732.7,
621.37061,4028.8,
712.26044,2882.5,
714.37744,3161.0,
726.4032,2928.3,
731.40875,12316.2,
748.43549,40058.7,Ab2+[pepB]
749.43646,11734.7,
753.07764,2903.1,
771.435,4161.7,
835.97717,4574.6,Ab11++[pepB]
836.47791,3956.1,
849.48279,3090.3,
883.487,7397.6,
900.50897,20683.1,Ab12++[pepB];Ay8+[N]
901.00543,6554.1,
901.5163,7967.5,
1001.56488,5978.1,Ay9+[N]
1002.55774,3720.7,
1027.57727,4304.5,
1041.07581,16459.2,
1041.57751,18933.2,
1042.07874,15371.2,
1044.08923,3749.4,
1044.61182,4029.4,
1045.60938,3773.9,
1050.08203,5347.2,
1050.5863,9321.3,
1051.08789,8778.8,
1052.08508,3326.9,
1053.57874,5625.4,
1058.08899,3872.8,
1058.59351,75354.7,
1059.0929,67987.2,
1059.59399,64969.3,
1060.09363,18656.6,
1060.58838,8282.3,
1063.09131,12958.8,
1063.58582,19477.0,
1064.08936,9088.9,
1065.59375,4506.4,
1066.10034,5129.5,
1066.60059,5250.3,
1071.6001,57310.6,
1072.09814,99598.4,
1072.599,100675.1,Ab5+[pepB]
1073.09497,60317.3,
1073.59778,15932.7,
1074.09595,7521.4,
1080.60498,2975594.8,Ay15++[pepB];Ay0++[pepB];By3++[pepA];By0++[pepA]
1081.10535,3270012.8,
1081.60596,2851567.0,
1081.88403,18437.0,
1082.10706,398852.7,
1088.59277,10601.5,Ay10+[N]
1089.60242,8333.0,
1158.65759,4026.2,
1159.65808,7987.8,
1187.6676,5438.4,Ay11+[N]
1188.6571,4270.4,
1216.66968,4484.9,
1233.70007,4749.7,
1242.67346,3856.8,
1243.69116,4195.2,
1244.67798,3243.3,
1260.698,14547.4,Ab7+[pepB]
1261.70007,5930.6,
1277.61829,5924.9,
1368.77771,3313.3,
1395.75342,7992.2,
1412.77307,58209.1,Ay13+[N]
1413.77563,49635.4,
1414.77698,13306.3,
1562.53674,3306.6,
1571.8623,3380.1,
1670.9491,3541.5,Ab11+[pepB]
1671.96436,6356.9,
1799.99304,12781.8,Ab12+[pepB]
1800.99133,12490.9,
1801.99329,9490.3,
1943.07971,4586.1,
1968.08704,5148.6,
1969.07434,7054.7,
1986.08594,34316.7,Ab14+[pepB];Bb2+[pepA]
1987.08838,34596.0,
1988.08765,27559.7,
