m/z,intensity,ions_base_sc
164.1321,2589.0,
165.28319,2735.7,
166.12247,52637.8,
167.12605,3702.1,
173.12849,6329.5,
173.40532,34830.1,
175.11861,9067.1,
178.06474,3725.4,
178.32689,2319.2,
183.11226,2944.0,
183.14883,5020.7,
184.13258,3414.7,
185.09161,2827.1,
185.16489,7592.6,
186.12355,3562.1,
186.17567,2438.3,
199.10709,3064.2,
200.13974,2614.0,
201.08673,3925.1,
201.12308,13694.2,
203.10452,2797.0,
213.08685,7310.4,
213.15935,3030.6,
216.09802,3114.4,
226.11856,16818.3,
226.15451,4999.9,
229.11816,8938.7,
229.15369,2715.9,
230.14964,19303.4,
231.09535,2593.1,
233.12523,3618.3,
240.09789,3412.3,
242.1853,2867.5,
244.16551,15008.5,
247.14351,4724.2,
248.16023,105291.8,Ay2+[N];By2+[N]
249.16312,11340.1,
261.15857,3389.8,
262.08551,3114.7,
281.14944,6862.1,
299.15985,20716.7,
300.16263,3599.8,
308.19534,4189.6,
311.17221,6611.2,
312.15457,4538.0,
321.0683,3179.4,
322.17603,8234.9,
325.18701,9554.3,
326.2077,3542.0,
328.18512,3556.1,
329.18246,5333.6,
330.16666,4250.7,
330.21707,6924.2,
336.11877,2863.1,
339.20242,13085.8,
341.14496,5290.3,
346.20847,14352.5,
347.22879,59144.4,Ay3+[N]
348.23093,4512.1,
358.21298,4407.2,
361.21896,4823.2,
376.18796,3788.4,
394.20825,3012.4,
397.24359,4426.6,
409.20767,2781.6,
422.11496,3087.5,
426.18661,11716.9,
426.23456,16971.0,
427.23953,3810.6,
436.21841,7413.7,
444.19739,57634.9,
445.20007,7508.3,
446.6962,2583.1,
450.76224,3057.8,
454.22931,8051.9,
458.26221,6102.2,
465.27557,3888.5,
469.24576,4225.5,
471.29611,6268.1,
476.27109,32847.3,Ay4+[N]
477.27527,5223.5,
486.2699,5586.6,
490.26132,6084.6,
493.27765,4259.3,
497.26108,3414.9,
498.25278,9739.4,
513.26483,3645.7,
514.26672,3419.7,
515.26758,4118.0,
515.3277,4875.9,
521.30927,6747.6,
526.28687,3593.7,
533.30609,5654.1,
539.3183,54003.4,
540.32172,10993.1,
543.26593,14878.3,
552.80652,2846.4,Ab4++[pepB]
553.30231,3367.1,
561.30109,11438.4,
562.30347,3968.2,
573.3042,7646.7,
575.34149,10085.1,
597.32385,3008.1,
608.3222,4694.3,
608.82196,4297.1,
614.23944,3666.2,
617.32715,16791.2,Ab5++[pepB]
617.82928,10204.0,
628.41431,4459.2,
632.32257,3752.8,
637.19031,3174.3,
640.83569,4460.1,
641.36401,5687.0,
658.39282,8070.5,
667.86115,5876.4,
668.37494,7161.6,
669.36877,4317.0,
674.8548,3477.4,
676.86346,13446.1,
677.36224,3854.0,
680.37451,13191.0,
681.85748,17086.5,
682.35565,9902.3,
684.34991,3198.4,
686.3869,29460.9,
687.38788,7818.5,
690.86322,30083.9,Ab6++[pepB]
691.36371,20888.2,
695.33466,7561.0,
696.34955,5733.9,
704.86151,7277.9,
705.36163,5078.6,
706.89099,14619.6,
707.39313,14267.1,
707.89227,5705.6,
708.3692,22510.3,
709.37372,6694.5,
715.44586,17111.4,
717.3952,7218.1,
722.4054,15344.5,
726.4021,5122.2,
726.9032,7830.6,
731.3891,16000.7,
731.89075,17158.0,
739.36847,4685.2,
740.39606,29199.3,Ab7++[pepB]
740.89667,34464.0,
741.39948,4959.4,
744.38873,11250.0,
745.40167,3104.5,
748.37518,6872.7,
748.87811,6385.8,
754.89368,6785.3,
755.39661,7766.2,
756.42627,3658.0,
772.42224,4762.4,
781.91248,3852.9,
784.39557,4849.9,
786.90625,6289.1,
791.4245,7145.7,
794.40424,4043.9,
795.91272,36150.8,
796.41382,26767.2,
796.91113,7302.9,
798.41046,4361.6,
804.91815,50892.2,Ab8++[pepB]
805.41937,59321.3,
805.92212,5413.8,
813.94055,11739.7,
814.44299,17662.8,
828.5296,8235.3,
831.9436,3654.3,
836.91486,3540.2,
845.44568,12723.8,
845.94861,12714.2,
846.44531,3087.9,
854.45477,5765.4,
854.95221,19447.4,
855.45007,3788.3,
860.46039,4517.5,
868.96472,12120.9,
869.46045,24142.8,
869.95929,11655.3,
873.43481,7428.7,
874.46967,3720.6,
877.96832,28863.9,
878.46967,27272.3,
886.96417,4496.3,
888.44177,3512.3,
890.96771,3826.0,
895.46014,3678.4,
895.97034,10386.9,
896.46942,7711.1,
900.51361,27213.6,
901.52765,6037.7,
904.97473,14710.2,Ab10++[pepB];Bb4++[pepA]
905.47351,21824.7,
912.98254,3909.6,
919.49603,3615.7,
921.48572,24346.2,
921.98767,32649.2,
922.48657,9306.0,
923.45013,15236.7,
924.44867,5742.8,
928.00085,25149.0,
928.50153,38195.2,
929.00854,4804.1,
929.54785,7990.8,
934.46057,7156.1,
941.47009,6545.4,
944.46851,15241.3,
945.46826,4167.4,
956.51715,7932.7,
957.14117,5135.1,
960.01691,4753.2,
960.51398,12541.6,
961.01178,6904.7,
962.4408,3665.7,
969.02222,105661.1,
969.52325,140233.3,
970.02332,22020.9,
971.47736,4651.3,
974.47589,3490.1,
978.0282,647091.9,Ay11++[pepB];Ay0++[pepB];By5++[pepA];By0++[pepA]
978.52954,950308.6,
979.03107,139768.7,
991.59204,9912.2,
1001.5603,8359.2,
1011.58447,3969.7,
1022.51544,11150.7,
1023.51752,4471.5,
1033.5603,8328.7,
1070.51587,11379.6,
1071.51013,8244.7,
1074.55127,3675.4,
1076.60559,4724.8,
1078.52869,3602.3,
1079.55481,5517.5,
1084.55237,8376.0,
1084.88879,10215.9,
1085.20947,4825.3,
1088.59473,32550.2,
1089.5896,12801.8,
1093.52917,4183.3,
1104.6084,9381.2,Ab4+[pepB]
1105.59729,5733.1,
1123.56104,11172.0,
1124.56665,5841.9,
1129.04382,3916.8,
1141.57043,13503.0,
1142.58728,5795.6,
1162.05383,8737.7,
1162.55261,6073.2,
1163.06201,4449.0,
1165.55103,4137.5,
1169.60864,9766.6,
1170.05823,4726.6,
1172.61365,8914.3,
1173.61255,5229.2,
1187.66016,14534.3,
1188.65039,8590.3,
1203.58704,14709.5,
1205.65454,6343.1,
1213.90942,4863.1,
1233.64648,28105.1,Ab5+[pepB]
1234.64526,19615.3,
1235.65552,5248.0,
1247.68213,17660.8,
1248.69043,7222.0,
1251.6582,23191.1,
1252.65039,19332.9,
1267.61926,4423.6,
1269.66797,134101.7,
1270.66943,88756.1,
1271.66455,11684.8,
1280.6593,10474.3,
1281.65454,4468.9,
1313.00671,3682.7,
1337.43689,4149.7,
1352.71191,6637.2,
1380.71741,25730.7,Ab6+[pepB]
1381.71704,18055.8,
1394.76001,7880.4,
1395.75549,9799.0,
1398.72449,10146.9,
1399.71497,8109.4,
1412.77271,114787.4,
1413.77515,79673.6,
1414.77905,12255.2,
1416.73706,62816.0,
1417.74011,45043.4,
1418.74487,4598.3,
1451.78833,17645.3,
1452.7876,16452.8,
1479.7821,30672.4,Ab7+[pepB]
1480.78613,36320.9,
1491.74194,4272.7,
1511.83911,10562.5,
1512.84937,5996.2,
1580.83093,14286.5,
1581.83789,11900.6,
1591.82104,5788.0,
1608.82568,86503.6,Ab8+[pepB]
1609.82715,85873.2,
1610.82861,6042.5,
1626.87024,17689.7,
1627.86951,17546.8,
1679.89807,22673.5,
1680.901,15185.5,
1707.8938,53680.2,Ab9+[pepB];Bb3+[pepA]
1708.89722,62492.0,
1709.89502,10740.0,
1754.91675,5046.7,
1764.92639,5004.4,
1780.93152,5300.5,
1781.96069,5971.3,
1790.92834,4261.0,
1808.94263,10046.8,
1809.94189,21185.0,
1825.98059,4423.7,
1826.95447,6134.4,
1827.94043,9124.5,
