m/z,intensity,ions_base_sc
147.1129,112303.5,Ay1+[N]
148.11604,7961.5,
152.56859,2650.4,
156.85278,2726.6,
157.13358,6372.7,
169.13367,60100.7,
170.13724,4444.5,
173.40729,14332.0,
177.41266,2788.7,
178.13417,7652.8,
183.11304,6761.8,
189.08665,11286.6,
191.21605,2818.7,
195.71991,3389.5,
197.12859,21433.6,
199.07133,5653.3,
199.10725,3900.0,
212.43372,2949.0,
217.08205,15167.8,
223.15555,12148.1,
227.11827,3704.1,
232.11162,12818.6,
234.1239,7033.8,
237.15938,4820.5,
239.11446,6213.5,
240.13449,25258.5,
241.25603,3531.0,
246.1274,25760.1,
249.09764,5207.4,
251.15034,26544.7,
255.79433,3745.4,
257.09552,30123.5,
258.10019,6210.6,
258.14502,84633.3,
259.14877,8679.7,
260.10632,22469.9,
266.15027,24447.1,
267.10907,21972.8,
270.18167,3876.0,
274.12222,301778.3,Ab2+[N]
275.12509,36549.7,
276.1181,8636.4,
276.15561,88339.4,Ay2+[N]
277.15881,13095.8,
282.18149,128449.7,
282.19553,2217.6,
283.18457,17881.0,
284.16061,27763.2,
288.26151,2916.4,
298.17645,7843.1,
299.1611,11900.0,
306.07492,3367.4,
309.15552,4981.6,
310.17682,8795.5,
327.16687,4595.8,
328.15063,6234.0,
345.17691,24803.4,
345.19751,6345.6,
350.21964,12679.9,
351.2225,4851.3,
363.18765,459772.0,Ay3+[N]
364.19092,74455.7,
364.23163,4229.3,
365.19193,9370.9,
367.19687,4622.6,
373.19077,351209.4,Ab3+[N]
374.19357,70320.6,
375.19009,11643.0,
380.19376,15343.3,
385.2077,9047.1,
390.21747,7123.6,
395.1933,16557.2,
413.20349,32665.7,
414.20502,5712.1,
431.21436,8277.3,
444.24487,4952.3,
445.22827,8451.4,
458.28018,22902.6,
459.2818,5622.0,
462.25583,32333.1,Ay4+[N]
463.26001,7937.6,
465.22736,15185.7,
472.23984,6824.4,
477.24561,5198.2,
479.26273,7660.6,
481.75812,5455.8,Ab7++[sz]
482.25662,10035.5,
486.27527,58617.5,Ab4+[N]
487.27869,14692.0,
496.24197,9124.5,
510.2511,13495.6,
514.25159,5107.9,
523.28552,5789.4,
524.27087,3966.8,
527.78052,13538.3,Ay9++[sc]
528.28204,12757.4,
532.2843,16031.5,Ab8++[sz]
532.32629,5308.5,
532.78632,10873.8,
538.24762,7312.1,
541.29749,34769.7,
542.30066,10904.3,
548.27985,9990.4,Ab7++[pepB]
548.78308,5131.4,
556.26251,5400.0,
559.30908,466789.6,Ay5+[N]
560.31207,125759.4,
561.31378,23271.6,
568.80328,6962.9,Ay9++[sz]
569.29785,4789.2,
574.27252,11290.5,
576.30426,4760.3,
576.79932,4978.4,
577.2868,4570.8,
577.80695,26060.4,
578.30823,36825.9,
579.31262,7431.7,
580.80975,6141.9,
581.79425,4162.2,
584.32312,14659.8,Ay10++[sc]
584.82642,11225.0,
585.31268,19572.6,
585.81366,23183.8,
589.8006,15343.4,
590.30389,13651.4,
590.79919,6413.1,
592.27142,8240.2,
595.33911,105584.8,
596.34198,38551.6,
597.34106,6142.7,
598.80249,21274.3,Ab8++[pepB]
599.30579,16589.7,
599.81012,5550.2,
610.28265,10628.3,
612.31665,4671.0,
616.34137,18204.8,
616.84802,7660.7,
623.33405,172265.1,Ab5+[N]
624.33722,81469.8,
625.33875,21045.6,Ay10++[sz]
625.82037,5769.1,
625.84601,4732.5,
626.31653,9746.0,
626.82031,7681.1,
630.34528,20526.2,Ab10++[sz]
630.84644,14350.9,
631.34442,5808.3,
632.84558,6260.9,Ab11++[sc]
633.3476,4646.7,
633.85345,10895.2,Ay11++[sc]
634.35272,21075.4,
634.85297,13140.2,
635.32019,130625.2,Ay9++[pepB]
635.82172,129814.7,
636.32275,39599.4,
638.32721,10824.4,
638.82666,11036.0,
639.29279,11151.1,
639.85242,6686.8,
640.29553,5554.2,
640.82178,4926.8,
641.34943,7094.2,
641.85339,16422.1,
642.34875,28529.3,
643.34912,4973.3,
647.33173,15881.1,Ab9++[pepB]
647.82867,9261.0,
660.35681,167391.6,Ay6+[N]
661.36084,54492.7,
662.36298,6541.2,
665.35278,6556.6,
667.2879,4840.3,
673.8606,10199.3,Ab11++[sz]
674.36261,15698.9,
674.87085,11072.2,
681.35773,4198.1,
682.38043,5813.7,
682.86499,18017.8,
683.36365,18043.9,
683.87714,20767.6,
684.38483,7786.2,
688.36487,7263.7,
690.875,4719.5,
691.38477,12738.1,
691.86316,89433.3,Ay10++[pepB]
692.36462,65532.2,
692.86444,27318.3,
693.31958,13206.9,
694.32434,6685.0,
696.8656,9953.8,Ab10++[pepB]
697.36334,16728.5,Ab12++[sc]
697.86359,10078.1,
709.38684,5269.8,
710.37036,4265.1,
711.33191,28637.2,
712.3313,10776.1,
714.36804,8621.3,
714.87549,5304.0,
723.37048,10941.9,
724.38275,36520.4,
725.38531,10040.4,
