m/z,intensity,ions_base_sc
157.05872,7726.7,
159.09106,14053.9,
166.11562,9056.5,
166.12239,98846.5,
167.12604,13485.7,
173.12854,9856.8,
173.40192,166588.8,
175.11879,23489.7,
183.14893,21457.3,
185.16428,10699.4,
199.10774,17786.3,
212.1033,12092.6,
213.08647,18610.4,
226.15465,13934.3,
227.04829,9701.9,
227.10182,23580.4,
232.1115,9443.3,
234.09132,10111.9,
244.16525,24088.7,
248.15109,13330.8,
252.9379,7820.5,
260.10562,10804.0,
262.08533,72389.3,Ab2+[N]
263.08633,10235.4,
266.16138,22217.0,
270.14401,28432.2,
270.66553,8839.4,
282.2178,9578.1,
301.18655,9240.1,
308.19687,18579.7,
310.75705,9148.1,
326.17078,9839.8,
336.11859,10294.0,
340.18658,24037.3,
341.14484,31449.1,
341.18436,12086.4,
347.19296,9954.3,
348.15472,9770.2,
361.15271,24623.6,
363.2012,9618.6,
375.23395,20543.4,
418.71262,10239.9,
421.2803,17645.0,
426.23492,13330.2,
432.19064,17309.4,
446.27133,29584.0,
454.22864,21382.5,
478.76373,15763.0,
503.50049,9462.9,
527.11426,8974.4,
547.2179,13357.5,
567.31403,10074.2,
595.30872,17943.8,
638.31805,18932.1,
649.33105,11939.9,
683.30249,9362.4,
717.32385,11093.4,
737.40527,8794.7,
763.28693,16526.9,
845.38922,9794.5,
846.40161,10151.6,
847.42285,11955.1,
872.35803,12166.3,
877.89178,12915.8,
882.34088,31474.6,
900.3512,27150.0,
905.46497,11886.0,
907.45734,10720.9,
914.47479,36314.9,
914.97345,28148.5,By17++[N]
915.48169,12769.6,
935.45264,40905.3,
936.4502,28386.2,
941.90466,28873.1,
942.40942,40143.0,
942.90381,16269.7,
943.40021,15781.0,
950.47986,11067.7,
956.52264,36018.0,
957.5329,18483.3,
961.4173,12771.5,
965.48145,11487.7,
971.39105,30427.4,Ab9+[N]
972.39026,13938.3,
973.01575,10910.2,
974.53363,15455.3,
983.4231,11423.7,
983.92004,15070.0,
992.42847,31495.7,
992.92645,24922.5,
993.42975,20169.6,
1009.836,21556.3,
1016.47314,13523.7,
1018.47491,13686.5,
1026.96899,12758.5,
1039.9624,16763.7,
1040.4707,35671.3,
1048.50977,14843.0,
1048.97058,18305.2,
1049.47412,24323.2,
1065.53613,12995.9,
1069.47131,13338.9,
1071.8512,22722.9,
1072.18237,15329.4,
1104.52954,14541.0,Ay11+++[pepB]
1104.8717,22551.9,
1105.53027,12522.1,
1107.50781,14137.1,
1108.53369,14439.9,
1109.00623,15039.0,
1109.16577,10360.2,
1118.03076,13021.2,
1121.52307,23952.2,
1122.52478,25108.6,
1123.00476,24201.6,
1123.52258,27411.0,
1129.61475,15608.6,
1136.5957,11286.3,
1152.5553,16247.4,
1152.87671,26343.8,
1153.20764,24893.0,
1157.62634,31587.1,
1158.21436,14894.5,
1158.54614,70596.6,
1158.87781,77604.6,
1159.21448,72754.6,
1159.54016,27391.9,
1161.54846,18394.4,
1162.55151,14868.4,
1171.55359,16578.3,
1177.55408,25437.9,
1179.88525,27362.4,
1180.22339,31169.7,
1182.06775,14976.7,
1185.56152,39261.1,
1185.89465,118637.0,
1186.22729,163582.7,
1186.56042,169575.7,
1186.89026,56999.4,
1191.56628,125202.4,
1191.89612,354287.7,
1192.07043,35956.8,
1192.23096,587441.0,
1192.56543,481206.4,
1192.89819,108597.0,
1206.60657,14145.5,
1223.59949,15683.2,
1252.42102,16689.2,
1255.09143,13219.1,
1272.66394,16405.3,
1274.64001,25543.9,
1293.1427,22577.6,
1293.64307,18013.7,
1301.64905,36577.8,Ay4++[pepB]
1302.14819,48867.0,
1302.65051,50729.6,
1303.15454,25797.5,
1305.12964,13571.0,
1317.46863,16738.9,
1319.50659,17435.8,
1328.15979,13630.4,
1328.65454,19893.4,
1329.67883,78840.5,
1330.67896,62972.8,
1331.67493,17676.8,
1337.17993,27140.3,Ay5++[pepB]
1337.66003,34293.7,
1338.17102,30112.9,
1338.67078,22875.6,
1361.6626,13869.3,
1383.6427,15590.3,
1395.69495,15169.0,
1397.67346,15710.1,
1405.70276,21978.6,
1406.20105,45085.9,
1406.7019,50081.8,
1449.22058,18445.3,
1449.71338,50079.8,
1450.21655,45001.8,
1450.70093,20217.9,
1476.74866,63795.4,
1477.74854,58843.2,
1478.69495,17094.4,Bb14++[pepA]
1479.17505,25955.5,
1500.05054,20229.8,
1500.37329,25738.0,
1500.69995,47761.1,
1501.04114,22104.6,
1514.21887,16425.5,
1514.73254,24134.0,
1515.68213,15066.7,
1522.67236,14889.8,
1531.71082,17511.7,
1564.7262,15846.6,
1567.73743,26173.0,
1571.25891,20492.8,Ay9++[pepB]
1571.75964,26201.9,
1572.25195,27440.0,
1572.75122,28318.9,
1589.82751,34284.1,
1590.8092,36701.9,
1591.8324,15498.0,
1595.72888,16473.3,
1606.77661,17471.4,
1607.26709,36260.2,
1607.76306,37214.1,
1608.26843,31327.0,
1608.77197,20800.0,
1611.44104,19705.1,
1635.25037,14495.9,
1656.80615,23183.7,
1690.88049,40860.8,
1691.8761,47064.5,
1692.87402,17032.9,
1745.73389,19379.8,
