m/z,intensity,ions_base_sc
147.1129,57258.6,
148.65919,2377.7,
153.00563,2046.5,
157.09753,2334.6,
158.09293,3756.6,
166.12263,53669.4,
167.12621,4597.2,
173.40529,18303.4,
175.11913,21479.8,
176.12282,3307.3,
182.11755,4870.2,
183.14926,25388.7,
184.13321,42871.7,
185.13617,3433.9,
185.16458,6645.7,
197.16516,6418.6,
211.14412,21866.9,Bb1+[sz]
212.13783,2223.4,
213.16005,5952.6,
215.14024,2890.2,
216.0986,4462.0,
224.41277,2853.5,
225.15991,10397.3,
226.15501,6181.4,
229.12994,3797.7,
229.15479,25847.1,
233.12428,4041.1,
236.86134,2429.3,
239.13922,14616.8,
240.13414,21709.5,
242.18637,22494.9,
243.13359,5942.1,
244.16577,23512.6,
245.17004,3464.2,
251.22949,2375.2,
257.14966,162104.1,
258.14508,63722.9,
272.07028,3651.8,
276.06506,5992.1,
276.15552,81535.1,Ay2+[N]
277.15887,7370.1,
286.14026,5863.9,
290.08026,5245.2,
295.16425,3109.3,
295.45377,2660.9,
307.20151,29351.8,
308.20566,4017.6,
314.24496,3086.6,
315.21066,3466.4,
316.16202,3606.7,
321.06854,3425.3,
324.22815,38573.7,
325.21225,50498.9,
325.23199,3504.3,
326.21606,7185.6,
330.21799,10542.5,
331.59052,3155.9,
339.23947,3237.2,
340.18646,8811.3,
341.09134,6166.7,
342.23874,101040.8,By2+[sz];By0+[sz]
343.24173,10838.6,
353.2175,3976.7,
358.19748,16102.5,
359.21689,2860.2,
367.19839,10172.8,
368.18164,9204.0,
371.22894,22086.7,
386.14948,8339.5,
386.19257,20744.3,
389.23953,71700.8,Ay3+[N]
390.24319,7446.4,
391.23419,24283.1,
392.23883,4374.9,
404.1601,10866.6,
407.30093,6825.3,
408.22433,3732.1,
409.20914,3021.0,
425.27768,4461.8,
426.23477,116761.8,
427.23776,29422.9,
432.10464,3953.7,
435.26114,4241.6,
436.0957,8031.8,
452.32349,13661.0,
453.27087,46398.4,
454.27441,7293.5,
456.11801,6852.7,
470.29492,4294.2,
471.28137,65324.1,Ab1+[pepB]
472.2836,12335.3,
492.25821,3105.9,
496.21979,3227.7,
500.21991,3200.1,
502.32382,13458.9,
503.45554,2731.6,
509.22797,4374.7,
514.26837,7961.8,
515.26929,6481.6,
518.22693,3750.5,
523.78119,5080.8,
524.29004,3160.0,
531.26105,5280.0,
533.72015,3168.1,
545.30756,12345.8,
546.22357,6625.6,
546.31128,8745.6,
547.12744,10476.6,
555.29431,5330.1,
556.28125,2930.3,
564.19171,16358.6,
565.13831,12770.2,
567.34863,4865.2,
572.77972,3545.3,
573.30328,33934.6,
574.30493,11721.5,
581.36615,27783.4,
581.78412,14702.8,Ay9++[N]
582.2854,6610.0,
582.37012,3432.8,
585.30237,3838.2,
586.28833,4068.2,
587.28644,8650.3,
599.37634,193827.5,Ay5+[N]
599.80194,9334.6,
600.30365,3355.2,
600.37915,45868.9,
601.37213,17677.0,
602.37225,9533.4,
603.31567,3351.0,
608.8053,5600.9,
609.30859,7812.2,
613.30103,11234.9,
613.79791,14885.4,
614.29852,17425.8,
615.81799,3095.1,
622.80359,11801.1,Ab7++[pepB]
623.30194,5107.5,
628.79285,3439.6,
629.31702,5165.0,
631.31323,15075.0,Ab2+[pepB]
632.31348,3723.7,
637.29901,22380.6,
637.80072,11028.0,
646.30505,45739.0,Ay10++[sc];Ay0++[sc]
646.80701,20811.3,
648.3371,3564.4,
656.3429,14906.0,
656.39722,4130.5,
656.84802,4780.3,
657.21503,4348.3,
664.3302,3599.9,
665.35101,7028.3,
670.34204,29536.5,
670.84113,13804.8,
671.37836,3941.9,
672.38776,20002.8,
673.38818,2916.4,
675.22174,6742.9,
678.31824,7105.0,
678.82416,4917.3,
679.3446,8576.2,Ab8++[pepB]
679.8468,7789.1,
687.32599,8379.9,Ay10++[sz];Ay0++[sz]
687.82581,5285.9,
693.23273,15545.6,
693.84119,6915.2,
694.34344,4838.4,
696.3927,7517.5,
698.40106,3258.2,
701.34369,5278.0,
702.8443,4163.6,
709.39337,4171.8,
709.46191,10975.8,
710.35211,39426.3,
710.8526,20320.7,
711.35541,3400.9,
715.40906,11382.8,
716.41272,71930.2,
717.41418,21236.0,
718.39417,29204.5,
718.89459,17706.6,
721.367,5670.5,
