m/z,intensity,ions_base_sc
156.0766,3306.3,
157.56406,2486.5,
158.70656,2094.9,
160.92737,2598.7,
173.40157,30654.5,
185.16486,69986.1,
186.16853,5865.8,
192.94696,2816.5,
204.07983,2425.5,
213.15976,33268.0,
217.08194,2752.1,
218.14993,8291.9,
231.20676,2903.3,
235.11877,4540.9,
237.13463,4889.3,
238.47865,2885.3,
266.16101,10227.1,
284.17188,26170.4,By2+[N]
285.17569,3656.2,
314.20776,6860.1,
331.23419,24607.8,
337.203,7981.8,
338.18207,7993.9,
383.24026,8259.6,
394.71689,11949.8,Ay7++[N]
395.2178,5162.0,
404.25858,3044.1,
429.23486,9042.8,
439.23038,10065.1,
484.19736,7255.8,
503.29044,7882.8,
512.29565,48563.0,By8++[sz]
512.79675,17788.6,
513.29938,6993.3,
521.30005,5516.8,
531.32135,4973.0,
534.3009,6732.0,
536.3045,2879.4,
545.31873,11313.9,Bb9++[sz]
545.82043,8336.2,
552.31323,7012.7,
554.32532,5502.4,
554.82501,4805.4,
561.8291,13918.5,By9++[sz]
562.32935,7293.7,
567.76324,10577.7,Ay10++[N]
568.26398,6972.5,
569.15582,3332.9,
587.16943,3892.7,
593.37714,4675.5,
600.28259,4197.7,
600.9538,3930.4,
609.36646,36869.6,
609.56348,3170.1,
609.86816,27383.5,
610.36823,4939.3,
618.37158,310670.3,By10++[sz];By0++[sz]
618.87311,198975.7,
619.37469,44015.2,
619.87836,5951.3,
627.37659,13411.3,
627.87738,5236.4,
632.28406,4801.9,
633.35431,14510.3,
633.85449,4754.4,
642.35931,16621.4,
642.86078,7281.8,
643.36652,3446.2,
653.62622,5646.3,
653.81012,4318.5,
654.34344,6965.0,
654.84198,4986.4,
664.3407,27049.1,
664.84277,23729.2,
665.34454,10673.2,
666.33466,9881.8,
668.27954,3687.0,
668.81604,9777.3,
671.3139,6856.0,
673.39905,15956.7,Ay6+[N]
674.40308,3798.4,
690.46576,3190.0,
694.42584,13709.5,By5+[sz]
695.4259,5102.7,
699.38318,6156.6,
740.42108,4857.0,
741.20648,8506.5,
743.98285,34636.5,
744.31647,27714.7,
744.65045,22920.9,
744.98596,7818.3,
745.87238,4665.8,
749.98456,7717.2,Ay19+++[sc];Ay0+++[sc]
750.32092,11593.7,
750.65356,7879.3,
757.41229,3628.6,
759.21906,8278.8,
764.86639,4403.0,
788.42676,19889.0,
807.50684,8349.4,
818.38629,9053.0,
818.63373,18197.0,
818.8877,7159.1,
824.43854,6118.9,
826.85248,3019.5,
827.9303,23200.9,
828.43268,34245.3,
828.93414,14095.5,
831.39343,16836.2,Ay15++[N]
831.8952,12663.1,
832.39069,3959.7,
839.90179,6131.5,
843.1535,5216.8,
843.41107,4789.8,
843.65796,4440.7,
846.35071,3751.6,
853.41656,7742.4,
853.50238,9432.5,
854.2951,4747.1,
860.92236,3347.1,
866.92145,7533.0,
867.17078,11726.9,
867.42139,15933.9,
867.67029,7789.0,
870.50549,5731.2,
871.42603,95927.3,
871.67474,95853.7,
871.9248,139200.3,
872.1748,45939.7,
872.29645,5499.7,
872.42828,20126.0,
891.39972,5823.6,
895.48901,3922.5,
899.92346,17886.9,Ay16++[N]
900.4234,9220.9,
900.93011,5247.4,
903.44836,4400.8,
922.53888,8557.7,
947.44238,4730.2,
950.3559,10980.4,
950.85797,8259.2,
951.35883,5199.3,
952.57123,22397.4,Bb8+[sz]
953.57324,9893.7,
959.36005,5429.0,Ab16++[sc]
959.86298,6047.8,
971.43909,5850.0,
972.41138,3574.1,
974.47723,4507.7,
979.94,8125.0,Ay17++[N]
980.44116,4209.0,
980.94043,5889.1,
981.12,22491.7,By5+++[pepA]
981.45648,16329.2,
981.79053,22076.7,
985.38702,6993.0,
1006.89948,5151.9,
1015.90515,4454.0,
1016.89764,3533.3,
1018.81592,8105.5,By6+++[pepA]
1019.14734,15690.0,
1019.48328,15188.5,
1023.58185,38535.2,By8+[sz]
1024.58545,19396.3,
1025.59021,4782.9,
1041.59302,9612.6,
1042.42432,8372.0,
1042.59778,3741.1,
1042.81042,8688.1,
1042.91821,7416.6,
1043.40637,5159.4,
1047.14917,3645.3,
1048.48181,6484.8,
1048.81421,6940.7,
1051.15002,3932.0,
1051.47656,11071.6,Ab16+++[pepB]
1051.8208,13029.1,
1051.92407,12407.9,
1052.15454,30511.8,
1052.4303,8875.5,
1057.15869,6396.0,
1057.49243,16791.8,
1057.82874,8015.0,
1058.16504,7275.8,
1059.95764,4089.4,
1060.4292,7422.2,
1060.9364,8941.3,
1067.17639,7156.8,
1068.99219,4157.0,
1070.46594,4674.3,
1079.47949,6940.6,
1080.17383,4347.9,
1084.84338,9677.4,
1085.17285,12019.0,
1085.50977,24695.9,
1085.83374,5434.1,
1089.18506,7264.1,Ab17+++[pepB]
1089.5105,7870.0,
1089.63293,7348.3,
1089.849,5063.9,
1090.18616,4962.5,
1090.84448,64163.9,By8+++[pepA]
1091.17834,86725.2,
1091.51172,100167.5,
1091.84766,49355.6,
1092.18164,9765.8,
1094.9585,3542.3,
1096.41333,5103.7,
1097.4248,4254.0,
1100.44482,5646.9,
1104.19995,7777.7,
1106.46399,11446.5,
1106.96326,12635.5,
1107.46509,8362.4,
1107.63892,3714.6,
1112.86633,6639.6,Ab18+++[pepB];Bb9+++[pepA]
1113.19165,11457.6,
1113.5282,23612.5,
1113.85828,4959.1,
1114.4281,6280.5,
1115.46936,140032.3,
1115.97058,147513.4,
1116.47156,103351.2,
1116.97156,32213.1,
1117.47192,5080.2,
1119.1908,5682.5,
1119.53577,5561.6,
1123.87305,5392.2,By9+++[pepA]
1124.21143,5826.6,
1124.4751,221930.7,Ay19++[sc];Ay0++[sc]
1124.97571,245015.2,
1125.47681,148180.3,
1125.97632,43892.8,
1126.47778,4154.5,
1134.52039,13144.3,Ay10+[N]
1135.51746,5814.9,
1175.06946,3426.5,
1207.03125,7153.9,
1207.53589,4004.8,
1235.7384,13520.2,By10+[sz];By0+[sz]
1236.73914,9967.3,
1237.73193,3592.0,
1253.74561,13489.7,
1254.75159,7350.1,
1263.55701,11040.9,Ay11+[N]
1264.56189,7107.1,
1277.63037,55220.3,
1278.63196,25560.9,
1279.63342,9893.3,
1280.63586,3819.9,
1283.71082,34269.9,
1284.7124,27133.8,
1285.71594,8543.1,
1300.07153,3511.2,
1330.09888,4479.4,
1330.56592,5899.1,
1331.56799,4481.6,
1348.12817,4841.3,Ab12++[pepB]
1348.63159,5093.5,
1349.12646,8601.0,
1376.64233,6374.6,Ay12+[N]
1377.64929,5182.7,
1406.64575,4196.3,
1442.51904,4113.3,
1444.64954,5743.4,
1445.62866,3812.1,
1460.52356,6311.5,
1471.15991,4707.5,
1489.7323,13815.0,Ay13+[N]
1490.73474,6201.9,
1494.67493,8042.8,
1495.18567,4396.7,
1605.76624,3423.5,
1661.77563,6876.8,
1921.24036,3588.6,
