m/z,intensity,ions_base_sc
166.12276,9254.3,
173.40315,34901.8,
175.11909,13148.6,
177.78351,2424.5,
178.06371,2874.6,
181.09692,4331.3,
185.16467,11020.0,
201.10597,6620.4,
204.07994,6299.1,
218.66367,2791.7,
226.15446,2959.4,
227.10245,3881.9,
229.10083,3724.8,
232.07555,5289.9,
233.12886,3230.4,
234.14482,4437.5,
235.11772,2731.1,
242.18686,11270.8,
244.16585,11652.2,
254.16939,2470.1,
255.10979,3022.5,
258.09137,6685.1,
259.61829,3253.5,
261.12384,4487.6,
262.08548,8492.7,
270.14584,2736.3,
289.16217,7250.2,
291.16635,3153.2,
301.09735,2989.1,
315.16595,3454.8,
319.10791,7349.2,
321.17752,4399.4,
341.14597,9108.3,
346.20792,4112.1,
358.92676,3186.3,
359.13855,3101.6,
361.18442,7786.6,
389.13147,8773.6,
389.18228,10925.0,
390.23557,3780.9,
402.24564,13680.5,
414.1803,4091.4,
436.61008,3135.1,
441.70602,2899.2,
481.87393,2731.3,
488.18143,4628.5,
488.24905,3887.6,
508.2511,9348.6,
515.33063,11638.1,
546.25604,3599.7,
554.26984,3592.1,
628.41418,5963.5,Ay5+[N]
629.41821,3694.2,
639.31927,63353.4,By10++[sz];By0++[sz]
639.82117,38179.0,
640.32141,14600.1,
640.81671,3809.1,
663.30585,4171.3,
678.84229,4681.3,
715.44452,5087.1,
734.24963,4198.8,
814.05511,6890.8,
814.39148,5308.7,
815.36737,3276.0,
825.38104,3336.4,
828.53247,3369.7,
840.39294,3454.7,
850.06903,3928.1,
850.40515,5003.6,
854.42468,3689.5,
878.42822,4223.2,
910.94806,4222.1,
911.95209,3332.1,
925.45721,4619.2,
927.99127,5632.5,
928.4834,7803.7,
928.98425,5277.1,
937.03491,4923.4,
937.52747,5999.3,
946.47113,4038.6,
949.46393,3656.5,
951.47839,5087.0,
951.80835,9629.0,
952.13867,7573.3,
952.47089,5306.7,
957.47833,26068.3,Ay13+++[pepB]
957.81183,33418.1,
958.14636,30400.4,
958.48047,23572.0,
959.25562,3658.9,
966.11743,4676.7,
968.47827,4066.0,
973.47595,4148.0,
979.50183,3197.0,
991.59479,4239.0,
991.78369,6563.9,
995.48492,13834.7,
995.80939,8795.6,
996.1308,4133.5,
996.53589,11768.2,Ay6++[pepB]
997.03943,21360.1,
997.54321,8730.7,
998.04626,5039.8,
1001.01477,34867.8,
1001.15485,25527.0,
1001.50153,56440.7,
1001.82385,55380.2,
1002.02087,34873.0,
1002.15436,22219.3,
1002.48132,5451.7,
1007.46985,6223.5,
1031.50293,3822.5,
1051.52075,4519.1,
1053.07837,8245.3,Ay7++[pepB]
1053.58533,14518.9,
1054.08215,8853.8,
1080.18396,5011.5,
1080.51379,4477.0,
1081.18286,3679.5,
1099.19153,4177.5,
1107.54163,8295.5,
1108.18323,5826.5,
1108.54456,5846.1,
1112.87158,4607.5,
1113.198,10871.4,
1113.5365,10770.9,
1113.87463,5505.7,
1116.53418,4612.3,
1130.53918,4338.4,
1134.6084,10316.7,
1135.11194,21072.3,
1135.23694,5383.8,
1135.61121,11931.3,
1138.56299,5612.8,
1148.54663,5700.6,
1153.04675,4621.3,
1162.05762,5010.8,
1162.5553,12317.5,
1163.56592,4632.0,
1168.4917,5878.5,
1170.55981,6376.4,
1171.5575,9004.0,
1172.05334,7501.9,
1177.5575,7847.8,
1178.55847,4281.5,
1192.12427,12155.3,Ay9++[pepB]
1192.62158,13479.1,
1193.13,10060.8,
1193.62427,6565.9,
1205.07434,6107.1,
1220.07947,7366.2,
1220.57727,7219.9,
1221.59851,5403.8,
1222.60461,10717.5,
1242.26416,12664.4,
1242.59338,8301.5,
1242.92688,8874.9,
1243.59888,7328.9,
1244.59119,4798.7,
1247.60425,6718.7,Bb6++[pepA]
1248.125,4592.0,
1256.6427,15907.3,Ay10++[pepB]
1257.14856,17097.0,
1257.64905,15497.5,
1258.15735,6216.8,
1262.10242,6034.0,
1274.578,4438.6,
1275.09387,4635.1,
1277.63354,4788.2,By10+[sz];By0+[sz]
1278.62085,8677.7,
1285.64478,5770.6,
1286.63293,4563.8,
1295.63562,13556.4,
1296.6394,7272.3,
1307.16724,23750.1,Ay11++[pepB]
1307.6709,39862.9,
1308.17163,17440.6,
1308.66602,11760.1,
1320.68384,6004.0,
1342.17554,5975.8,By7++[pepA]
1342.67542,5885.5,
1346.68311,5798.9,
1378.66992,9116.0,
1379.16541,9539.4,
1379.68152,5960.9,
1386.19031,6520.5,
1386.70129,5848.9,
1387.18542,19554.8,
1387.68677,38176.6,
1388.18433,26961.3,
1388.68701,12048.7,
1435.69958,10959.8,
1436.2113,26155.9,
1436.71606,14261.7,
1437.21216,13723.3,
1437.72815,4616.1,
1496.7312,8210.9,
1593.78943,6109.1,
1724.83435,7800.1,Ay14+[sc];Ay0+[sc]
1725.8396,9260.5,
