m/z,intensity,ions_base_sc
158.21063,2015.4,
164.11789,3813.2,
166.06113,20132.1,
173.40302,58335.4,
194.12796,2274.7,
194.59671,2219.3,
209.13974,16871.5,
218.1497,13829.6,
220.10828,25197.1,
221.11113,3106.6,
237.13469,84486.7,Ab2+[N]
238.13773,11962.7,
240.13387,3328.0,
241.05305,2372.8,
244.39723,2349.8,
266.16144,11231.4,
288.36377,2634.0,
331.23422,20268.8,
332.23666,3518.7,
365.23026,11626.2,
365.46359,2657.6,
384.57004,2779.6,
391.17014,2828.4,
423.19821,3479.6,
435.73746,9628.4,
461.04007,2899.9,
476.19949,3189.1,
494.27252,13500.4,
512.68878,4959.3,
517.29675,3459.3,
528.76245,3305.5,
553.22034,3683.2,
562.22412,12630.2,Ab9++[N]
562.7262,7906.2,
569.73059,3389.8,
578.92987,2753.3,
587.17029,2753.3,
596.75769,3172.3,
604.76691,3927.9,
605.2735,3815.5,
605.76898,3286.1,
609.28766,5847.4,
618.76678,9615.8,Ab10++[N]
619.26721,14303.6,
619.76776,6705.8,
625.77539,5117.4,
647.34869,7608.4,
647.84735,3440.3,
649.46045,3451.8,
661.31311,6644.6,
661.81281,4516.6,
673.30469,6776.0,Ay6++[pepB]
673.80859,4536.9,
675.30762,11553.8,Ab11++[N]
675.80969,11116.6,
676.31,7513.6,
676.80927,5465.8,
688.35358,11573.7,
688.85315,7129.6,
689.35614,3405.7,
690.79541,5890.8,
711.24536,4783.1,
729.84912,4135.5,Ay7++[pepB]
730.35004,5143.5,
730.83722,3004.9,
734.651,3237.3,
739.82568,6916.2,
740.33075,17181.6,
740.83405,7211.8,
755.4408,11307.2,
756.3136,4010.9,
756.44104,3099.8,
777.6618,3920.2,
782.28003,6666.1,
784.78802,9756.5,
786.39215,6602.2,
787.39471,3330.1,
787.89362,3676.4,
788.99854,7306.0,
789.33319,9625.5,
789.66278,5292.1,
814.33746,4923.7,
814.7002,4361.7,
815.01868,3115.7,
817.3573,4868.4,
820.0321,9053.2,
820.36481,61871.5,
820.69867,39538.0,
821.03363,21716.8,Bb2+++[pepA]
821.36426,13285.3,
826.36029,5944.4,
826.69489,9282.1,
827.0285,8417.0,
827.35706,7637.8,
837.03015,3154.8,
844.40564,4304.5,
850.37292,22264.8,
850.70544,14585.0,
851.04016,11901.9,
856.36981,4749.0,
856.71307,4055.2,
860.71088,6336.4,
864.43713,3781.2,
865.71735,14732.2,
866.05243,54891.7,
866.38599,69844.3,
866.71973,26877.8,
867.05328,13957.4,
868.73993,6936.1,
869.38489,4839.3,
869.71033,3596.2,
870.46747,16126.9,Ay2+[pepB]
871.46979,9140.4,
872.41467,7606.0,
872.91669,16975.7,
873.41675,7256.6,
880.72919,3587.2,
887.30725,5579.4,
887.3963,4451.9,
888.0647,6466.8,
892.73737,4371.1,
893.07184,13692.8,
893.40369,25240.0,
893.73688,21366.5,
894.07056,5645.8,
898.47687,5292.9,
898.74066,41899.9,
898.96509,3350.0,
899.07465,317923.4,
899.40845,341280.8,
899.52008,42957.3,
899.74188,184687.7,
900.07532,89731.6,
900.41174,12649.0,
913.88104,5102.0,
922.50543,3547.7,
940.94452,6711.1,Ay11++[pepB]
941.44086,7415.3,
941.94586,7683.1,
951.39221,5284.9,Ab7+[N]
952.39569,4171.9,
970.88928,4171.6,
985.49536,6801.5,Ay3+[pepB]
986.50201,4786.7,
1000.39386,9115.5,
1001.39465,5958.5,
1015.37927,4663.2,
1021.46234,9412.2,
1021.96075,7008.3,
1056.53442,9214.9,Ay4+[pepB]
1057.53796,9637.1,
1064.92993,14514.2,
1065.42798,5820.6,
1092.46692,5686.3,
1092.95325,8165.3,
1093.45691,7114.2,
1100.97559,8895.8,
1101.47229,22063.9,
1101.97424,29043.6,
1102.47253,15314.7,
1102.96619,5907.1,
1114.479,5414.2,
1115.45935,3611.9,
1120.97717,3372.0,
1123.44006,7718.1,Ab9+[N]
1124.44116,7786.0,
1125.44873,4294.5,
1133.46155,7426.3,
1133.96106,6015.7,
1134.47375,5446.9,
1156.49182,6023.9,
1156.98999,27053.4,
1157.48938,19598.6,
1157.99036,9727.3,
1158.49927,4663.7,
1165.48877,12492.6,
1165.99585,52694.9,
1166.49609,43480.3,
1166.99817,22524.2,
1167.49963,11054.6,
1181.51074,3937.7,
1182.49048,9193.7,
1182.9928,30629.9,
1183.49316,34844.4,
1183.99329,16341.4,
1184.49878,5248.9,
1199.52686,5270.5,
1201.52271,5226.3,
1213.03418,3712.4,
1216.56018,16079.6,Ay5+[pepB]
1217.56604,18000.4,
1218.55408,3911.1,
1221.03296,10988.5,
1221.53699,18051.6,
1222.04089,7906.2,
1225.52588,9300.7,
1226.03162,8083.7,
1229.54224,18424.2,
1230.04272,98349.3,
1230.54407,81811.4,
1231.0448,48137.2,Bb2++[pepA]
1231.54321,19307.4,
1239.53528,9224.0,
1240.03894,18976.8,
1240.54236,4160.6,
1242.53503,6946.1,
1243.52759,3950.1,
1245.99548,3686.4,
1261.56409,4822.3,
1262.04761,3856.1,
1275.05408,27912.7,
1275.55249,21662.9,
1276.05359,8083.8,
1284.05872,7008.4,
1284.56641,9665.2,
1291.54114,7257.4,
1292.54688,9878.8,
1328.59521,4471.5,
1345.60217,15825.8,Ay6+[pepB]
1346.60962,15951.0,
1347.60754,7241.3,
1375.7074,5728.5,
1458.6897,6848.2,Ay7+[pepB]
1459.69275,10762.6,
1571.77917,4851.7,Ay8+[pepB]
1572.77344,5133.4,
1573.77722,4322.3,
1744.82471,6763.5,
