m/z,intensity,ions_base_sc
163.66315,2252.6,
164.84673,2032.2,
165.10213,3415.0,
166.12225,73258.0,
167.12598,5604.6,
173.40501,16317.3,
175.118,2960.7,
185.63272,2214.2,
193.93977,2738.0,
197.2473,3137.9,
204.07956,3119.4,
231.14848,4246.4,
239.13855,13631.2,
244.16432,2517.9,
267.108,4649.9,
269.55804,2813.8,
283.61426,2701.8,
285.13358,6724.0,
294.15652,3704.2,
294.18063,25967.8,
307.14328,6000.5,
313.19025,4849.6,
319.10742,2661.8,
320.17105,3592.0,
326.17075,18168.8,
338.18158,8758.4,
341.18552,15755.6,
342.18796,5164.5,
344.99234,2851.3,
354.16617,8174.3,
358.21201,64630.9,Bb2+[sz]
359.21503,9999.2,
400.879,2640.1,
410.55417,2876.4,
414.17755,3210.3,
421.21729,3745.9,
431.23978,24460.0,By3+[N]
432.24088,5875.6,
439.22687,5628.0,
439.25748,3452.2,
453.17288,3558.3,
473.23886,60579.3,Bb3+[sz]
474.24121,13655.1,
519.74695,6641.3,
534.30273,11001.9,
542.27179,3587.0,
543.21613,3232.0,
544.22546,3039.4,
549.27197,5378.9,
552.31384,10442.8,
555.25897,3397.7,
560.28131,19584.9,By4+[N]
561.28424,6871.2,
566.25732,4494.4,
586.32166,7946.1,Bb4+[sz]
587.32495,3606.8,
592.80066,39289.6,By9++[sz]
593.30017,24979.0,
593.80438,6783.5,
600.2417,6047.3,
610.29565,5655.9,
639.82404,3528.3,
650.31006,6191.5,
650.80988,8206.3,
651.81488,4383.7,
653.28809,5479.4,
654.28925,3293.0,
657.32916,16402.7,
657.83112,6605.6,
658.32941,4947.3,
666.33459,310797.4,By10++[sz];By0++[sz]
666.83588,239032.9,Ay11++[N]
667.33771,80321.4,
667.83893,6761.2,
671.38934,4190.2,
681.28412,17693.7,
682.28607,4585.2,
689.32404,9942.0,By5+[N]
690.32855,3271.9,
699.3819,9317.9,
700.31866,4817.2,
700.81659,10611.5,
701.3208,7724.5,
710.34973,10484.6,Ay12++[sc];Ay0++[sc]
710.84662,4888.7,
713.32513,11311.2,
713.8219,5398.3,
714.33148,6145.4,
721.31769,15558.1,Ay6+[N]
722.32196,6010.5,
722.83386,3600.6,
746.34595,71078.6,By6+[N]
747.34937,26353.3,
748.35382,6018.7,
754.37158,4552.3,
757.33447,2879.2,
800.35516,8335.5,
828.35254,18315.9,
829.35413,7355.5,
846.36304,4978.6,
859.4303,61944.3,By7+[N]
860.43323,26484.9,
861.43451,3966.7,
868.38647,22556.7,Ay7+[N]
869.38672,9206.8,
871.42847,11594.6,Ab8+[sc]
872.4339,6514.0,
887.41266,4629.6,
901.43091,6545.5,Bb7+[sz]
902.43042,4050.0,
908.47174,3991.3,
912.07123,3427.5,
912.40814,3954.1,
917.36346,4227.9,
917.52393,39957.8,
917.7453,10562.0,
917.84491,3711.3,
918.07727,12126.5,
918.4184,12600.3,
918.53296,14063.3,
918.7522,5792.5,
956.44702,15655.3,Bb8+[sc]
957.43896,4785.1,
974.45728,197632.9,By8+[N]
975.45953,87402.4,
976.46442,18460.0,
977.46582,3548.1,
981.47009,13761.2,Ay8+[N]
982.47388,8697.1,
1000.47247,18863.8,Ab9+[sc]
1001.47687,10942.2,
1010.49536,6542.1,
1038.48816,18423.5,Bb8+[sz]
1039.49414,5527.6,
1082.5155,13513.1,Ab9+[sz];Ay9+[N]
1083.52002,7178.2,
1113.55847,15129.8,Ab10+[sc]
1114.55579,8673.5,
1184.59021,10672.6,
1185.56787,10999.3,Bb9+[sz]
1186.56812,7335.1,
1194.58337,3345.0,
1219.57837,12365.8,Ay10+[N]
1220.5752,9418.1,
1230.0448,3624.9,
1230.54578,3915.4,
1245.58179,4004.2,
1273.58435,10862.0,Ab11+[sc]
1274.59094,8295.8,
1277.62732,21031.9,
1278.63098,25810.0,
1279.63281,19619.3,
1280.63367,5672.3,
1291.60461,5100.2,
1307.59204,4860.5,
1331.65918,7612.9,By10+[sz];By0+[sz]
1332.66797,7198.6,
1401.6814,15707.9,
1402.68018,15643.6,
1403.68396,6368.0,
1419.69226,425403.4,Ay12+[sc];Ay0+[sc]
1420.69556,310486.5,
1421.69775,110696.4,
1422.69873,27859.7,
1423.70361,3902.1,
