m/z,intensity,ions_base_sc
158.08138,13722.9,
166.12274,3164.3,
167.0817,11537.2,
168.06555,3845.7,
171.07625,6299.3,
173.05598,3311.7,
173.40646,28409.6,
175.09013,5174.2,
178.06387,2524.9,
183.14958,4067.9,
185.09221,67315.6,
186.09525,4051.7,
187.07176,2747.3,
193.09743,4756.4,
195.07666,35776.6,
196.08041,3380.6,
199.0715,3165.5,
199.61848,3066.3,
203.08577,4084.5,
203.1028,64952.8,
204.1064,3023.8,
209.1281,5342.6,
211.14435,6902.9,
213.0871,109304.5,
214.09067,8803.6,
219.07999,11460.0,
221.09225,15373.2,
225.09859,4198.0,
226.15514,66959.8,
227.15883,6326.5,
231.09773,71575.1,Ab2+[N]
232.10123,6241.9,
236.99294,2792.5,
237.12364,26949.0,
239.10281,9617.0,
244.16574,360110.3,By2+[N]
245.16919,39165.4,
246.17085,4550.4,
247.07512,9494.2,
247.10776,3407.2,
251.10258,3447.5,
264.13489,5498.3,
265.11816,10565.8,
266.16165,4624.1,
269.11389,4150.8,
276.06522,4879.7,
286.0856,5448.2,
290.11215,2929.4,
291.09641,2802.0,
300.11996,4171.5,
302.1824,3010.3,
304.09637,17731.9,
304.1311,3571.6,
306.10876,13513.4,
307.11209,3020.3,
318.11206,14181.5,
321.06845,4565.8,
322.13977,8285.9,
326.17267,3517.8,
329.12769,3305.6,
330.11148,4640.4,
330.14514,40747.8,
331.14899,5348.2,
332.12708,3972.8,
336.11932,235472.0,
337.12265,40499.2,
338.12473,4426.7,
339.2388,7334.2,
347.10175,5138.5,
347.13889,3439.5,
348.15567,16156.3,
353.1449,4057.2,
357.12454,4436.7,
357.24997,153714.5,By3+[N]
358.14005,64400.3,
358.25311,28679.3,
359.14319,10836.6,
359.25702,4310.1,
362.13608,8224.6,
367.12537,4338.3,
375.13385,17737.6,
376.15076,105050.9,
377.15405,24498.2,
385.20929,3545.8,
387.13287,4536.1,
389.14651,5094.6,
391.16153,27674.7,
394.16089,11308.7,
405.17789,4044.2,
407.15677,6667.2,
413.20441,7715.2,
415.16287,9495.4,
416.1629,3795.6,
419.15677,6342.7,
422.19476,3041.9,
433.14032,6133.3,
433.17218,65627.4,
434.17609,11288.6,
437.16714,14736.1,
439.1658,7957.0,
450.11267,5531.1,
451.18277,13231.2,
458.16794,3490.1,
462.19824,7355.8,
466.1788,2893.6,
467.15991,19607.4,
472.15015,5174.6,
472.27786,5432.7,
484.18402,3872.4,
486.1647,5221.5,
490.16116,11244.0,
493.17538,5937.9,
496.21594,3651.7,
502.19379,34411.9,
503.19601,8710.6,
504.17224,4991.8,
507.76111,6907.9,By9++[N]
508.26035,4143.2,
510.20108,4634.3,
516.17657,3540.4,
520.20337,11623.1,
530.18835,41874.6,
531.19147,7949.2,
533.17212,3623.4,
534.18274,4589.1,
538.1969,20102.7,
539.2005,6591.1,
545.16467,3687.4,
548.1994,302392.5,
549.20245,87800.7,
550.20233,20487.8,
566.21039,43370.1,Ab5+[N]
567.21399,9287.3,
568.21002,4146.9,
569.3302,34339.3,By5+[N]
570.33386,13855.4,
576.28882,28929.2,By10++[N]
576.79022,20989.9,
577.29034,5748.2,
583.24554,4763.0,
585.23083,4962.1,
603.23975,9915.4,
604.22699,10964.5,
605.22723,6722.3,
619.80481,28084.2,By11++[N]
620.30597,21954.9,
620.80792,5151.1,
621.24896,23513.1,
622.24628,6345.5,
626.28992,6653.9,
635.21027,6423.8,
638.34985,4522.8,
651.24835,3844.0,
652.24048,4336.4,
653.22394,22845.7,
654.22693,6281.9,
656.36212,155108.9,By6+[N]
657.36578,48861.6,
658.26965,6666.0,
658.36792,9679.5,
661.23016,18984.0,
662.23059,5432.3,
669.25446,5789.1,
676.34906,9699.9,By12++[N]
676.84778,4238.8,
679.23987,69966.6,
680.2417,24550.7,
681.24219,8756.9,
686.66449,5038.5,
686.99756,5838.7,
697.25055,27360.6,Ab6+[N]
698.25409,7417.5,
699.25439,3965.7,
699.8363,5079.0,
723.27679,4567.5,
731.99164,3674.9,
732.26697,10469.3,
733.26813,6788.8,
734.26495,3138.6,
749.88165,3304.0,
750.27667,41061.8,
750.38434,7046.3,
750.88458,5234.3,
751.28143,15010.4,
752.27679,5335.3,
756.35767,4955.0,
756.68475,3409.7,
759.33069,2960.3,
762.02783,61023.1,
762.362,67134.1,
762.69647,58971.3,
763.02991,30581.3,
763.36279,7135.6,
768.28784,20024.8,Ab7+[N]
769.29077,10660.2,
771.38654,45366.6,By7+[N]
772.39087,15068.5,
793.28296,5487.9,
795.32745,4658.8,
799.03497,6963.4,
799.37378,6227.3,
799.70905,4965.0,
800.04181,5516.1,
801.11212,4963.3,
801.36475,5556.5,
801.60956,8449.0,
805.04199,40957.6,
805.37579,46449.7,
805.70996,30234.6,
806.04224,13375.3,
806.37622,6473.1,
813.25433,4874.6,
814.26001,3420.8,
814.86151,3898.4,
815.36835,3769.5,
829.89148,19232.5,By14++[N]
830.39508,16472.6,
830.61755,5798.6,
830.90015,12665.2,
831.39563,4557.5,
834.36395,3377.5,
842.06104,6203.2,
842.38501,10073.5,
842.72168,11455.1,
843.06995,3344.6,
846.31128,3726.3,
847.29456,6230.4,
847.72809,40762.7,
847.8725,8607.7,
848.06189,29409.4,
848.14191,4999.7,
848.39429,41787.1,
848.72919,18218.2,
849.06,8204.3,
852.1261,8346.0,
852.37378,5477.1,
852.88385,3792.3,
859.87421,4313.3,
860.37805,4192.9,
865.315,3938.1,
879.87671,3996.3,
880.1322,12311.7,
880.38782,14880.0,
880.63513,29915.2,
880.88647,29657.5,
881.13666,12192.6,
881.37604,3563.2,
882.36053,9606.7,
883.31732,11130.5,Ab8+[N]
884.31757,3859.6,
884.63123,6700.1,
884.88788,11727.9,
885.13458,12764.7,
885.39178,16251.5,
885.6377,9644.7,
885.89404,4303.2,
886.41608,76914.8,By8+[N]
887.4187,35901.1,
888.4201,10338.2,
894.41663,4301.8,By15++[sc]
894.92224,5373.9,
902.41498,3402.1,
905.38947,3632.3,
908.40973,13498.0,
908.8916,5161.9,
909.1413,12301.2,
909.39539,17974.0,
909.64246,11739.9,
911.8891,3966.9,
912.76202,3786.8,
913.39777,6925.6,
913.88025,5089.9,
917.77393,4843.5,
918.10663,8302.9,
918.44073,8113.3,
918.77863,9314.7,
919.14111,4978.7,
923.14667,18765.5,
923.39801,15539.7,
923.64972,26878.1,
923.77667,34538.1,Ay6+++[pepB]
923.89557,22317.3,
924.11871,50445.1,
924.44366,35403.7,
924.77887,22590.0,
925.11255,11549.4,
925.44647,3990.8,
927.64325,8818.6,
927.90045,12769.1,
928.15112,8717.3,
928.39661,10818.1,
928.64349,4064.5,
933.40826,7163.5,
940.96753,6228.8,
941.47253,4949.2,
943.40833,9740.9,
943.65253,5687.8,
943.90521,16515.3,
944.1532,11596.0,
944.4054,7304.9,
949.40851,3730.1,
951.43811,7343.9,By16++[sc];By0++[sc]
951.94257,9350.0,
952.42352,4803.7,
952.6701,4520.4,
954.40106,3643.5,
955.40363,4078.1,
955.91797,3737.1,
956.40833,4497.4,
957.41443,5077.9,
959.41132,10174.0,
959.65814,5372.0,
959.90894,11680.5,
960.16119,10514.5,
960.41058,18310.2,
960.66229,9398.5,
960.79572,6787.1,
961.12024,12384.0,
961.45831,8663.8,
961.78711,4484.7,
963.91278,38025.5,
964.16205,61061.6,
964.41333,96774.6,
964.66321,69304.2,
964.91437,81333.8,
965.16321,24789.8,
965.41229,9057.9,
965.50854,5617.8,
966.50006,5598.6,
966.79089,34992.8,Ay7+++[pepB]
967.12531,43019.3,
967.45898,35726.3,
967.79395,22798.1,
968.13397,10961.8,
968.4162,53744.0,
968.66577,95184.2,
968.91614,108807.2,
969.16577,118153.4,
969.41681,102291.4,
969.66516,36848.4,
969.90881,4943.1,
978.40894,5547.0,
978.76807,5872.7,
979.43591,3530.1,
980.90778,4506.0,
984.92017,4870.3,
986.75989,9677.1,
987.086,9050.0,
987.41974,5153.9,
987.76538,6113.1,
989.42474,12889.4,
989.67566,8702.5,
989.92529,10615.5,
990.17407,12362.3,
991.92139,4707.9,
992.41925,15979.1,
993.41351,6431.5,
993.93127,5966.7,
994.42456,7556.5,
994.68042,6135.9,
995.44415,17471.4,
996.43109,12758.6,
996.66986,15203.3,
996.92438,11322.2,
997.17444,12709.7,
997.42511,13625.2,
1000.93518,5236.0,
1001.16968,5314.6,
1001.42627,10400.2,
1001.67474,12428.1,
1001.92761,12574.5,
1002.42334,5998.9,
1005.67999,5199.2,
1005.92755,9320.5,
1006.17926,4999.7,
1006.96075,4648.5,
1007.45844,4355.4,
1008.1731,8223.2,
1008.42816,9754.1,
1010.1875,4641.7,
1010.92682,5346.5,
1011.42145,5466.8,
1012.0957,4051.7,
1012.43176,14733.6,
1012.68048,25498.4,
1012.93164,36412.7,
1013.18097,23756.9,
1013.43219,47501.0,
1013.68176,8741.7,
1014.50812,67845.5,By9+[N]
1014.79578,15076.6,
1015.12885,13442.2,
1015.50964,33180.7,
1016.51782,10459.5,
1016.93182,65505.6,
1017.18243,120769.3,
1017.43274,169718.1,
1017.68427,136771.7,
1017.93445,132070.3,
1018.18506,51172.5,
1018.43304,20475.9,
1019.0882,3843.9,
1020.13513,76478.5,Ay8+++[pepB]
1020.46954,100564.6,
1020.80267,89437.6,
1020.95538,13634.1,
1021.13654,56107.8,
1021.45831,57932.6,
1021.68561,53937.1,
1021.80914,6098.4,
1021.93866,89801.5,
1022.18658,62306.4,
1022.43774,66309.6,
1022.6875,28277.9,
1022.94202,9370.4,
1025.10107,5206.0,
1025.53271,24198.6,
1025.86206,18666.7,
1025.953,15420.3,
1026.1936,42879.0,
1026.44556,27075.8,
1026.54736,23559.4,
1026.79858,8319.8,
1026.95605,6830.2,
1027.10034,6286.7,
1029.48474,13603.1,
1029.99194,20693.3,
1030.48962,9541.0,
1030.99048,4432.2,
1031.44409,4612.9,
1037.77222,4465.0,
1040.1217,7612.8,
1040.45898,18723.5,
1040.7948,11764.7,
1041.1322,8711.2,
1046.46826,4916.2,
1047.46631,5680.7,
1048.77747,6182.6,
1049.11218,13341.0,
1049.44263,8629.4,
1050.40015,5355.4,
1054.77917,12514.7,
1055.10815,12978.7,
1055.43579,9630.2,
1057.45776,5243.1,
1060.43738,7974.3,
1060.77454,11010.5,
1061.10352,8573.6,
1061.44312,8545.0,
1061.77478,5200.2,
1062.13293,12712.4,
1062.46375,8194.7,
1062.80457,7461.8,
1063.46484,5927.3,
1066.78125,6488.6,
1067.46558,23623.6,
1067.80627,59084.9,
1068.13989,61153.8,
1068.47437,44690.9,
1068.81006,25621.3,
1069.13855,12982.1,
1069.4729,6515.2,
1072.79089,4981.6,
1073.11292,12046.7,
1073.47827,144465.8,Ay9+++[pepB]
1073.81226,228205.2,
1074.14624,227741.2,
1074.4801,179222.4,
1074.81433,86103.1,
1075.14844,35416.0,
1075.4718,14349.7,
1075.93091,4506.2,
1078.46765,8631.3,
1078.80298,27415.0,
1079.13733,21819.8,
1079.47168,19145.9,
1079.80591,11122.9,
1081.46912,5727.3,
1081.81592,4707.5,
1083.94861,4621.1,
1084.44604,8197.6,
1085.47314,9857.9,
1085.98291,7318.0,
1086.79651,4113.0,
1086.98425,6863.8,
1087.47412,8546.3,
1092.46167,13767.8,
1092.79651,12071.7,
1092.95166,5300.3,
1093.12891,6488.2,
1093.4585,5073.7,
1093.97095,5685.4,
1094.11487,5057.6,
1094.48218,4803.5,
1095.48499,4432.2,
1097.14429,7878.3,
1097.4751,8572.0,
1098.45813,4752.6,
1098.79736,4241.0,
1099.13916,8195.6,
1099.47668,8911.3,
1099.79553,4404.7,
1100.14783,11284.8,
1100.48071,20369.0,
1100.81531,13189.8,
1101.14709,7650.1,
1101.4718,4382.5,
1101.81274,6771.2,
1102.14819,16372.9,
1102.48279,25259.6,
1102.8158,18613.8,
1103.151,17198.9,
1103.48315,21793.2,
1105.81836,53063.8,
1106.15125,71179.1,
1106.48462,114422.8,
1106.81665,77258.2,
1107.151,51774.7,
1107.48413,22152.8,
