m/z,intensity,ions_base_sc
157.1346,2852.5,
166.123,11218.5,
167.09296,18492.7,
173.4054,20334.8,
175.11905,8070.7,
179.09277,2664.4,
200.13966,10018.5,
200.27509,2907.3,
201.12363,7044.9,
209.14043,8376.9,
218.15016,42539.1,Ay2+[N]
219.15343,6320.3,
220.10832,7090.7,
221.13972,3473.1,
223.08292,28049.7,
229.11842,3846.8,
229.8571,2417.8,
232.07584,6023.3,
237.13506,22683.9,
258.14514,5517.4,
263.87961,2988.0,
266.16165,18270.9,
272.0704,3971.4,
274.1228,4003.9,
277.12991,34888.9,
278.1326,3042.1,
286.14066,9253.3,
292.70026,2711.7,
294.15656,167009.2,
295.15964,24739.4,
310.11484,3314.0,
311.18304,3597.0,
322.17691,2916.1,
325.91666,2760.5,
331.23453,77377.0,Ay3+[N]
332.23663,11010.4,
337.20374,34997.5,Ay6++[N]
337.70453,6428.9,
338.20587,4217.9,
340.18781,6062.7,
343.1731,7347.2,
390.24246,4327.8,
394.71713,107881.7,Ay7++[N]
395.2186,44440.9,
395.71979,7541.4,
405.22571,5921.6,
405.69986,4940.9,
406.20273,4248.9,
433.22092,2917.3,
446.26236,5695.7,Ay4+[N]
447.2695,5171.4,
458.19983,31284.6,
459.20187,4828.6,
462.12833,4274.7,
462.77155,2913.4,
482.19968,13831.5,
482.70282,4823.8,
483.20468,3153.9,
496.19888,4299.7,
497.94522,3200.7,
500.22287,9797.2,
500.72919,4063.9,
504.29388,36114.8,
505.29691,9973.0,
517.29962,5497.9,
524.7088,4014.0,
527.29364,5934.0,
531.73517,47318.3,
532.18707,3791.6,
532.23639,37105.1,
532.73749,13567.8,
543.79321,3896.6,
545.73254,27439.8,
546.23352,18038.4,
546.7326,7553.8,
560.24805,5476.6,
560.74884,3551.7,
566.15961,3166.0,
567.76477,26549.5,Ay10++[N]
568.26685,13738.8,
568.76617,5845.8,
571.28357,11484.8,
573.22882,7724.9,
574.2428,17155.7,
574.74426,10788.7,
575.24329,5056.7,
581.31207,3818.3,
582.22253,18114.2,
582.72394,11327.8,
583.22864,4159.0,
599.37891,9656.5,
600.28442,17066.5,Ay16+++[N]
600.38129,7654.5,
600.62061,13389.8,
600.95258,8104.2,
601.38556,4375.6,
603.24408,3135.4,
614.32623,3537.1,
617.28369,3768.7,
629.54987,2932.9,
631.75684,99095.4,
632.25958,61308.7,
632.75873,30225.6,
633.25696,8412.2,
633.3371,19631.6,
634.33862,7509.0,
638.27271,3150.5,
638.76288,9611.0,
639.26453,10020.0,
639.31958,25377.1,
639.82123,22148.8,
642.32141,17326.6,
643.32782,4722.6,
644.26019,5228.5,
646.38611,14495.1,
646.88635,5818.8,
647.38867,3523.2,
648.01508,3597.3,
653.62781,4476.1,
654.625,3838.1,
655.75922,5424.1,
656.01294,4988.1,
659.3371,8951.0,
659.54395,8220.6,
659.83826,8357.2,
660.04541,5991.9,
660.34137,4740.0,
661.39124,13890.8,
661.89227,10109.6,
662.39301,5624.3,
663.79633,66733.8,
664.04712,167381.2,
664.29742,125195.0,
664.54779,85397.7,
664.79663,29119.4,
665.30005,3759.3,
665.53943,3985.3,
665.80371,4586.2,
666.06366,6289.0,
666.31543,6807.5,
666.55511,4391.3,
666.79358,3575.1,
667.04388,3570.9,
668.30096,7625.9,
668.55365,5658.3,
670.80725,3207.1,
671.29944,3673.3,
672.34711,7149.1,
673.39905,7478.9,Ay6+[N]
674.30109,19598.5,
674.40021,4717.3,
674.56488,5067.8,
674.80182,20976.3,
675.30438,5068.4,
