m/z,intensity,ions_base_sc
161.60071,5073.6,
166.12259,789644.8,
167.12602,45472.1,
167.71947,4796.6,
171.04857,4797.8,
173.40987,12172.0,
175.11195,4499.7,
175.11935,23930.0,
176.75731,5211.2,
178.85101,5564.8,
181.13356,16093.9,
183.14915,61507.0,
184.13303,63786.8,
184.65863,5229.2,
185.16479,5805.1,
185.18762,5547.5,
195.14906,8405.9,
198.12379,52101.9,
199.14391,21882.4,
200.12814,8961.4,
200.13828,5875.5,
200.17589,19830.5,
211.14413,11460.3,
226.11856,416751.0,
227.12212,25900.1,
228.13452,9233.5,
228.17061,102644.1,Ab2+[sc]
229.15387,7977.5,
249.19585,10317.2,
262.15125,51821.0,
265.19077,9269.5,
266.22253,18748.4,
281.14993,18609.5,
282.21756,850005.6,
283.16357,8896.0,
283.22092,95509.4,
293.18588,94812.3,
294.18848,5931.7,
297.19208,16558.2,
299.16006,587388.7,
300.1633,41875.4,
300.22815,205316.9,
301.2309,20212.4,
310.21252,384032.8,Ab2+[sz]
311.16019,69636.1,
311.19598,11838.3,
311.21585,42450.1,
312.16376,8425.6,
316.18665,12841.7,
325.18695,274995.4,
326.19019,37706.0,
328.18753,9230.8,
328.22324,113980.0,
329.22562,12673.4,
336.3064,6909.7,
343.19843,11252.6,
343.23373,44724.3,
361.21918,70412.1,Ay3+[N]
362.22076,9731.9,
379.16055,13746.8,
394.20834,30633.3,
395.26917,7597.3,
396.1886,8568.5,
397.24481,30319.1,
412.21915,66037.8,
413.22397,8948.7,
414.19736,6729.2,
414.24478,6440.6,
415.25494,1166870.4,
416.25809,171267.4,
425.23984,12401.9,
426.22308,14503.3,
442.24313,9139.2,
443.24988,881638.2,Ab2+[pepB]
444.25287,133039.6,
450.23434,9904.0,
450.76248,8519.1,
477.24515,48163.5,
478.2305,18785.0,
485.27402,14826.4,
490.2616,113332.7,Ay4+[N]
491.26312,6768.3,
495.25616,84092.3,
496.25418,11917.4,
513.26666,67052.7,
514.27032,15103.4,
518.63531,5959.8,
535.32349,28945.2,
540.30145,19670.1,Ab3+[pepB]
541.3045,6744.4,
557.32855,9420.6,
589.33057,68312.4,Ay5+[N]
590.33282,8093.2,
634.39203,42385.9,
639.36823,11897.9,Ab6+[sc]
640.367,8498.2,
641.3479,5907.0,
649.35925,32225.3,
649.86206,22628.4,
652.4032,8141.0,
658.36353,14925.2,Ay12++[N]
658.86377,7558.6,
668.36127,71425.3,Ab4+[pepB]
669.36444,16834.5,
685.37671,10248.9,
688.88055,51001.1,
689.3783,64671.3,
689.87463,23943.3,
697.88538,36231.5,
698.37915,152546.7,
698.87921,82609.8,
702.41272,24878.3,Ay6+[N]
703.4187,12531.4,
706.89069,928214.0,Ay13++[N]
707.39172,658948.9,
707.89386,61868.6,
721.42133,9573.6,
739.43408,12725.5,
743.26837,7195.1,
756.42493,42218.3,Ay14++[N]
756.92572,39315.9,
767.42926,81757.2,Ab5+[pepB]
768.43054,25045.8,
803.45996,26446.2,Ay7+[N]
804.46515,14286.4,
820.46686,9709.8,
822.46906,18184.6,
824.44952,8256.0,
825.97675,8645.2,
839.48303,8635.6,
839.97205,11260.2,
840.47632,6959.1,
852.48743,26410.7,
852.98425,31076.9,
853.48431,23071.3,
854.46643,10142.1,
861.49292,1210157.9,Ay15++[sz];Ay0++[sz]
861.99402,1137808.0,
862.49542,123419.4,
883.48926,17725.4,
900.5144,719954.6,Ay8+[N]
901.51709,256295.0,
902.52209,14233.8,
918.99518,11354.3,
919.49951,11592.5,
923.51978,23141.3,
927.49304,147317.5,
928.00812,58126.7,
928.10492,9108.2,
928.50067,141473.5,
937.5,14492.4,
955.50726,14924.4,Ab7+[pepB]
956.50916,8198.3,
957.53394,13933.7,
983.55005,11246.0,
1001.56165,228253.0,Ay9+[N]
1002.56439,96373.0,
1011.98364,7466.7,
1044.56213,9256.1,
1052.57007,42846.2,Ab8+[pepB]
1053.5708,20828.3,
1070.58167,20248.5,
1071.57922,12742.0,
1088.5929,902955.2,Ay10+[N]
1089.59595,418099.2,
1089.69958,6894.3,
1090.59729,32306.1,
1151.63513,21230.3,
1152.63281,9130.8,
1169.65247,24827.3,
1187.66077,644548.3,Ay11+[N]
1188.66382,326764.5,
1189.66626,26556.6,
1195.23035,7047.0,
1238.66833,10617.6,
1298.69153,28786.1,
1299.69531,20911.4,
1315.71875,93635.4,Ay12+[N]
1316.7229,44735.8,
1365.75623,8611.1,
1368.74524,56285.7,
1369.74365,47340.7,
1370.74707,17394.0,
1376.73999,8753.4,
1377.7406,30178.6,
1378.73511,14409.7,
1394.75977,69923.8,
1395.75366,94139.6,
1396.74988,38645.4,
1412.77161,4746872.5,Ay13+[N]
1413.77405,3219603.5,
1414.77625,256236.4,
1511.84009,44968.8,Ay14+[N]
1512.84204,29036.1,
