m/z,intensity,ions_base_sc
160.89079,2070.4,
166.12271,7521.2,
167.55554,2213.1,
169.13425,4411.1,
170.69609,2281.3,
171.07666,4442.0,
173.12857,6720.1,
173.40944,6951.0,
175.11908,3961.6,
184.13322,5056.0,
185.16501,253437.4,
186.16846,28529.8,
189.08704,7240.3,
197.12871,3313.7,
200.1405,4162.8,
201.12361,13506.1,
204.07979,2424.9,
213.16003,84916.4,
214.16328,7423.8,
217.08223,16839.5,
218.15021,16994.7,
237.13486,4455.9,
248.16237,3598.8,
253.09309,7158.1,
262.08508,4703.7,
274.12234,13432.8,
298.13913,3779.1,
307.14328,4425.4,
314.2077,6360.9,
316.15045,3529.0,
330.16672,14370.4,
330.2027,4814.0,
331.23444,44243.2,Ay3+[N]
332.23755,5525.1,
337.20407,13360.5,Ay6++[N]
337.70523,4473.3,
352.01498,3134.0,
356.21707,3344.4,
366.17886,3364.6,
373.19067,5076.3,
394.71704,67104.3,Ay7++[N]
395.21866,24743.8,
395.71948,6196.0,
401.24054,3345.3,
411.2254,4030.4,
413.20346,6863.8,
417.2988,3068.1,
420.55917,3173.6,
429.23553,4126.1,
429.27063,6741.6,
430.23734,3034.3,By4+[sz]
431.21423,5621.2,
446.25922,3473.1,
452.22256,2775.7,
458.20035,5329.7,
479.86807,3221.8,
481.75977,3253.8,
482.26071,3058.3,
485.28558,5578.8,
485.78967,3608.3,
493.19717,3551.4,
516.61224,3924.7,
521.26837,4163.3,
525.78198,3485.8,
526.28442,3758.2,
527.29016,5990.8,
532.2843,10425.8,
532.78552,6626.8,
535.31036,9288.6,
535.81262,12619.3,
536.31793,3117.4,
539.27417,3188.0,
541.29852,3802.0,
549.27618,3144.7,
567.76495,14818.6,Ay10++[N]
568.26624,7898.1,
568.76782,4517.0,
571.28088,4061.1,
590.32806,4046.5,
600.28644,4848.1,Ay16+++[N]
600.61829,4179.2,
604.34381,3580.4,
608.27856,8812.2,
608.77832,4333.3,
616.34534,3324.6,
617.28235,7262.8,
617.78369,10661.0,
618.28961,3815.5,
623.33795,7389.3,
630.34363,3198.7,
632.2832,7267.5,
641.35315,10350.3,
653.96387,7140.7,
654.29993,5540.6,
659.36603,3834.9,
660.71045,5300.7,
667.71863,4543.2,
668.32166,4446.3,
671.5202,13925.4,
671.92188,4204.0,
673.40497,4708.5,
678.04181,7236.1,
678.37897,15727.6,
678.71185,11721.2,
679.04987,5905.2,
679.56616,3449.7,
683.33276,3776.4,
684.05475,3571.9,
686.82733,4080.5,
688.82886,17816.8,Ay12++[N]
689.32446,6645.7,
691.33099,9917.9,
691.53717,4455.3,
691.93396,8942.7,
692.84204,3375.1,
693.09381,4080.4,
693.33661,9294.3,
694.1441,7919.5,
703.32977,4591.0,
705.72754,5462.4,
706.97284,10482.3,Ay18+++[N]
707.30811,9283.0,
707.63843,4724.9,
708.34991,4206.5,
710.34955,7400.9,
710.55585,4427.9,
710.74719,4974.6,
710.8299,5647.2,
711.08002,6364.0,
711.14807,6077.2,
711.39789,13694.8,
711.72998,19974.7,
711.7926,3274.4,
712.0625,18978.0,
713.61084,3265.6,
713.94971,24017.8,
714.14966,16620.1,
714.35034,19458.4,
714.55072,10693.9,
714.74841,5079.3,
715.34259,3582.0,
716.86462,3183.4,
717.37097,14767.6,
717.70697,11216.7,
717.87335,10159.4,
718.12317,3247.5,
718.38068,14336.3,
721.31995,13541.9,
722.31812,4074.0,
726.32513,4909.4,
731.59979,5720.6,
732.35107,5292.6,
735.84705,12232.5,
736.09784,12010.1,
736.34839,27391.7,Ab5+[sz]
736.59631,12363.4,
736.84924,5370.3,
737.099,7018.4,
737.35565,5601.0,
740.42053,13495.9,
745.37134,43146.4,Ay13++[N]
745.87164,41425.0,
746.3736,22623.7,
746.86847,5960.1,
750.32172,12931.3,Ab18+++[sz]
750.65454,7640.1,
756.60779,9417.4,
756.85602,24491.0,
757.10547,11038.4,
757.35339,6287.3,
758.43036,7035.4,
759.43817,4889.3,
760.1178,3861.4,
760.35938,4471.0,
761.10846,16316.3,
761.36017,31831.7,
761.61108,21986.8,
761.86145,17101.8,
762.10962,4785.6,
764.36975,7428.1,
764.61743,26109.8,
764.86798,23716.2,
765.11536,7257.8,
765.37036,10650.5,
769.40637,4538.8,
773.44238,11140.6,
774.44312,4074.4,
775.36694,4704.0,
776.85272,4393.6,
777.35248,4224.6,
778.35999,4454.2,
782.12054,3472.3,
783.36932,3857.0,
784.87842,16513.9,
785.12787,32821.5,
785.37817,30395.9,
785.6286,10554.8,
785.88489,4679.0,
788.42719,6062.7,
789.117,4035.4,
789.37762,25570.0,
789.63208,55593.9,
789.88129,49847.2,
790.13281,26547.8,
790.38324,20548.8,
793.01984,6230.3,
793.12512,7975.3,
793.37286,31129.9,
793.62567,26132.0,
793.87738,21878.0,
794.12378,12557.3,
794.3772,5897.1,
795.88348,3704.1,
802.88239,14366.6,Ay14++[N]
803.38599,14010.5,
804.29614,3667.8,
805.37579,4172.9,
805.62561,4040.3,
807.13983,4225.7,
807.38306,5029.1,
807.63177,3993.8,
809.38721,5260.8,
809.63702,5095.5,
809.88165,13397.0,
810.1286,4098.5,
810.38873,3526.1,
812.64349,3904.3,
813.63361,11080.4,
813.88434,27066.1,
814.13367,46975.3,
814.38538,29099.3,
814.6344,18307.8,
814.88562,15399.4,
815.13428,7475.4,
816.14374,3801.9,
816.6449,5255.4,
816.8913,4242.6,
817.62317,3098.1,
818.13934,17516.0,
818.38727,110135.2,
818.63757,180442.2,
818.88733,128490.9,
819.13763,100296.3,
819.3877,47382.9,
819.6394,13004.3,
819.88715,5801.5,
820.36487,7293.7,
820.63416,5131.5,
820.89868,5901.1,
821.13519,8010.1,
821.38202,5336.5,
821.63397,5186.9,
823.3924,5609.4,
824.88727,7913.5,
826.03662,9847.0,
826.36932,24507.2,Ab20+++[sz]
826.70325,15804.6,
827.03998,7758.4,
827.36865,7210.1,
828.38898,7136.4,
829.35895,3524.2,
830.39044,3641.0,
831.39447,30789.3,Ay15++[N]
