m/z,intensity,ions_base_sc
161.745,2402.1,
166.12236,2483.4,
170.37646,2082.0,
173.40929,9122.9,
175.1194,3146.5,
175.91275,2574.9,
177.94905,2495.7,
177.98993,2363.1,
188.10114,2400.9,
210.86725,2601.2,
224.90785,2530.9,
226.15483,8721.7,
227.10298,3475.9,
237.19208,2744.0,
242.18668,2652.7,
244.16553,49844.9,
245.16841,5182.1,
295.07013,2585.4,
297.56729,2978.9,
307.14276,6219.7,
308.19843,3172.0,
325.18732,3323.1,
341.14499,8526.2,
343.23505,5249.4,
345.83246,2714.3,
362.40613,2798.8,
406.21115,5661.8,
416.1955,3713.9,
438.28488,3022.3,
454.22897,7092.5,
479.01923,3181.6,
480.84656,3046.8,
595.30743,4957.8,
602.04559,2920.6,
623.33954,3585.8,
649.3335,4588.9,
695.36151,3387.8,
736.38715,3642.9,
804.8739,2736.3,Ay14++[N]
805.38336,4330.2,
805.88062,3365.9,
841.40924,3037.8,
842.06458,2812.7,
844.4057,4013.8,
845.40363,4095.8,
849.32184,4323.6,
853.40784,56855.0,Ay15++[N]
853.91016,60612.7,
854.4115,39336.2,
854.9129,18393.0,
855.40973,6312.3,
872.96478,3819.5,
910.4563,4709.7,
920.11011,3017.6,
935.45428,3620.4,
943.43903,2964.2,
948.47491,3332.2,
973.98877,2999.8,
1004.49786,3816.2,
1005.49652,3272.6,
1069.52185,5057.7,
1079.2052,5200.0,
1080.01624,14714.2,Ay19++[N]
1080.52124,25355.1,
1081.01978,13278.0,
1081.526,9057.9,
1082.02832,6109.4,
1094.50513,3631.4,
1099.2157,4443.1,
1103.54224,5279.9,
1111.50549,3542.2,
1113.51733,6057.4,
1117.54321,6459.1,
1118.20435,5152.8,
1118.56628,3078.7,
1123.55042,4097.6,
1125.90466,3870.7,
1133.22607,3202.8,
1135.54004,5775.0,
1138.06458,3613.5,
1138.5592,4347.0,
1139.06262,4813.4,
1140.57715,4376.5,
1141.23169,3904.1,
1141.56421,4029.4,
1143.88843,6075.6,
1144.21753,3743.0,
1144.55969,3587.5,Bb8+[sz]
1145.55518,4434.7,
1146.23901,4338.0,
1146.57239,5485.4,
1146.89893,4309.6,
1149.56909,4304.8,
1149.8927,9047.0,Ab30+++[sz]
1150.22705,10998.4,
1150.56653,7373.9,
1150.89685,5316.1,
1155.57019,11835.0,
1155.90356,21320.2,
1156.23889,13770.3,
1156.56934,9882.1,
1156.90686,6138.4,
