m/z,intensity,ions_base_sc
171.11299,3247.7,
173.40433,41475.0,
197.12808,2534.3,
198.5217,2566.2,
199.10678,2784.5,
218.5856,2665.9,
226.15479,10376.5,
244.1655,76843.1,By2+[N]
245.16881,8862.2,
278.69061,3105.2,
280.16626,3677.8,
331.23431,3607.7,
332.18292,2854.4,
335.6362,2716.0,
342.13165,3747.8,
343.23322,10164.3,
367.07391,2611.4,
373.01859,2832.2,
385.20673,3049.6,
389.75253,2692.3,
514.24982,4845.5,
518.77173,3163.6,
642.34705,4120.6,
645.36011,2787.4,
653.19379,2955.4,
736.38208,3661.0,
741.41638,5297.3,
862.92462,3244.6,
888.42487,3977.3,
899.40576,5280.1,
910.0022,4269.1,
932.7627,9054.5,
933.09357,4022.2,
944.20575,3688.8,
944.45758,4883.1,
944.72058,4093.6,
959.41998,4486.3,
959.75293,3420.9,
970.47351,3061.5,
978.47247,5408.4,
983.80292,4289.8,
991.98047,4716.6,
993.23895,13204.7,
993.49268,27683.0,
993.73962,33264.4,
993.99219,21837.2,
994.23254,16530.9,
994.46887,9941.2,
994.73712,7876.1,
1004.23615,4139.8,
1004.49475,4836.0,
1007.23145,4727.5,
1007.49176,32367.4,
1007.74469,26137.4,
1007.99603,19424.0,
1008.24597,15967.3,
1008.49731,15260.3,Ab17++[sz]
1008.74396,8128.3,
1008.99713,5893.8,
1009.49341,4100.5,
1010.74323,4038.0,
1013.99811,20254.8,
1014.24487,19777.2,
1014.49664,26679.1,
1014.73499,19092.0,
1014.98895,26031.9,
1015.24225,9557.2,
1015.49054,9127.3,
1018.24768,33659.5,
1018.49878,268197.5,
1018.74811,266482.5,
1018.99841,273320.8,
1019.24377,221114.5,
1019.49683,230035.6,
1019.74475,67746.7,
1019.99445,23960.7,
1020.1441,7604.8,
1036.17407,5294.2,
1041.8479,11914.7,
1042.1803,8702.6,
1042.51147,10919.6,
1055.48389,3865.2,
1077.51819,4808.9,
1106.53137,3980.9,
1110.86353,7749.5,
1111.19226,8542.4,
1111.52991,9617.6,
1112.19946,7297.1,
1112.53638,15580.1,
1112.87024,7352.8,
1113.20313,13904.0,
1113.54163,8261.3,
1134.87463,4782.1,
1143.87988,16062.1,
1144.20874,9649.3,
1144.55322,8717.1,
1144.87488,4770.5,
1155.55188,10085.3,
1155.8833,13683.4,
1156.21643,9716.6,
1156.55396,6240.2,
1174.54749,4155.9,
1177.5603,6036.7,
1177.88403,6487.0,
1178.22473,6094.9,
1180.8877,4087.0,
1182.89258,4285.5,
1183.22668,9232.6,
1183.5614,18137.9,
1183.89844,11596.0,
1184.23596,9877.2,
1184.57043,11386.0,
1186.58264,5577.7,
1186.91309,11306.2,
1187.23804,5631.9,
1187.58398,6636.6,
1188.90759,9865.8,Bb12+++[pepA]
1189.23267,19022.9,
1189.56409,7876.2,
1189.89893,14357.4,
1190.23303,11733.4,
1190.57288,10098.2,
1210.57263,5636.8,
1229.58667,8643.3,
1229.92554,10504.4,
1230.26123,4359.9,
1234.92163,4842.0,
1237.58472,10569.8,
1237.91626,4688.9,
1238.25818,5889.0,
1238.58472,6738.5,
1243.25903,14461.1,
1243.58936,28444.0,
1243.922,33051.4,
1244.2594,21952.8,
1244.59448,9383.4,
1244.92419,7714.0,
1248.55603,6447.7,
1258.604,9972.8,
1258.94006,17061.2,
1259.28284,5969.7,
1259.94958,5846.5,
1262.27319,5666.8,
1267.28259,5940.9,
1268.27844,5833.5,
1270.61475,5828.7,
1270.93604,6084.9,
1271.61072,7081.6,
1271.95276,4330.6,
1276.271,8528.0,
1276.6095,56851.0,
1276.94348,51488.3,
1277.27722,42277.8,
1277.61328,26720.8,
1277.94775,20681.3,
1278.61963,6696.1,
1279.91479,5904.7,
1292.29993,12465.8,
1309.92334,4590.9,
1310.25452,5679.0,
1310.59814,4834.8,
1393.63757,5007.7,
1407.63171,11487.4,
1412.77893,5798.0,
1544.20105,4292.0,
1594.23596,5879.1,
1766.83276,4250.2,
