m/z,intensity,ions_base_sc
166.12273,25867.1,
169.1335,107136.4,
173.4063,187683.7,
197.12865,29815.4,
200.61253,17426.9,
209.12897,18838.5,
213.08751,40649.6,
226.15503,271822.9,
227.13947,19832.6,
227.15871,18655.8,
228.45441,17516.5,
237.12311,26059.8,
240.13441,32492.6,
241.13782,20041.5,
243.23717,18773.2,
244.1656,2067266.9,Ay2+[N]
245.16899,220709.9,
246.12737,31324.4,
251.15012,44361.5,
257.09567,25538.0,
267.10849,20337.2,
274.12192,267453.3,
275.12524,35827.1,
282.18109,95871.4,
284.15961,30821.5,
304.23499,16513.3,
319.83893,19958.6,
342.12964,56016.6,
343.23425,152321.8,
345.17743,24435.8,
350.22104,22358.0,
362.61978,19879.8,
373.1907,302508.2,Bb3+[N]
374.19324,55403.0,
401.01208,25376.1,
407.74609,18079.5,
413.20374,22407.7,
425.1669,91362.4,
443.17697,42531.0,
450.84076,19111.6,
458.28098,32085.4,
474.7381,67348.4,Ay8++[N]
475.23419,23817.4,
475.74329,35086.8,
486.27408,78338.5,
506.29617,28641.0,
510.27573,22305.0,
523.27808,41266.6,
532.28436,71789.7,By8++[sz];By0++[sz]
532.7854,65278.2,
533.28503,26479.3,
541.29657,39617.8,
558.79968,32867.2,
572.30591,27122.8,
578.24506,23118.4,
578.3006,26601.8,
580.81268,31201.0,
581.31189,39081.6,
595.33801,97185.0,
607.34436,94152.0,Ay5+[N]
608.34833,38067.4,
609.33478,26354.0,
616.84845,24540.7,
617.43695,20326.5,
623.33441,174045.8,Bb5+[N]
624.33752,68755.0,
630.34607,89470.2,
630.84845,44539.3,
632.83868,34642.3,
674.36151,51880.9,
705.31152,29405.7,
724.38214,37212.0,
729.37708,25953.5,
729.88983,19340.6,
736.38647,153033.6,Ay6+[N]
737.39063,40284.1,
746.87952,21852.4,
752.37653,189338.7,
753.37793,42755.6,
790.44849,32775.1,
793.42682,33147.3,
802.43018,98442.3,
802.93292,75652.7,
803.43054,81157.2,
811.4361,72791.3,
811.93927,28137.5,
812.43665,24059.3,
