m/z,intensity,ions_base_sc
156.12456,2010.0,
166.06119,3255.0,
166.12291,4986.6,
173.4039,53066.6,
185.16534,3112.6,
191.13046,3219.1,
199.10718,3449.0,
201.19342,2282.3,
208.07164,4445.4,
218.14925,3930.4,
225.09808,26153.7,Ab2+[N]
226.10149,3224.2,
227.10229,4152.6,
234.145,3554.1,
237.13425,3636.4,
240.00388,2606.0,
244.12917,2568.7,
244.16487,4411.2,
262.08621,4463.7,
321.17538,4674.4,
341.14526,31059.5,
342.14914,4911.6,
358.17041,3497.3,
385.12909,16009.8,
407.20322,3768.6,
422.38922,2964.9,
426.23477,10877.3,
428.24933,6678.5,
454.22925,20675.9,
455.23239,3458.2,
498.21228,6783.2,
543.31818,3039.1,
557.29083,3558.7,
569.25177,7607.4,
583.81537,5510.6,
584.31934,4105.4,
585.26563,3935.0,
595.30927,7042.8,
606.78723,3841.4,
607.28925,3283.1,
619.29358,3461.9,
620.78528,16014.2,Ab11++[N]
621.28644,8844.7,
621.7851,7210.3,
663.3335,5438.0,
663.83209,4832.1,
677.32758,11108.4,Ab12++[N]
677.82825,6640.0,
678.32428,2787.3,
698.29303,13684.1,Ab6+[N]
699.29852,3345.0,
707.39178,3077.3,
733.36249,3819.3,
752.35376,3388.1,
772.51831,2781.4,
790.37097,5135.9,
797.36261,15878.4,Ab7+[N]
798.36017,5139.0,
800.36243,3954.6,
809.05084,6357.2,
809.38525,3963.0,
833.40521,3728.0,
835.39948,5348.1,
838.88574,4717.2,
839.88879,3845.9,
841.06824,54087.6,Ay15+++[pepB]
841.40302,80781.7,
841.73651,71705.3,
842.07172,33788.8,
842.40601,16131.1,
842.73822,4337.4,
847.39545,12759.5,Ab15++[N]
847.8988,14336.9,
848.39886,10419.5,
848.89679,2936.5,
856.4386,4449.0,
879.42706,2924.4,
881.14032,2798.1,
888.41803,3019.3,
890.94293,3126.7,
896.43646,7968.1,
903.9389,20817.9,Ab16++[N]
904.44147,17407.9,
904.93933,13751.0,
905.44043,4039.0,
926.40369,13520.4,Ab8+[N]
927.41193,5620.6,
943.42999,5255.9,
951.53516,3260.6,
954.87732,3349.5,
964.44232,4053.3,
964.94818,3828.4,
971.96857,3000.9,
974.90387,3317.9,
977.51215,4781.2,
979.47119,3248.5,
986.80786,4004.0,
992.14038,5407.9,
992.47699,16439.9,
992.81,18167.4,
993.14545,4407.0,
993.47717,7608.7,
994.53418,13049.2,
1007.45728,5006.3,
1008.45593,4249.6,
1013.44934,4619.9,
1016.48181,4370.5,
1017.69788,3516.0,
1018.44519,4083.5,
1026.50647,3434.8,
1054.50476,5845.5,Ab9+[N]
1055.48975,4815.9,
1057.48621,12571.5,
1057.98889,4616.8,
1074.51306,2981.7,
1075.33032,5022.8,
1076.2467,5462.7,
1076.48083,5496.3,
1076.73889,7540.4,
1078.23596,5918.2,
1078.51624,6357.5,
1078.76807,7682.7,
1082.49695,7590.1,
1082.7616,18506.7,
1082.87854,5611.2,
1083.00891,17151.7,
1083.26697,13361.2,
1083.50977,24946.5,
1083.62756,59737.4,
1083.76721,22639.4,
1084.0188,4147.9,
1091.64307,4040.3,
1107.50854,4662.9,Ay12++[pepB]
1108.01074,7360.7,
1108.5061,5744.5,
1112.53772,4487.3,
1129.55042,4803.8,
1130.54688,4222.0,
1144.6488,31905.2,
1145.65259,11892.9,
1152.52759,5411.1,
1153.02783,7771.1,
1153.53479,8337.6,
1164.04382,3944.7,Ay13++[pepB]
1164.54858,4747.7,
1165.05347,5320.7,
1167.50378,9240.6,
1168.49353,5915.9,
1197.56055,4250.5,
1212.57532,23828.8,Ay14++[pepB]
1213.07361,31138.5,
1213.57288,27294.4,
1214.07922,17270.0,
1214.57727,5655.8,
1220.07397,5141.9,
1220.57849,7307.8,
1221.08411,5355.9,
1221.58862,5983.4,
1240.56689,12297.1,Ab11+[N]
1241.56775,7072.1,
1242.56372,7619.8,
1244.58728,3716.6,
1252.09863,7033.2,
1252.58948,10815.3,
1253.09521,12669.2,
1253.59192,3742.7,
1254.10254,9365.7,
1260.60364,4539.5,
1261.09814,122766.8,Ay15++[pepB]
1261.59961,199375.3,
1262.1012,128554.8,
1262.60095,79505.7,
1263.10156,38227.9,
1263.6001,13785.9,
1277.2782,3696.6,
1277.9635,4626.1,
1292.5575,3566.8,
1315.30798,5384.0,
1317.63916,6015.4,Ay16++[pepB]
1318.14307,6672.1,
1318.6405,6725.9,
1319.66113,4480.8,
1325.63159,3752.0,
1333.59717,4176.0,
1336.64185,3869.4,
1353.64417,44461.5,Ab12+[N]
1354.64783,34867.1,
1355.65051,17787.9,
1356.28088,5299.4,
1356.64124,10806.7,
1368.65637,5568.5,
1368.99072,5856.6,
1369.65234,3953.6,
1375.16284,8677.9,
1375.66516,4597.8,
1376.16528,7418.4,
1430.66614,3761.0,
1439.67749,4889.8,
1440.18921,4436.0,
1445.15442,4733.0,
1446.16248,3902.6,
1447.68604,5329.1,
1464.7179,6277.1,
1479.21082,4078.2,
1479.70203,6163.7,
1480.2063,4832.6,
1480.71594,6209.3,
1487.70996,16000.0,
1488.21301,55751.0,
1488.71167,46053.3,
1489.21472,30042.4,
1489.71277,19013.0,
1490.20007,4627.1,
1779.78271,3626.5,
1806.88171,3683.8,
1807.87012,9883.4,
1808.87244,4737.5,
