m/z,intensity,ions_base_sc
156.10223,9948.5,
158.09273,8821.0,
158.40729,3816.9,
160.05461,10269.3,
161.03836,23028.5,
166.08656,5951.2,
166.12308,136408.8,
167.12651,14045.5,
167.32916,3776.4,
171.0768,12849.0,
173.12881,12325.5,
173.40111,54100.4,
175.09058,7141.8,
175.11942,133172.1,Ay1+[N];By1+[N]
176.12308,7177.1,
177.06961,13036.6,
177.59166,3692.3,
178.06493,191785.5,
178.07388,9396.6,
179.06841,9988.6,
180.06001,7510.6,
181.09756,16307.0,
183.11343,7682.3,
184.09727,13093.2,
185.03915,3595.3,
185.16505,10886.9,
199.10823,12651.7,
199.18018,5216.4,
201.10616,41445.8,
201.12363,8663.5,
202.06473,12942.9,
204.08063,19863.5,
205.06509,4741.9,
213.03313,32118.5,
217.08258,8345.2,
219.06877,5271.1,
222.08775,5646.5,
225.09824,6394.5,
227.04895,6363.4,
227.10323,18846.8,
229.10118,23307.4,Ab2+[N]
230.04762,7648.5,
230.05988,49323.0,
230.09613,19442.0,
231.09843,8026.5,
234.09134,13474.9,
241.10138,8511.7,
245.07759,7376.8,
250.11864,6521.8,
258.09128,44639.6,
258.16983,7538.9,
259.02133,7368.2,
259.11179,59826.2,
260.11487,10693.0,
262.08618,24383.9,
268.12991,13139.6,
269.09637,13683.3,
270.14557,15992.4,
272.13583,18319.4,
274.1236,10035.4,
287.08005,6999.6,
287.10666,37213.5,
288.10992,6698.2,
289.09738,28847.2,
289.13425,10083.7,
289.16257,88884.6,Ay2+[N]
290.11877,5533.7,
290.1651,6776.4,
290.23715,4401.3,
293.07431,32921.9,
296.07101,16612.9,
296.12399,4839.4,
300.14185,6553.2,
303.05911,9115.3,
304.04248,21738.3,
304.16223,16249.0,
307.14401,26070.7,
309.14877,175310.8,By5++[N]
309.65063,53247.9,
310.15152,15662.8,
311.1723,21279.8,
313.09717,77675.8,
314.08102,8665.9,
314.10007,10281.8,
314.13562,10331.7,
316.6304,6762.4,
321.06931,213396.8,Bb2+[N]
322.0715,28607.1,
323.06573,18953.9,
330.12369,10770.2,
331.10776,102480.7,
332.11014,13772.2,
341.12839,13682.5,
357.15897,6367.8,
359.13925,15869.5,
367.52127,4737.8,
368.1655,4516.2,
368.19479,7865.8,
373.117,8315.4,
374.16776,7026.4,
375.16934,4820.1,
376.11191,7156.9,
378.08981,6008.4,
384.23489,5068.1,
385.22043,13864.9,
389.13205,73950.1,Ab3+[N]
390.13467,15121.6,
391.12885,14128.1,
391.19437,146948.0,By3+[N]
392.19666,21874.4,
394.12268,9171.7,
394.71805,7324.7,
395.11734,12363.2,
399.16974,10845.3,
402.18198,22020.3,
402.24655,271156.8,Ay3+[N]
403.18503,6859.8,
403.24973,54229.7,
404.10645,87265.1,
405.10883,19264.6,
406.1015,8585.5,
414.2168,10940.2,
421.13342,38528.4,
422.11697,108055.6,Bb3+[N]
423.11984,23192.5,
424.11395,8427.0,
439.14365,68830.7,
440.14673,16998.5,
441.14212,5755.2,
443.17758,14164.5,
458.70261,5317.9,
464.74026,9052.7,By7++[sz]
465.24341,8136.0,
470.17062,9030.9,
470.2417,7372.9,
472.16861,7688.9,
487.26819,19700.4,
488.18201,27145.3,
490.17908,27063.7,Ab4+[N]
491.1832,9296.4,
498.30597,8452.1,
502.22607,15089.0,
503.23236,5357.5,
506.15573,18112.0,
515.26483,10800.3,
515.33099,240570.5,Ay4+[N]
516.33362,70070.1,
517.33673,6473.4,
520.23676,83943.9,By4+[N]
521.23956,21934.0,
522.19873,5679.4,
531.71533,5947.1,
532.2168,5849.0,
536.24969,5531.8,
540.20715,6707.6,
544.7558,10400.7,
