m/z,intensity,ions_base_sc
163.11258,2833.6,
166.12357,2197.5,
168.98933,2341.6,
169.81892,2479.0,
173.40327,35259.4,
181.9985,2432.5,
184.3508,2349.6,
185.16484,109818.9,
186.1682,13570.5,
213.15976,52363.9,
214.16348,5077.9,
217.08223,3316.3,
218.14998,10518.3,
237.13486,3519.7,
266.16101,4191.4,
285.51364,3004.0,
314.20724,5412.1,
330.16583,6196.0,
331.23438,28249.9,Ay3+[N];By3+[N]
332.23679,3615.1,
337.20361,7863.8,Ay6++[N]
337.70474,4292.0,
381.21466,2860.4,
387.58423,3041.7,
394.7164,28580.1,Ay7++[N]
395.21793,11536.5,
429.23447,14101.4,Bb4+[N]
430.23553,4645.4,
443.24698,4556.7,
458.19687,5183.8,
514.323,3398.3,
524.30817,3614.5,
542.31653,5008.7,
553.3092,8251.9,
567.76337,8544.7,Ay10++[N]
568.26392,4637.9,
600.62592,3925.6,
617.83783,3814.5,
632.78448,3978.6,
641.35114,4301.3,
642.32361,3270.9,
653.96033,4097.6,
660.32837,3622.7,
673.39948,10105.2,Ay6+[N]
674.40649,4014.2,
693.33582,3530.4,
707.63513,5654.6,
740.41669,4888.8,
745.36761,8102.9,Ay13++[N]
745.87146,6757.5,
746.3703,3883.4,
774.39001,3080.6,
783.99921,3478.6,
788.42487,13020.0,
789.3739,4761.0,
789.63043,5317.7,
789.88013,10732.8,
790.13281,5744.7,
790.38666,3544.5,
799.7301,4846.3,
813.88263,6298.0,
814.12756,4428.8,
814.37933,3256.0,
814.63855,3619.7,
814.88666,3365.4,
816.64526,3855.3,
818.38403,10555.6,
818.63806,12936.5,
818.88739,16131.6,
819.13574,10610.1,
825.75391,7420.9,
826.03497,11410.3,
826.36908,14167.6,Ab20+++[sz]
826.70258,17773.7,
827.03772,4097.7,
831.39752,10810.8,Ay15++[N]
831.89227,11830.0,
832.3974,6579.2,
839.14594,16190.2,
839.39459,19372.8,
839.64893,5380.4,
839.89813,10977.9,
841.89746,4074.5,
843.39764,35545.0,
843.64856,63137.5,
843.8985,72369.4,
844.15009,45700.5,
844.3988,32407.1,
844.64948,18148.6,
853.40192,3627.1,
853.91547,3716.1,
854.50287,3363.3,
855.39734,4460.2,
862.66595,4881.0,
863.42566,6941.2,
863.75494,4082.3,
864.16449,7810.8,
864.42487,4026.1,
864.92291,5065.0,
866.91919,8988.4,
867.17041,11729.9,
867.42206,25544.3,
867.6698,18617.3,
867.91846,13977.1,
868.16553,14650.7,
868.41809,10060.6,
868.66553,24235.6,
868.91608,9936.3,
869.1684,10980.2,
871.42334,13521.5,
871.67303,11842.9,
871.71796,8233.3,
871.92438,47919.9,
872.05774,20667.1,
872.1745,33451.2,
872.4115,28894.8,
872.6662,4568.1,
872.7337,6239.7,
873.40234,4475.5,
877.1828,5429.4,
877.74268,7997.4,
878.0791,6025.7,
881.68359,4562.1,
881.93195,12416.9,
882.18481,4167.4,
882.41718,4553.9,
887.42224,3909.7,
887.93097,5408.6,
888.17395,7444.9,
888.42657,7297.6,
890.43024,3882.1,
890.78906,3947.5,
891.11377,9539.2,
891.43524,5797.4,
891.77692,4102.2,
891.92993,15700.6,
892.1839,46907.9,
892.43335,67382.7,Ab6++[pepB]
892.68372,48856.4,
892.93457,36935.5,
893.18433,4473.7,
893.4339,3815.0,
896.43536,108591.7,
896.68591,161854.6,
896.77942,17758.7,
896.93689,241080.5,
897.18774,148109.0,
897.44208,137229.2,
897.68677,39957.2,
897.78729,17636.2,
897.93744,3846.2,
899.92084,5767.8,Ay16++[N]
900.42206,9394.2,
900.92603,6698.1,
904.74097,7532.5,
905.07593,10637.6,
905.4115,14955.6,
905.74335,12120.2,
906.07953,7909.5,
915.9599,4152.7,
941.42548,9314.6,
941.92896,9059.5,
942.42725,6249.2,
947.46222,5689.3,
948.45178,4725.7,
961.4798,4399.1,
970.5791,4368.5,
974.49225,9101.8,
975.46234,6714.4,
979.93604,6251.3,Ay17++[N]
980.43829,5519.8,
980.78888,13630.6,
981.12567,23907.8,
981.45197,26903.2,
981.78918,16763.9,
982.12585,8450.4,
997.97125,4749.1,
998.97736,4247.0,
1003.46527,5445.4,
1004.1366,4237.1,
1008.4715,9625.7,
1008.79578,9278.1,
